910835,000000	-5,476177	-1,005828	-4,246831	-9,685755	-5,438924	-3,725290	-5,848706	-9,685755	0,000000	0,000000	1735480080,281980	0,000000
910836,000000	-4,656613	-1,229346	-3,799796	-10,021031	-5,513430	-3,650784	-6,221235	-9,164214	0,000000	0,000000	1735480080,283980	0,000000
910837,000000	-4,060566	-1,192093	-3,874302	-9,499490	-5,140901	-3,352761	-5,550683	-8,642673	0,000000	0,000000	1735480080,285980	0,000000
910838,000000	-3,911555	-0,968575	-4,023314	-9,760261	-4,954636	-3,054738	-5,178154	-8,530915	0,000000	0,000000	1735480080,287980	0,000000
910839,000000	-4,582107	-1,154840	-4,582107	-9,760261	-5,103648	-3,464520	-5,401671	-9,313226	0,000000	0,000000	1735480080,289980	0,000000
910840,000000	-5,438924	-1,266599	-4,246831	-9,872019	-4,954636	-3,390014	-5,811453	-9,350479	0,000000	0,000000	1735480080,291980	0,000000
910841,000000	-4,731119	-0,968575	-4,060566	-9,648502	-5,289912	-3,576279	-5,885959	-9,536743	0,000000	0,000000	1735480080,293980	0,000000
910842,000000	-4,395843	-0,782311	-3,799796	-9,946525	-5,364418	-3,427267	-5,550683	-9,089708	0,000000	0,000000	1735480080,295980	0,000000
910843,000000	-4,693866	-0,372529	-3,874302	-9,797513	-4,842877	-3,166497	-5,625188	-7,748604	0,000000	0,000000	1735480080,297980	0,000000
910844,000000	-4,954636	-0,968575	-3,799796	-10,170043	-5,252659	-3,576279	-5,438924	-8,121133	0,000000	0,000000	1735480080,299980	0,000000
910845,000000	-5,252659	-0,819564	-3,688037	-10,058284	-5,364418	-3,241003	-6,072223	-9,052455	0,000000	0,000000	1735480080,301980	0,000000
910846,000000	-5,401671	-1,341105	-3,837049	-9,760261	-5,066395	-2,831221	-5,811453	-7,934868	0,000000	0,000000	1735480080,303980	0,000000
910847,000000	-4,544854	-0,931323	-4,209578	-9,685755	-4,731119	-3,688037	-5,066395	-6,556511	0,000000	0,000000	1735480080,305980	0,000000
910848,000000	-4,395843	-0,596046	-3,427267	-9,201467	-4,842877	-3,539026	-5,178154	-8,717179	0,000000	0,000000	1735480080,307980	0,000000
910849,000000	-4,097819	-1,043081	-4,060566	-9,611249	-4,358590	-3,091991	-4,731119	-6,780028	0,000000	0,000000	1735480080,309980	0,000000
910850,000000	-1,452863	-0,298023	-4,880130	-9,536743	-2,123415	1,713634	-2,346933	9,462237	0,000000	0,000000	1735480080,311980	0,000000
910851,000000	-4,693866	-0,633299	-4,991889	-9,909272	-4,433095	-2,346933	-5,364418	-4,470348	0,000000	0,000000	1735480080,313980	0,000000
910852,000000	-4,656613	-0,372529	-4,395843	-9,834766	-5,178154	-3,762543	-5,625188	-8,717179	0,000000	0,000000	1735480080,315980	0,000000
910853,000000	-3,911555	-0,111759	-4,023314	-9,723008	-4,768372	-3,390014	-4,656613	-8,307397	0,000000	0,000000	1735480080,317980	0,000000
910854,000000	-4,209578	-0,782311	-4,023314	-10,505319	-4,693866	-2,719462	-4,954636	-6,854534	0,000000	0,000000	1735480080,318980	0,000000
