856310,000000	-4,097819	-0,819564	-4,209578	-10,356307	-5,476177	-3,762543	-5,587935	-9,573996	0,000000	0,000000	1735479973,790980	0,000000
856311,000000	-4,917383	-1,229346	-4,470348	-10,430813	-5,848706	-3,762543	-5,736947	-9,872019	0,000000	0,000000	1735479973,792980	0,000000
856312,000000	-5,178154	-1,378357	-4,693866	-10,058284	-4,917383	-3,650784	-5,550683	-8,121133	0,000000	0,000000	1735479973,794980	0,000000
856313,000000	-3,799796	-1,154840	-4,023314	-10,132790	-3,650784	-1,527369	-4,880130	-0,335276	0,000000	0,000000	1735479973,796980	0,000000
856314,000000	-5,587935	-1,378357	-4,321337	-10,542572	-5,029142	-3,166497	-5,997717	-6,407499	0,000000	0,000000	1735479973,798980	0,000000
856315,000000	-4,731119	-1,043081	-4,172325	-9,685755	-6,332994	-4,135072	-6,295741	-9,313226	0,000000	0,000000	1735479973,800980	0,000000
856316,000000	-4,097819	-1,117587	-4,246831	-9,872019	-4,805624	-3,725290	-5,513430	-8,419156	0,000000	0,000000	1735479973,802980	0,000000
856317,000000	-3,650784	-0,596046	-4,395843	-9,648502	-4,284084	-2,793968	-4,544854	-5,513430	0,000000	0,000000	1735479973,804980	0,000000
856318,000000	-4,060566	-0,186265	-4,209578	-9,201467	-4,507601	-3,799796	-4,917383	-7,487833	0,000000	0,000000	1735479973,806980	0,000000
856319,000000	-4,768372	-0,782311	-3,799796	-9,462237	-5,848706	-4,023314	-5,550683	-9,424984	0,000000	0,000000	1735479973,808980	0,000000
856320,000000	-4,991889	-1,378357	-4,433095	-10,281801	-5,140901	-3,203750	-6,034970	-9,275973	0,000000	0,000000	1735479973,810980	0,000000
856321,000000	-5,140901	-0,745058	-4,433095	-9,834766	-4,805624	-3,390014	-6,444752	-9,462237	0,000000	0,000000	1735479973,812980	0,000000
856322,000000	-4,954636	-0,670552	-4,433095	-9,723008	-5,029142	-3,501773	-6,332994	-9,462237	0,000000	0,000000	1735479973,813980	0,000000
856323,000000	-1,899898	-0,335276	-5,327165	-9,499490	-2,272427	0,894070	-3,464520	4,470348	0,000000	0,000000	1735479973,815980	0,000000
856324,000000	-3,390014	-0,558794	-4,693866	-9,238720	-4,172325	-2,793968	-5,438924	-4,582107	0,000000	0,000000	1735479973,817980	0,000000
856325,000000	-4,246831	-0,335276	-4,060566	-9,946525	-4,880130	-3,501773	-5,066395	-8,195639	0,000000	0,000000	1735479973,819980	0,000000
