828751,000000	-4,582107	-1,043081	-4,172325	-10,058284	-5,923212	-4,097819	-5,550683	-9,052455	0,000000	0,000000	1735479919,965980	0,000000
828752,000000	-5,625188	-1,229346	-4,582107	-10,058284	-5,513430	-4,135072	-6,034970	-10,095537	0,000000	0,000000	1735479919,967980	0,000000
828753,000000	-4,880130	-1,266599	-4,693866	-9,797513	-4,917383	-2,905726	-5,401671	-6,780028	0,000000	0,000000	1735479919,969980	0,000000
828754,000000	-3,539026	-0,968575	-4,768372	-10,132790	-4,693866	-1,676381	-5,029142	-2,570450	0,000000	0,000000	1735479919,971980	0,000000
828755,000000	-5,476177	-1,303852	-4,880130	-9,648502	-5,811453	-3,091991	-5,885959	-7,674098	0,000000	0,000000	1735479919,973980	0,000000
828756,000000	-4,097819	-1,043081	-4,433095	-10,132790	-4,805624	-3,203750	-5,327165	-6,519258	0,000000	0,000000	1735479919,975980	0,000000
828757,000000	-4,842877	-0,745058	-4,507601	-9,723008	-4,880130	-4,060566	-5,401671	-7,674098	0,000000	0,000000	1735479919,977980	0,000000
828758,000000	-4,321337	-0,447035	-4,805624	-9,797513	-5,103648	-3,501773	-5,625188	-8,381903	0,000000	0,000000	1735479919,979980	0,000000
828759,000000	-4,470348	-0,372529	-4,097819	-9,760261	-5,140901	-3,464520	-5,140901	-8,083880	0,000000	0,000000	1735479919,981980	0,000000
828760,000000	-4,842877	-0,707805	-3,948808	-9,350479	-5,029142	-3,017485	-5,401671	-8,046627	0,000000	0,000000	1735479919,983980	0,000000
828761,000000	-4,395843	-0,745058	-4,507601	-9,536743	-5,066395	-3,576279	-5,848706	-8,791685	0,000000	0,000000	1735479919,985980	0,000000
828762,000000	-4,954636	-1,415610	-4,470348	-9,983778	-5,215406	-4,135072	-5,811453	-9,201467	0,000000	0,000000	1735479919,987980	0,000000
828763,000000	-5,736947	-1,341105	-4,395843	-9,797513	-4,954636	-4,358590	-6,183982	-9,536743	0,000000	0,000000	1735479919,989980	0,000000
828764,000000	-5,625188	-1,303852	-4,619360	-10,021031	-5,625188	-4,060566	-5,923212	-9,611249	0,000000	0,000000	1735479919,991980	0,000000
828765,000000	-5,736947	-1,564622	-4,321337	-10,691583	-5,848706	-3,613532	-5,997717	-10,170043	0,000000	0,000000	1735479919,993980	0,000000
828766,000000	-5,550683	-0,931323	-4,470348	-10,542572	-5,587935	-4,284084	-6,519258	-10,021031	0,000000	0,000000	1735479919,995980	0,000000
828767,000000	-5,625188	-1,043081	-4,321337	-9,685755	-5,252659	-3,613532	-6,631017	-9,685755	0,000000	0,000000	1735479919,997980	0,000000
828768,000000	-5,252659	-1,341105	-4,470348	-9,797513	-5,960464	-3,688037	-6,482005	-9,238720	0,000000	0,000000	1735479919,998980	0,000000
828769,000000	-4,731119	-1,564622	-4,358590	-10,468066	-5,923212	-4,395843	-5,811453	-9,424984	0,000000	0,000000	1735479920,000980	0,000000
828770,000000	-4,991889	-1,303852	-4,470348	-9,909272	-5,178154	-3,911555	-5,662441	-9,164214	0,000000	0,000000	1735479920,002980	0,000000
828771,000000	-4,805624	-0,894070	-3,799796	-9,313226	-4,991889	-4,135072	-4,991889	-8,754432	0,000000	0,000000	1735479920,004980	0,000000
828772,000000	-2,719462	-0,856817	-4,060566	-9,499490	-3,054738	-1,415610	-4,172325	-3,091991	0,000000	0,000000	1735479920,006980	0,000000
828773,000000	-2,644956	-0,298023	-3,725290	-9,536743	-3,464520	-1,341105	-4,842877	-2,831221	0,000000	0,000000	1735479920,008980	0,000000
828774,000000	-3,688037	-0,856817	-3,837049	-10,021031	-5,848706	-3,390014	-5,885959	-9,238720	0,000000	0,000000	1735479920,010980	0,000000
828775,000000	-4,656613	-1,303852	-4,358590	-9,946525	-5,923212	-3,576279	-5,960464	-9,387732	0,000000	0,000000	1735479920,012980	0,000000
828776,000000	-4,917383	-1,154840	-4,693866	-10,170043	-5,625188	-4,172325	-6,221235	-9,648502	0,000000	0,000000	1735479920,014980	0,000000
828777,000000	-5,140901	-1,415610	-4,209578	-9,648502	-5,029142	-3,539026	-6,482005	-10,095537	0,000000	0,000000	1735479920,016980	0,000000
828778,000000	-5,774200	-1,564622	-4,097819	-9,797513	-5,327165	-3,501773	-6,258488	-10,170043	0,000000	0,000000	1735479920,018980	0,000000
828779,000000	-5,662441	-1,490116	-4,731119	-9,797513	-4,768372	-4,023314	-6,072223	-9,946525	0,000000	0,000000	1735479920,020980	0,000000
