104272,000000	-75975,000858	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	1735489634,202449	0,000000
104273,000000	-75977,683067	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	1735489634,204449	0,000000
104274,000000	-75980,955362	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	1735489634,206449	0,000000
104275,000000	-75981,885195	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	1735489634,208449	0,000000
104276,000000	-75978,863239	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	1735489634,210449	0,000000
104277,000000	-75985,497236	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	1735489634,212449	0,000000
104278,000000	-75982,421637	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	1735489634,214449	0,000000
104279,000000	-75975,555182	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	1735489634,216449	0,000000
104280,000000	-75990,092754	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	1735489634,218449	0,000000
104281,000000	-75987,339020	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	1735489634,220449	0,000000
104282,000000	-75983,208418	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	1735489634,222449	0,000000
104283,000000	-75983,530283	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	1735489634,224449	0,000000
104284,000000	-75985,729694	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	1735489634,226449	0,000000
104285,000000	-75984,406471	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	1735489634,228449	0,000000
104286,000000	-75983,083248	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	1735489634,230449	0,000000
