80226,000000	-68105,274439	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	1735489586,109449	0,000000
80227,000000	-68106,561899	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	1735489586,111449	0,000000
80228,000000	-68110,281229	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	1735489586,113449	0,000000
80229,000000	-68115,073442	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	1735489586,115449	0,000000
80230,000000	-68114,554882	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	1735489586,117449	0,000000
80231,000000	-68113,088608	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	1735489586,119449	0,000000
80232,000000	-68112,802505	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	1735489586,122449	0,000000
80233,000000	-68111,622334	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	1735489586,123449	0,000000
80234,000000	-68109,637499	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	1735489586,125449	0,000000
80235,000000	-68108,743429	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	1735489586,127449	0,000000
80236,000000	-68108,654022	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	1735489586,129449	0,000000
80237,000000	-68108,671904	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	1735489586,131449	0,000000
80238,000000	-68106,490374	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	1735489586,133449	0,000000
80239,000000	-68101,680279	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	1735489586,135449	0,000000
80240,000000	-68103,021383	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	1735489586,137449	0,000000
80241,000000	-68101,716042	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	1735489586,139449	0,000000
80242,000000	-68105,685711	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	1735489586,142449	0,000000
80243,000000	-68110,030890	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	1735489586,143449	0,000000
80244,000000	-68114,966154	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	1735489586,145449	0,000000
80245,000000	-68120,902777	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	1735489586,147449	0,000000
80246,000000	-68123,888969	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	1735489586,149449	0,000000
80247,000000	-68121,850491	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	1735489586,151449	0,000000
80248,000000	-68121,117353	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	1735489586,153449	0,000000
80249,000000	-68125,712872	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	1735489586,155449	0,000000
80250,000000	-68125,605583	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	1735489586,157449	0,000000
80251,000000	-68127,483130	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	1735489586,159449	0,000000
80252,000000	-68127,840757	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	1735489586,162449	0,000000
80253,000000	-68126,678467	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	0,000000	1735489586,163449	0,000000
