469041,000000	377,851725	224,786997	38,194656	22,155046	280,505419	308,758020	94,914436	19,794703	0,000000	0,000000	1735739739,728065	0,000000
469042,000000	379,031897	226,092339	40,394068	21,296740	280,863047	311,994553	99,223852	19,115210	0,000000	0,000000	1735739739,730065	0,000000
469043,000000	377,815962	226,253271	38,856268	18,274784	282,293558	310,224295	99,974871	17,005205	0,000000	0,000000	1735739739,732065	0,000000
469044,000000	380,158424	227,344036	38,051605	19,526482	279,808044	311,243534	101,208687	16,629696	0,000000	0,000000	1735739739,734065	0,000000
469045,000000	380,158424	226,861238	35,548210	21,189451	277,590752	310,224295	101,155043	17,684698	0,000000	0,000000	1735739739,736065	0,000000
469046,000000	380,247831	227,665901	36,442280	19,562244	279,790163	310,564041	99,241734	17,505884	0,000000	0,000000	1735739739,738065	0,000000
469047,000000	376,045704	225,698948	36,674738	21,314621	279,521942	309,187174	102,066994	13,375282	0,000000	0,000000	1735739739,740065	0,000000
469048,000000	377,851725	228,095055	37,372112	20,027161	278,878212	311,923027	102,317333	17,559528	0,000000	0,000000	1735739739,742065	0,000000
469049,000000	379,300117	227,022171	37,658215	19,222498	277,590752	309,598446	99,867582	16,611814	0,000000	0,000000	1735739739,744065	0,000000
469050,000000	381,249189	227,379799	37,604570	19,830465	278,717279	311,386585	101,262331	18,650293	0,000000	0,000000	1735739739,746065	0,000000
469051,000000	381,588936	226,289034	38,516521	19,454956	278,556347	313,228369	102,227926	20,545721	0,000000	0,000000	1735739739,748065	0,000000
469052,000000	380,265713	227,361917	36,692619	22,101402	281,757116	310,528278	103,086233	18,310547	0,000000	0,000000	1735739739,750065	0,000000
469053,000000	378,692150	228,005648	37,193298	19,222498	279,200077	310,313702	102,871656	14,752150	0,000000	0,000000	1735739739,752065	0,000000
469054,000000	380,265713	225,520134	38,766861	17,988682	279,504061	312,280655	100,690126	17,148256	0,000000	0,000000	1735739739,754065	0,000000
469055,000000	377,976894	226,503611	36,388636	19,758940	281,774998	313,961506	101,959705	15,467405	0,000000	0,000000	1735739739,756065	0,000000
469056,000000	378,388166	228,738785	36,120415	17,291307	278,037786	311,726332	100,833178	18,560886	0,000000	0,000000	1735739739,758065	0,000000
469057,000000	379,675627	227,290392	38,641691	18,757582	279,664993	310,885906	103,300810	18,185377	0,000000	0,000000	1735739739,760065	0,000000
469058,000000	380,641222	228,917599	38,141012	19,919872	278,985500	313,496590	102,514029	19,204617	0,000000	0,000000	1735739739,762065	0,000000
469059,000000	380,390882	225,895643	34,672022	18,775463	279,253721	311,583281	99,581480	12,660027	0,000000	0,000000	1735739739,764065	0,000000
469060,000000	375,741720	226,199627	39,571524	21,636486	283,670425	311,315060	92,983246	20,384789	0,000000	0,000000	1735739739,766065	0,000000
469061,000000	373,667479	227,075815	40,072203	20,152330	279,647112	312,566757	92,089176	21,958351	0,000000	0,000000	1735739739,768065	0,000000
469062,000000	379,925966	225,752592	38,087368	18,614531	278,878212	313,889980	100,833178	17,166138	0,000000	0,000000	1735739739,770065	0,000000
469063,000000	377,547741	227,200985	39,070845	18,525124	279,200077	312,244892	101,226568	15,932322	0,000000	0,000000	1735739739,772065	0,000000
469064,000000	378,906727	229,793787	37,711859	19,562244	282,347202	309,348106	103,801489	17,380714	0,000000	0,000000	1735739739,774065	0,000000
469065,000000	378,280878	226,342678	36,370754	18,453598	278,681517	310,438871	103,139877	18,328428	0,000000	0,000000	1735739739,776065	0,000000
469066,000000	377,941132	226,056576	39,339066	20,670891	279,754400	310,242176	102,853775	15,288591	0,000000	0,000000	1735739739,778065	0,000000
469067,000000	376,886129	227,326155	35,923719	19,472837	280,344486	311,082602	101,673603	18,560886	0,000000	0,000000	1735739739,780065	0,000000
469068,000000	377,869606	225,895643	37,121773	19,490719	278,663635	311,207771	99,635124	16,862154	0,000000	0,000000	1735739739,782065	0,000000
469069,000000	379,514694	226,932764	36,388636	18,382072	280,129910	312,906504	102,370977	13,858080	0,000000	0,000000	1735739739,784065	0,000000
469070,000000	377,976894	230,151415	38,963556	17,648935	279,200077	311,833620	101,441145	20,223856	0,000000	0,000000	1735739739,786065	0,000000
469071,000000	376,886129	227,808952	38,588047	17,398596	279,968977	311,923027	100,779533	18,060207	0,000000	0,000000	1735739739,788065	0,000000
469072,000000	379,782915	229,543447	40,376186	18,310547	280,129910	312,280655	101,298094	19,401312	0,000000	0,000000	1735739739,790065	0,000000
469073,000000	378,853083	225,591660	37,032366	21,654367	278,055668	312,405825	101,315975	18,686056	0,000000	0,000000	1735739739,792065	0,000000
469074,000000	378,155708	228,345394	37,014484	18,507242	280,952454	311,207771	101,530552	17,738342	0,000000	0,000000	1735739739,794065	0,000000
469075,000000	378,316641	227,683783	36,638975	17,809868	277,876854	309,276581	99,974871	17,273426	0,000000	0,000000	1735739739,796065	0,000000
469076,000000	378,549099	227,111578	38,087368	16,951561	277,429819	310,832262	100,904703	19,347668	0,000000	0,000000	1735739739,798065	0,000000
469077,000000	380,516052	226,289034	38,409233	16,790628	278,788805	308,740139	102,281570	17,595291	0,000000	0,000000	1735739739,800065	0,000000
469078,000000	378,245115	226,503611	37,550926	22,280216	279,039145	310,760736	102,084875	18,453598	0,000000	0,000000	1735739739,802065	0,000000
469079,000000	379,765034	226,950645	39,517879	17,935038	281,631947	313,621759	102,460384	19,204617	0,000000	0,000000	1735739739,804065	0,000000
469080,000000	381,338596	227,648020	36,889315	19,168854	279,861689	311,404467	99,742413	17,470121	0,000000	0,000000	1735739739,806065	0,000000
469081,000000	380,569696	227,540731	39,339066	18,328428	279,861689	310,313702	101,351738	17,112494	0,000000	0,000000	1735739739,808065	0,000000
469082,000000	378,119946	226,950645	40,930510	19,955635	278,466940	310,814381	101,208687	21,350384	0,000000	0,000000	1735739739,810065	0,000000
469083,000000	376,635790	226,128101	40,555000	20,527840	279,933214	311,297178	97,668171	19,651651	0,000000	0,000000	1735739739,812065	0,000000
469084,000000	374,221802	227,290392	38,945675	20,796061	280,076265	310,564041	89,192390	21,260977	0,000000	0,000000	1735739739,814065	0,000000
469085,000000	380,998850	230,062008	40,447712	15,717745	278,556347	310,707092	101,512671	16,629696	0,000000	0,000000	1735739739,816065	0,000000
469086,000000	379,496813	228,863955	38,069487	21,135807	278,520584	312,030315	102,299452	19,955635	0,000000	0,000000	1735739739,818065	0,000000
469087,000000	380,712748	226,593018	37,926435	19,955635	282,007456	310,885906	102,818012	16,987324	0,000000	0,000000	1735739739,820065	0,000000
469088,000000	378,191471	223,088264	36,907196	22,959709	277,501345	311,046839	95,272064	21,851063	0,000000	0,000000	1735739739,822065	0,000000
469089,000000	377,672911	227,057934	35,566092	19,347668	281,256437	312,727690	99,349022	21,064281	0,000000	0,000000	1735739739,824065	0,000000
469090,000000	375,580788	224,626064	36,567450	19,544363	279,879570	311,654806	91,803074	19,133091	0,000000	0,000000	1735739739,826065	0,000000
469091,000000	379,836559	227,773190	37,372112	21,260977	279,039145	309,044123	101,190805	16,629696	0,000000	0,000000	1735739739,828065	0,000000
469092,000000	380,909443	228,381157	40,376186	19,884109	279,897451	310,617685	103,926659	19,437075	0,000000	0,000000	1735739739,830065	0,000000
469093,000000	381,731987	228,255987	41,860342	21,404028	281,023979	310,921669	105,142593	19,991398	0,000000	0,000000	1735739739,832065	0,000000
469094,000000	381,374359	227,111578	42,110682	20,420551	280,541182	312,602520	100,940466	20,366907	0,000000	0,000000	1735739739,834065	0,000000
469095,000000	377,619267	226,092339	38,212538	15,538931	278,270245	312,423706	101,369619	15,681982	0,000000	0,000000	1735739739,836065	0,000000
469096,000000	376,957655	228,166580	42,486191	19,991398	280,290842	312,119722	102,710724	16,897917	0,000000	0,000000	1735739739,838065	0,000000
469097,000000	381,356478	228,041410	40,465593	17,362833	280,684233	311,118364	102,835894	17,702579	0,000000	0,000000	1735739739,840065	0,000000
469098,000000	377,458334	225,037336	37,050247	18,167496	278,627872	306,379795	100,064278	17,774105	0,000000	0,000000	1735739739,842065	0,000000
469099,000000	378,477573	227,397680	37,658215	21,332502	277,823210	309,455395	102,889538	19,687414	0,000000	0,000000	1735739739,844065	0,000000
469100,000000	376,135111	224,429369	39,249659	20,974874	282,222033	309,115648	100,547075	19,186735	0,000000	0,000000	1735739739,846065	0,000000
469101,000000	378,942490	230,294466	38,874149	21,278858	280,147791	313,657522	102,299452	16,200542	0,000000	0,000000	1735739739,848065	0,000000
