250036,000000	383,466482	231,885910	43,469667	26,321411	283,938646	316,911936	109,058619	22,494793	0,000000	0,000000	1735739301,714065	0,000000
250037,000000	383,377075	233,012438	44,667721	23,567677	283,169746	314,569473	109,702349	20,170212	0,000000	0,000000	1735739301,716065	0,000000
250038,000000	383,180380	233,495235	43,684244	23,674965	286,334753	315,696001	110,346079	24,086237	0,000000	0,000000	1735739301,718065	0,000000
250039,000000	380,980968	230,705738	43,058395	23,299456	284,367800	316,143036	106,787682	22,315979	0,000000	0,000000	1735739301,720065	0,000000
250040,000000	385,040045	232,154131	45,400858	22,763014	285,601616	315,284729	106,716156	23,549795	0,000000	0,000000	1735739301,722065	0,000000
250041,000000	377,064943	230,240822	42,843819	24,837255	285,387039	315,195322	99,420547	24,551153	0,000000	0,000000	1735739301,724065	0,000000
250042,000000	382,322073	229,597092	42,593479	21,994114	284,081697	315,499306	104,516745	24,461746	0,000000	0,000000	1735739301,726065	0,000000
250043,000000	383,645296	231,903791	44,775009	26,696920	286,781788	316,232443	106,912851	23,227930	0,000000	0,000000	1735739301,728065	0,000000
250044,000000	382,769108	231,760740	44,864416	24,890900	279,557705	314,015150	107,967854	19,204617	0,000000	0,000000	1735739301,730065	0,000000
250045,000000	384,950638	233,334303	44,989586	25,552511	284,492970	317,895412	110,632181	23,335218	0,000000	0,000000	1735739301,732065	0,000000
250046,000000	381,267071	229,650736	43,398142	23,871660	284,546614	314,694643	108,718872	21,743774	0,000000	0,000000	1735739301,734065	0,000000
250047,000000	378,316641	230,956078	42,879581	25,659800	282,865763	312,334299	106,161833	18,846989	0,000000	0,000000	1735739301,736065	0,000000
250048,000000	382,071733	231,724977	46,116114	24,729967	286,442041	316,911936	108,146667	23,764372	0,000000	0,000000	1735739301,738065	0,000000
250049,000000	382,053852	230,777264	44,274330	22,280216	285,297632	316,590071	107,753277	24,765730	0,000000	0,000000	1735739301,740065	0,000000
250050,000000	379,568338	231,117010	43,523312	23,210049	284,403563	315,248966	107,824802	20,670891	0,000000	0,000000	1735739301,742065	0,000000
250051,000000	381,249189	229,936838	42,951107	24,193525	283,598900	314,390659	106,573105	20,796061	0,000000	0,000000	1735739301,744065	0,000000
250052,000000	381,946564	231,510401	43,183565	26,088953	285,369158	317,126513	108,397007	20,670891	0,000000	0,000000	1735739301,746065	0,000000
250053,000000	383,216143	232,744217	45,204163	25,784969	283,545256	317,645073	108,128786	23,853779	0,000000	0,000000	1735739301,748065	0,000000
250054,000000	373,864174	227,290392	44,327974	27,054548	286,048651	316,518545	88,316202	27,930737	0,000000	0,000000	1735739301,750065	0,000000
250055,000000	372,862816	224,661827	48,029423	26,696920	286,960602	315,231085	86,277723	32,204390	0,000000	0,000000	1735739301,752065	0,000000
250056,000000	381,857157	231,152773	44,971704	25,016069	286,012888	318,861008	107,467175	24,640560	0,000000	0,000000	1735739301,754065	0,000000
250057,000000	380,265713	230,240822	43,755770	23,084879	286,030769	316,268206	105,357170	19,651651	0,000000	0,000000	1735739301,756065	0,000000
250058,000000	383,162498	231,403112	46,437979	25,874376	286,924839	316,715240	108,486414	22,351742	0,000000	0,000000	1735739301,758065	0,000000
250059,000000	381,070375	233,620405	44,363737	24,908781	285,601616	313,854218	106,680393	19,347668	0,000000	0,000000	1735739301,760065	0,000000
250060,000000	383,734703	230,491161	43,559074	24,157763	284,618139	315,713882	109,183788	23,174286	0,000000	0,000000	1735739301,762065	0,000000
250061,000000	381,839275	232,332945	41,037798	25,838614	284,922123	315,356255	110,417604	23,549795	0,000000	0,000000	1735739301,764065	0,000000
250062,000000	380,820036	230,365992	45,901537	23,353100	282,758474	315,821171	106,573105	19,097328	0,000000	0,000000	1735739301,766065	0,000000
250063,000000	382,858515	231,009722	44,524670	25,767088	285,977125	315,606594	110,256672	25,016069	0,000000	0,000000	1735739301,768065	0,000000
250064,000000	380,641222	229,293108	44,023991	24,747849	284,028053	314,337015	110,256672	22,065639	0,000000	0,000000	1735739301,770065	0,000000
250065,000000	383,037329	230,473280	42,039156	25,248528	286,191702	315,392017	106,930733	22,011995	0,000000	0,000000	1735739301,772065	0,000000
250066,000000	384,467840	232,315063	41,037798	26,410818	284,922123	316,751003	104,784966	25,051832	0,000000	0,000000	1735739301,774065	0,000000
250067,000000	384,289026	231,564045	42,200089	26,375055	284,242630	317,430496	109,666586	22,852421	0,000000	0,000000	1735739301,776065	0,000000
250068,000000	382,858515	231,063366	44,149160	25,498867	282,150507	316,232443	106,465816	22,369623	0,000000	0,000000	1735739301,778065	0,000000
250069,000000	380,927324	232,958794	42,718649	24,765730	284,618139	318,628550	107,824802	23,961067	0,000000	0,000000	1735739301,780065	0,000000
