380121,000000	240,316987	142,902508	95,123425	131,158903	156,311318	90,265274	65,663829	125,159696	0,000000	0,000000	1735319801,576231	0,000000
380122,000000	235,410780	138,344988	92,038885	127,901137	156,331435	89,629367	61,886385	119,698048	0,000000	0,000000	1735319801,578231	0,000000
380123,000000	223,116204	129,338354	85,404888	118,480995	145,472959	84,078312	52,630529	110,019743	0,000000	0,000000	1735319801,580231	0,000000
380124,000000	211,237371	113,406032	76,286495	108,391419	136,125460	73,159486	41,123852	96,336007	0,000000	0,000000	1735319801,582231	0,000000
380125,000000	202,453136	106,080249	69,049001	101,562962	128,559396	66,415966	30,598417	85,759163	0,000000	0,000000	1735319801,584231	0,000000
380126,000000	196,938962	101,818889	65,886229	99,527836	126,707554	63,172728	25,027245	83,582103	0,000000	0,000000	1735319801,586231	0,000000
380127,000000	202,400610	104,213879	69,348514	102,522969	129,915029	67,706779	30,184910	87,034330	0,000000	0,000000	1735319801,588231	0,000000
380128,000000	213,688239	119,472295	78,652427	110,428780	137,848780	75,403601	42,727590	99,609420	0,000000	0,000000	1735319801,590231	0,000000
380129,000000	227,635726	132,815167	89,048222	121,896341	149,901956	86,726993	54,321438	114,826486	0,000000	0,000000	1735319801,592231	0,000000
380130,000000	234,122202	137,067586	92,165172	127,479807	156,183913	88,220090	61,504170	117,565691	0,000000	0,000000	1735319801,594231	0,000000
380131,000000	242,114067	146,655366	96,236542	131,525472	158,866122	92,434511	68,471208	128,724799	0,000000	0,000000	1735319801,596231	0,000000
380132,000000	243,192539	148,099288	97,090378	132,986158	159,659609	93,415752	68,724900	128,225237	0,000000	0,000000	1735319801,598231	0,000000
380133,000000	243,041664	146,467611	96,833333	131,888688	159,521028	92,437863	68,305805	127,591565	0,000000	0,000000	1735319801,600231	0,000000
380134,000000	240,624323	142,465532	95,808506	130,421296	157,589838	89,990348	63,655525	124,931708	0,000000	0,000000	1735319801,602231	0,000000
380135,000000	232,069194	135,814771	92,488155	126,228109	153,477117	89,680776	59,883669	118,733570	0,000000	0,000000	1735319801,604231	0,000000
380136,000000	216,906890	120,359659	80,884248	112,259388	141,007081	77,932701	45,898184	102,177635	0,000000	0,000000	1735319801,606231	0,000000
380137,000000	194,086879	103,841722	74,787810	108,556822	133,252144	69,813430	6,783754	88,833645	0,000000	0,000000	1735319801,608231	0,000000
380138,000000	174,400583	91,519207	69,703907	108,119845	129,755214	64,063445	-29,922277	81,061944	0,000000	0,000000	1735319801,610231	0,000000
380139,000000	195,514038	102,157518	70,679560	105,445459	130,663812	67,229569	15,776977	85,248426	0,000000	0,000000	1735319801,612231	0,000000
380140,000000	206,119940	111,401081	72,358176	106,641278	132,614002	70,790201	34,963712	91,853365	0,000000	0,000000	1735319801,614231	0,000000
380141,000000	211,867690	120,345131	82,861260	116,053596	142,459944	79,791248	32,110512	103,459507	0,000000	0,000000	1735319801,616231	0,000000
380142,000000	232,674927	135,975704	90,261921	125,519559	153,381005	88,799000	59,906021	117,784739	0,000000	0,000000	1735319801,618231	0,000000
380143,000000	236,966461	141,646340	92,822313	129,367411	156,087801	88,047981	62,308833	120,641291	0,000000	0,000000	1735319801,620231	0,000000
380144,000000	245,683640	148,978829	98,919868	134,748593	162,142888	94,745681	71,660802	129,732862	0,000000	0,000000	1735319801,622231	0,000000
380145,000000	234,069675	146,245211	96,764043	134,709477	160,863250	93,784556	61,666220	115,766376	0,000000	0,000000	1735319801,624231	0,000000
380146,000000	234,570354	140,870735	93,082711	130,248070	156,941637	89,147687	59,874728	118,549168	0,000000	0,000000	1735319801,626231	0,000000
380147,000000	234,603882	138,722733	93,192235	127,855316	156,950578	89,685246	61,872974	120,897219	0,000000	0,000000	1735319801,628231	0,000000
380148,000000	224,535540	128,212944	85,679814	118,416175	146,104395	83,489344	52,790344	110,274553	0,000000	0,000000	1735319801,630231	0,000000
380149,000000	211,342424	115,423277	76,735765	109,130144	135,545433	74,164197	39,683282	98,144263	0,000000	0,000000	1735319801,632231	0,000000
