473712,000000	225,821882	130,927563	86,725876	122,113153	149,489567	85,303187	52,335486	110,239908	0,000000	0,000000	1735319988,760231	0,000000
473713,000000	199,707225	103,851780	69,037825	103,605911	129,110366	66,290796	24,049357	86,649880	0,000000	0,000000	1735319988,762231	0,000000
473714,000000	206,990540	110,215321	74,138492	107,130781	133,707002	70,034713	37,203357	93,135238	0,000000	0,000000	1735319988,764231	0,000000
473715,000000	232,294947	138,667971	92,640147	126,529858	156,511366	88,946521	60,757622	117,604807	0,000000	0,000000	1735319988,766231	0,000000
473716,000000	242,412463	148,808956	97,368658	134,412199	160,926953	93,831494	70,339814	127,536803	0,000000	0,000000	1735319988,768231	0,000000
473717,000000	236,883759	140,325353	92,953071	129,670277	156,504661	89,355558	63,628703	121,289492	0,000000	0,000000	1735319988,770231	0,000000
473718,000000	213,370845	117,912143	79,582259	111,192092	138,213113	76,195970	43,250620	98,720938	0,000000	0,000000	1735319988,772231	0,000000
473719,000000	200,139731	103,477389	67,359209	101,913884	128,634274	63,923746	28,380007	84,526464	0,000000	0,000000	1735319988,774231	0,000000
473720,000000	219,244882	124,078989	79,971179	116,111711	142,515823	81,203878	49,339235	105,237588	0,000000	0,000000	1735319988,776231	0,000000
473721,000000	241,354108	144,111738	97,009912	133,679062	159,800425	93,235821	68,188459	126,587972	0,000000	0,000000	1735319988,778231	0,000000
473722,000000	240,739435	143,980980	95,542520	132,359192	158,390030	90,172514	67,406148	125,775486	0,000000	0,000000	1735319988,780231	0,000000
473723,000000	229,461864	132,919103	89,506432	122,511014	150,401518	86,135790	55,507198	114,417449	0,000000	0,000000	1735319988,782231	0,000000
473724,000000	204,360858	106,412172	70,137531	103,794783	129,333884	67,858770	31,966344	87,812170	0,000000	0,000000	1735319988,784231	0,000000
473725,000000	204,745308	108,514354	70,744380	104,938075	130,465999	69,401041	33,974648	89,311972	0,000000	0,000000	1735319988,786231	0,000000
473726,000000	233,032554	134,880468	91,638789	125,264749	154,111907	90,012699	60,547516	117,487460	0,000000	0,000000	1735319988,788231	0,000000
473727,000000	243,644044	147,189572	96,890330	133,699179	158,343092	92,442334	69,352984	127,658620	0,000000	0,000000	1735319988,790231	0,000000
473728,000000	237,596780	140,812621	93,987957	128,235295	156,559423	89,451671	64,436719	122,589245	0,000000	0,000000	1735319988,792231	0,000000
473729,000000	214,899704	120,196491	78,559667	110,780820	139,337406	76,637417	43,804944	100,188330	0,000000	0,000000	1735319988,794231	0,000000
473730,000000	201,150030	103,000179	68,171695	101,295859	128,348172	65,692887	28,450415	84,818155	0,000000	0,000000	1735319988,796231	0,000000
473731,000000	217,106938	121,568888	80,205873	113,420561	141,521171	78,639016	46,670437	102,726370	0,000000	0,000000	1735319988,798231	0,000000
473732,000000	236,803293	141,577050	94,669685	128,991902	157,166272	90,213865	67,422912	119,855627	0,000000	0,000000	1735319988,800231	0,000000
473733,000000	244,016200	148,213282	96,764043	132,482126	159,775838	92,085823	69,329515	127,993897	0,000000	0,000000	1735319988,802231	0,000000
473734,000000	231,159478	133,941695	90,080872	124,789774	151,398405	87,562948	57,560205	115,187466	0,000000	0,000000	1735319988,804231	0,000000
473735,000000	206,490979	109,228492	72,538108	106,129423	132,985041	68,997592	34,596026	91,828778	0,000000	0,000000	1735319988,806231	0,000000
473736,000000	203,792006	107,317418	70,901960	104,248524	132,223964	68,675727	32,293797	88,137388	0,000000	0,000000	1735319988,808231	0,000000
473737,000000	226,897001	131,286308	86,208433	121,404603	149,197876	84,480643	54,552779	112,048164	0,000000	0,000000	1735319988,810231	0,000000
473738,000000	242,133066	146,417320	96,207485	133,857876	158,457085	91,961771	68,159401	126,225874	0,000000	0,000000	1735319988,812231	0,000000
473739,000000	239,816308	144,331902	94,390288	131,358951	157,016516	90,959296	65,889582	124,007463	0,000000	0,000000	1735319988,814231	0,000000
473740,000000	219,175592	123,535842	80,984831	116,490573	143,076852	80,075115	47,533214	105,656683	0,000000	0,000000	1735319988,816231	0,000000
473741,000000	200,638175	104,668736	68,491325	102,614611	129,537284	65,672770	28,615817	84,377825	0,000000	0,000000	1735319988,818231	0,000000
473742,000000	213,460252	115,539506	77,427551	109,891221	136,640668	75,301901	41,988865	97,699463	0,000000	0,000000	1735319988,820231	0,000000
473743,000000	236,665830	139,646977	94,119832	128,310174	156,494603	89,393556	63,307956	122,062862	0,000000	0,000000	1735319988,822231	0,000000
473744,000000	242,081657	147,964060	97,101554	131,615996	159,181282	91,204047	68,299100	126,549974	0,000000	0,000000	1735319988,824231	0,000000
473745,000000	235,136971	137,909129	91,265514	126,720965	155,220553	88,956580	60,363114	119,411945	0,000000	0,000000	1735319988,826231	0,000000
473746,000000	209,359825	113,741308	75,476244	109,102204	136,675313	73,128194	37,719682	95,529109	0,000000	0,000000	1735319988,828231	0,000000
473747,000000	204,627961	109,437481	70,219114	103,694201	132,891163	68,671256	33,479556	89,919940	0,000000	0,000000	1735319988,830231	0,000000
473748,000000	225,121155	129,681453	86,334720	118,895620	147,263333	83,101541	52,203611	110,301375	0,000000	0,000000	1735319988,832231	0,000000
473749,000000	241,394341	144,848228	95,240772	131,811574	157,493725	91,133639	67,220628	126,193464	0,000000	0,000000	1735319988,834231	0,000000
473750,000000	240,512565	144,750997	94,784796	131,116435	160,099939	90,009347	66,935644	125,908479	0,000000	0,000000	1735319988,836231	0,000000
473751,000000	224,513188	128,734857	87,167323	120,637938	147,654489	84,197894	54,221973	110,477954	0,000000	0,000000	1735319988,838231	0,000000
473752,000000	203,093514	106,161833	68,822131	103,310868	130,802393	67,977235	30,182675	86,718053	0,000000	0,000000	1735319988,840231	0,000000
473753,000000	210,763514	115,198642	75,655058	108,683109	135,342032	73,949620	39,011613	93,899667	0,000000	0,000000	1735319988,842231	0,000000
473754,000000	235,305727	138,070062	92,801079	127,076358	155,438483	88,726357	61,746687	119,824335	0,000000	0,000000	1735319988,844231	0,000000
473755,000000	244,680047	148,688257	97,413361	132,790580	159,525499	93,001127	70,193410	129,204243	0,000000	0,000000	1735319988,846231	0,000000
473756,000000	236,561894	140,128657	93,109533	128,800794	158,127397	90,704486	65,792352	122,654065	0,000000	0,000000	1735319988,848231	0,000000
473757,000000	211,622939	115,189701	76,204911	109,341368	137,218460	74,102730	39,422885	94,742328	0,000000	0,000000	1735319988,850231	0,000000
473758,000000	202,094391	103,965774	69,181994	102,688372	128,492340	67,950413	29,807165	85,450709	0,000000	0,000000	1735319988,852231	0,000000
473759,000000	217,873603	125,030056	84,002316	117,060542	145,694241	81,211701	39,405003	108,393654	0,000000	0,000000	1735319988,854231	0,000000
473760,000000	241,357461	143,518299	94,369054	130,818039	158,944353	90,437382	65,770000	124,534965	0,000000	0,000000	1735319988,856231	0,000000
473761,000000	242,833793	144,204497	96,219778	132,096559	158,709660	90,597197	67,297742	127,202645	0,000000	0,000000	1735319988,858231	0,000000
473762,000000	225,730240	128,351524	85,844100	120,720640	148,014352	84,441528	53,887814	110,661238	0,000000	0,000000	1735319988,860231	0,000000
473763,000000	201,362371	104,970485	68,318099	101,640075	129,400939	66,328794	29,571354	85,527822	0,000000	0,000000	1735319988,862231	0,000000
473764,000000	205,966830	109,891221	71,291998	104,724616	132,113323	69,944188	33,836067	90,609491	0,000000	0,000000	1735319988,864231	0,000000
473765,000000	232,369825	136,673078	90,589374	125,473738	152,836740	87,298080	59,594214	117,788091	0,000000	0,000000	1735319988,866231	0,000000
473766,000000	244,467705	148,424506	98,924339	134,955347	161,020830	93,876198	70,481747	130,577758	0,000000	0,000000	1735319988,868231	0,000000
473767,000000	235,113502	140,746683	93,789026	128,636509	157,168508	90,191513	62,916800	122,316554	0,000000	0,000000	1735319988,870231	0,000000
473768,000000	214,268267	119,685754	78,570843	111,292675	137,710199	76,569244	44,648722	99,644065	0,000000	0,000000	1735319988,872231	0,000000
473769,000000	201,469660	103,788078	67,476556	101,721659	129,009783	66,164508	28,815866	83,888322	0,000000	0,000000	1735319988,874231	0,000000
473770,000000	216,820836	120,285898	80,265105	112,668425	138,932839	77,093393	43,148920	101,453438	0,000000	0,000000	1735319988,876231	0,000000
473771,000000	239,295512	142,893568	93,649328	130,096078	157,233328	89,139864	64,269081	124,000758	0,000000	0,000000	1735319988,878231	0,000000
473772,000000	242,195651	146,401674	95,682219	132,462010	159,269571	91,216341	66,562369	126,876310	0,000000	0,000000	1735319988,880231	0,000000
473773,000000	228,787959	131,145492	88,013336	121,372193	149,386749	85,167959	55,458024	113,145635	0,000000	0,000000	1735319988,882231	0,000000
473774,000000	204,394385	107,694045	70,976838	103,706494	130,581111	70,011243	33,209100	89,524314	0,000000	0,000000	1735319988,884231	0,000000
473775,000000	205,381215	108,185783	70,058182	104,882196	129,823387	68,398565	33,842772	90,258569	0,000000	0,000000	1735319988,886231	0,000000
473776,000000	228,239223	133,782998	89,524314	124,191865	152,610987	87,778643	53,911284	112,048164	0,000000	0,000000	1735319988,888231	0,000000
473777,000000	243,251771	148,010999	97,836927	133,594126	160,685554	92,624500	69,741905	128,882378	0,000000	0,000000	1735319988,890231	0,000000
473778,000000	240,042061	142,727047	94,116479	129,520521	156,788528	89,832768	64,935163	124,385208	0,000000	0,000000	1735319988,892231	0,000000
473779,000000	216,225162	120,018795	79,778954	111,658126	138,831139	77,937171	45,355037	101,022050	0,000000	0,000000	1735319988,894231	0,000000
473780,000000	201,380253	103,231519	67,736953	100,702420	128,254294	64,766407	28,819218	85,175782	0,000000	0,000000	1735319988,896231	0,000000
473781,000000	215,705484	119,991973	78,822300	113,390386	140,317529	78,044459	44,733658	100,029632	0,000000	0,000000	1735319988,898231	0,000000
473782,000000	240,023062	142,012909	94,418228	130,086020	158,011168	89,995936	64,739585	124,916062	0,000000	0,000000	1735319988,900231	0,000000
473783,000000	242,584571	145,981461	95,958263	131,279603	158,298388	91,442093	67,596138	126,876310	0,000000	0,000000	1735319988,902231	0,000000
