76279,000000	385,236740	233,012438	45,740604	27,698278	290,000439	322,580338	111,722946	27,447939	0,000000	0,000000	1735738954,197065	0,000000
76280,000000	382,375717	232,529640	43,898821	25,928020	289,481878	320,899487	114,226341	26,410818	0,000000	0,000000	1735738954,199065	0,000000
76281,000000	381,338596	232,672691	45,847893	28,502941	291,842222	322,580338	108,200312	33,241510	0,000000	0,000000	1735738954,202065	0,000000
76282,000000	382,232666	231,027603	45,096874	25,945902	288,283825	322,526693	115,174055	29,182434	0,000000	0,000000	1735738954,203065	0,000000
76283,000000	385,165215	234,782696	46,813488	22,584200	291,323662	323,528051	114,333630	29,218197	0,000000	0,000000	1735738954,205065	0,000000
76284,000000	383,859873	233,012438	48,029423	23,800135	287,568569	323,098898	113,350153	27,394295	0,000000	0,000000	1735738954,207065	0,000000
76285,000000	381,946564	235,265493	46,741962	25,910139	287,604332	321,525335	111,687183	26,679039	0,000000	0,000000	1735738954,209065	0,000000
76286,000000	385,290384	233,870745	46,366453	25,624037	288,319588	325,852633	114,387274	28,485060	0,000000	0,000000	1735738954,211065	0,000000
76287,000000	384,432077	232,565403	47,028065	26,178360	290,286541	322,777033	115,120411	25,838614	0,000000	0,000000	1735738954,213065	0,000000
76288,000000	384,038687	235,104561	48,708916	28,109550	291,717052	322,508812	114,440918	31,006336	0,000000	0,000000	1735738954,215065	0,000000
76289,000000	383,538008	232,422352	45,686960	24,729967	288,909674	324,350595	113,439560	28,109550	0,000000	0,000000	1735738954,217065	0,000000
76290,000000	384,145975	235,533714	46,277046	25,105476	286,602974	321,614742	111,883879	27,626753	0,000000	0,000000	1735738954,219065	0,000000
76291,000000	385,683775	234,478712	48,065186	26,357174	291,448832	323,528051	114,405155	28,985739	0,000000	0,000000	1735738954,222065	0,000000
76292,000000	382,447243	231,170654	44,059753	24,586916	288,230181	321,131945	111,830235	27,894974	0,000000	0,000000	1735738954,223065	0,000000
76293,000000	385,504961	232,744217	47,421455	26,392937	289,213657	322,777033	112,330914	30,934811	0,000000	0,000000	1735738954,225065	0,000000
76294,000000	385,665894	234,603882	47,153234	26,589632	287,568569	322,312117	112,563372	26,178360	0,000000	0,000000	1735738954,227065	0,000000
76295,000000	384,575129	232,422352	44,113398	24,336576	290,733576	323,152542	111,186504	25,981665	0,000000	0,000000	1735738954,229065	0,000000
76296,000000	387,132168	233,781338	48,673153	27,430058	290,679932	323,706865	109,559298	26,535988	0,000000	0,000000	1735738954,231065	0,000000
76297,000000	381,231308	231,331587	44,792891	24,425983	288,248062	323,617458	110,363960	22,298098	0,000000	0,000000	1735738954,233065	0,000000
76298,000000	385,755301	233,799219	48,154593	25,463104	288,516283	324,887037	112,885237	28,699636	0,000000	0,000000	1735738954,235065	0,000000
76299,000000	384,163857	234,156847	46,849251	29,289722	287,801027	321,900845	113,976002	28,717518	0,000000	0,000000	1735738954,237065	0,000000
76300,000000	383,824110	232,636929	46,455860	27,126074	290,000439	323,992968	114,870071	31,095743	0,000000	0,000000	1735738954,239065	0,000000
76301,000000	383,412838	235,480070	47,010183	25,695562	287,032127	324,994326	115,817785	29,289722	0,000000	0,000000	1735738954,242065	0,000000
76302,000000	385,165215	235,641003	49,978495	26,053190	290,483236	324,010849	114,405155	28,932095	0,000000	0,000000	1735738954,243065	0,000000
76303,000000	380,855799	233,066082	45,382977	25,981665	288,873911	319,290161	109,809637	26,518106	0,000000	0,000000	1735738954,245065	0,000000
76304,000000	384,807587	234,013796	48,226118	24,104118	288,838148	323,545933	112,491846	28,663874	0,000000	0,000000	1735738954,247065	0,000000
76305,000000	382,626057	231,993198	46,616793	28,896332	292,432308	324,368477	109,738111	32,222271	0,000000	0,000000	1735738954,249065	0,000000
76306,000000	385,987759	233,691931	46,527386	26,965141	289,213657	321,918726	112,402439	28,002262	0,000000	0,000000	1735738954,251065	0,000000
76307,000000	383,913517	230,562687	48,726797	24,461746	290,966034	323,867798	111,061335	31,185150	0,000000	0,000000	1735738954,253065	0,000000
76308,000000	385,290384	233,995914	47,224760	24,819374	290,250778	323,170424	113,296509	28,949976	0,000000	0,000000	1735738954,255065	0,000000
76309,000000	383,037329	232,350826	47,743320	25,033951	287,443399	321,221352	112,903118	27,036667	0,000000	0,000000	1735738954,257065	0,000000
76310,000000	381,767750	230,759382	44,381618	22,923946	287,103653	317,430496	111,168623	27,126074	0,000000	0,000000	1735738954,259065	0,000000
76311,000000	384,396315	233,763456	44,810772	25,534630	291,752815	322,473049	111,848116	29,325485	0,000000	0,000000	1735738954,262065	0,000000
76312,000000	385,111570	231,438875	47,832727	25,606155	290,912390	321,882963	113,332272	26,911497	0,000000	0,000000	1735738954,263065	0,000000
76313,000000	384,968519	234,049559	47,332048	25,802851	288,516283	321,078300	115,013123	27,894974	0,000000	0,000000	1735738954,265065	0,000000
76314,000000	387,400389	233,834982	47,260523	26,911497	288,426876	320,827961	112,205744	29,593706	0,000000	0,000000	1735738954,267065	0,000000
76315,000000	384,020805	232,976675	46,455860	25,409460	287,282467	324,690342	112,831593	28,574467	0,000000	0,000000	1735738954,269065	0,000000
76316,000000	384,002924	230,544806	46,652555	26,088953	286,746025	323,420763	113,457441	27,555227	0,000000	0,000000	1735738954,271065	0,000000
76317,000000	381,517410	231,206417	44,202805	24,569035	286,996365	320,899487	115,334988	26,446581	0,000000	0,000000	1735738954,273065	0,000000
76318,000000	384,503603	233,942270	46,724081	26,714802	287,210941	324,386358	113,976002	28,395653	0,000000	0,000000	1735738954,275065	0,000000
76319,000000	384,896994	230,634212	46,992302	26,696920	289,767981	322,115421	113,725662	25,945902	0,000000	0,000000	1735738954,277065	0,000000
76320,000000	384,575129	233,262777	45,794249	25,552511	288,605690	319,647789	112,652779	26,625395	0,000000	0,000000	1735738954,279065	0,000000
76321,000000	383,788347	229,471922	44,184923	23,102760	287,085772	320,327282	110,703707	25,534630	0,000000	0,000000	1735738954,282065	0,000000
