326411,000000	-1197,755337	-5,736947	-7,785857	-12,814999	-7,227063	-6,742775	-9,164214	-11,585653	0,000000	0,000000	1735334612,520957	0,000000
326412,000000	-9205,192327	-7,189810	-7,636845	-14,044344	-5,550683	-5,625188	-7,264316	-11,660159	0,000000	0,000000	1735334612,522957	0,000000
326413,000000	-19291,229546	-52,601099	-63,627958	-75,772405	-13,299286	-25,853515	-8,977950	-59,269369	0,000000	0,000000	1735334612,524957	0,000000
326414,000000	-22694,356740	-141,113997	-176,355243	-191,256404	-46,826899	-81,770122	-33,862889	-147,670507	0,000000	0,000000	1735334612,526957	0,000000
326415,000000	-21568,275988	-71,004033	-85,942447	-100,173056	-22,277236	-38,594007	-16,205013	-78,007579	0,000000	0,000000	1735334612,528957	0,000000
326416,000000	-18695,965409	-9,573996	-9,872019	-16,391277	-5,885959	-6,966293	-7,674098	-13,373792	0,000000	0,000000	1735334612,530957	0,000000
326417,000000	-11154,152453	-5,699694	-7,487833	-12,144446	-7,599592	-7,003546	-9,164214	-10,952353	0,000000	0,000000	1735334612,532957	0,000000
326418,000000	-3334,693611	-4,172325	-7,450581	-13,485551	-8,270144	-6,854534	-8,717179	-11,324883	0,000000	0,000000	1735334612,534957	0,000000
326419,000000	-465,139747	-4,023314	-7,748604	-13,597310	-8,046627	-7,040799	-8,791685	-11,585653	0,000000	0,000000	1735334612,535957	0,000000
326420,000000	293,441117	-4,619360	-8,232892	-13,709068	-8,493662	-7,674098	-8,903444	-11,995435	0,000000	0,000000	1735334612,537957	0,000000
326421,000000	245,422125	-4,395843	-8,530915	-13,448298	-8,493662	-7,376075	-8,977950	-11,511147	0,000000	0,000000	1735334612,539957	0,000000
326422,000000	60,237944	-4,321337	-8,270144	-13,299286	-8,717179	-6,854534	-8,791685	-11,771917	0,000000	0,000000	1735334612,541957	0,000000
326423,000000	-225,529075	-4,395843	-8,158386	-13,224781	-8,083880	-7,078052	-8,754432	-10,915101	0,000000	0,000000	1735334612,543957	0,000000
326424,000000	-2884,306014	-5,923212	-7,227063	-12,181699	-7,003546	-6,556511	-9,238720	-10,915101	0,000000	0,000000	1735334612,545957	0,000000
326425,000000	-12033,693492	-9,424984	-9,909272	-16,577542	-5,513430	-6,295741	-7,003546	-14,156103	0,000000	0,000000	1735334612,547957	0,000000
326426,000000	-20575,188100	-71,786344	-88,550150	-103,227794	-20,228326	-36,954880	-12,591481	-81,174076	0,000000	0,000000	1735334612,549957	0,000000
326427,000000	-22721,216083	-138,953328	-174,641609	-190,623105	-46,752393	-80,466270	-33,900142	-149,272382	0,000000	0,000000	1735334612,551957	0,000000
326428,000000	-21023,489535	-49,285591	-59,939921	-72,158873	-15,087426	-26,039779	-10,952353	-57,145953	0,000000	0,000000	1735334612,553957	0,000000
326429,000000	-17146,915197	-6,593764	-7,823110	-13,299286	-4,731119	-4,470348	-8,083880	-10,989606	0,000000	0,000000	1735334612,555957	0,000000
326430,000000	-8530,132473	-5,625188	-7,823110	-12,628734	-7,376075	-6,742775	-8,456409	-10,952353	0,000000	0,000000	1735334612,557957	0,000000
326431,000000	-2070,888877	-4,172325	-7,636845	-13,113022	-8,158386	-6,966293	-8,642673	-11,250377	0,000000	0,000000	1735334612,559957	0,000000
326432,000000	-409,856439	-4,470348	-7,636845	-13,373792	-8,121133	-7,003546	-8,903444	-11,138618	0,000000	0,000000	1735334612,561957	0,000000
326433,000000	-210,367143	-4,433095	-7,301569	-13,709068	-8,642673	-6,742775	-9,015203	-11,175871	0,000000	0,000000	1735334612,563957	0,000000
326434,000000	-454,857945	-4,954636	-7,636845	-14,305115	-8,940697	-6,705523	-8,717179	-11,250377	0,000000	0,000000	1735334612,565957	0,000000
326435,000000	-768,899918	-4,321337	-8,158386	-13,560057	-8,307397	-7,227063	-8,903444	-11,473894	0,000000	0,000000	1735334612,567957	0,000000
326436,000000	-898,465514	-4,991889	-7,897615	-13,262033	-8,083880	-7,674098	-8,866191	-11,399388	0,000000	0,000000	1735334612,569957	0,000000
326437,000000	-4212,372005	-6,482005	-7,040799	-12,591481	-6,891787	-6,332994	-9,052455	-10,840595	0,000000	0,000000	1735334612,571957	0,000000
326438,000000	-13910,643756	-14,081597	-15,310943	-23,581088	-5,885959	-8,046627	-6,482005	-18,700957	0,000000	0,000000	1735334612,573957	0,000000
326439,000000	-21382,309496	-94,138086	-117,458403	-133,849680	-27,790666	-52,116811	-17,546117	-104,606152	0,000000	0,000000	1735334612,575957	0,000000
326440,000000	-22557,228804	-130,683184	-161,454082	-179,409981	-44,107437	-77,113509	-30,100346	-140,517950	0,000000	0,000000	1735334612,576957	0,000000
326441,000000	-20492,188632	-33,266842	-38,295984	-50,254166	-11,324883	-17,322600	-8,232892	-39,786100	0,000000	0,000000	1735334612,578957	0,000000
326442,000000	-15949,420631	-6,519258	-6,705523	-12,554228	-6,519258	-6,072223	-8,605421	-10,728836	0,000000	0,000000	1735334612,580957	0,000000
326443,000000	-7256,418467	-5,699694	-7,636845	-12,740493	-7,599592	-6,854534	-9,201467	-11,660159	0,000000	0,000000	1735334612,582957	0,000000
326444,000000	-2124,086022	-4,507601	-7,934868	-13,262033	-8,307397	-6,929040	-8,977950	-11,585653	0,000000	0,000000	1735334612,584957	0,000000
326445,000000	-1094,043255	-3,725290	-7,748604	-13,560057	-8,456409	-7,152557	-8,940697	-11,846423	0,000000	0,000000	1735334612,586957	0,000000
326446,000000	-857,897103	-3,837049	-8,605421	-14,118850	-8,158386	-7,152557	-8,679926	-11,622906	0,000000	0,000000	1735334612,588957	0,000000
326447,000000	-651,441514	-4,433095	-8,307397	-13,895333	-8,493662	-7,078052	-9,164214	-11,362135	0,000000	0,000000	1735334612,590957	0,000000
326448,000000	-425,614417	-4,582107	-7,785857	-13,969839	-8,232892	-7,376075	-8,605421	-11,175871	0,000000	0,000000	1735334612,592957	0,000000
326449,000000	-398,010015	-4,917383	-8,381903	-13,485551	-7,674098	-7,003546	-9,126961	-11,362135	0,000000	0,000000	1735334612,594957	0,000000
326450,000000	-4937,276244	-6,221235	-7,301569	-12,665987	-6,183982	-5,923212	-8,642673	-10,468066	0,000000	0,000000	1735334612,596957	0,000000
326451,000000	-15577,301383	-21,681190	-25,369227	-35,017729	-6,817281	-10,654330	-5,811453	-28,014183	0,000000	0,000000	1735334612,598957	0,000000
326452,000000	-22025,220096	-114,738941	-143,907964	-160,187483	-35,054982	-64,074993	-23,432076	-124,238431	0,000000	0,000000	1735334612,600957	0,000000
326453,000000	-22319,182754	-112,950802	-141,188502	-158,138573	-35,949051	-62,957406	-24,773180	-121,928751	0,000000	0,000000	1735334612,602957	0,000000
326454,000000	-20111,426711	-20,749867	-23,432076	-33,304095	-7,040799	-10,840595	-7,487833	-26,859343	0,000000	0,000000	1735334612,604957	0,000000
326455,000000	-14971,829951	-5,960464	-6,631017	-12,554228	-6,444752	-6,668270	-9,052455	-10,840595	0,000000	0,000000	1735334612,606957	0,000000
326456,000000	-6359,666586	-4,954636	-7,823110	-13,150275	-8,121133	-7,450581	-9,275973	-11,548400	0,000000	0,000000	1735334612,608957	0,000000
326457,000000	-1980,811357	-3,948808	-7,748604	-13,336539	-7,785857	-7,450581	-8,866191	-11,622906	0,000000	0,000000	1735334612,610957	0,000000
326458,000000	-749,677420	-4,693866	-7,823110	-13,373792	-8,009374	-6,966293	-9,275973	-11,846423	0,000000	0,000000	1735334612,612957	0,000000
326459,000000	-190,027058	-4,209578	-8,046627	-13,634562	-8,270144	-7,264316	-8,903444	-11,473894	0,000000	0,000000	1735334612,614957	0,000000
326460,000000	247,992575	-4,805624	-8,009374	-14,118850	-8,270144	-7,301569	-8,642673	-11,622906	0,000000	0,000000	1735334612,616957	0,000000
326461,000000	417,754054	-4,284084	-7,785857	-13,783574	-8,568168	-6,854534	-8,419156	-11,250377	0,000000	0,000000	1735334612,617957	0,000000
326462,000000	-497,810543	-5,625188	-7,487833	-12,852252	-7,413328	-6,929040	-8,717179	-11,101365	0,000000	0,000000	1735334612,619957	0,000000
326463,000000	-7067,136467	-6,854534	-7,189810	-12,964010	-5,923212	-6,146729	-8,903444	-10,542572	0,000000	0,000000	1735334612,621957	0,000000
326464,000000	-17723,999918	-34,421682	-41,462481	-52,675605	-8,866191	-16,354024	-6,891787	-40,717423	0,000000	0,000000	1735334612,623957	0,000000
326465,000000	-22464,692593	-131,353736	-163,763762	-181,533396	-41,835010	-75,213611	-29,988587	-139,772892	0,000000	0,000000	1735334612,625957	0,000000
