90451,000000	-116,862357	-4,917383	-7,897615	-13,560057	-8,903444	-7,040799	-9,126961	-10,952353	0,000000	0,000000	1735735827,705096	0,000000
90452,000000	-110,417604	-4,321337	-7,674098	-13,113022	-8,791685	-6,929040	-8,605421	-10,915101	0,000000	0,000000	1735735827,707096	0,000000
90453,000000	-98,124146	-3,986061	-8,307397	-13,709068	-8,232892	-6,444752	-8,903444	-11,064112	0,000000	0,000000	1735735827,709096	0,000000
90454,000000	-78,938901	-3,874302	-8,307397	-13,485551	-8,381903	-6,370246	-8,791685	-10,952353	0,000000	0,000000	1735735827,711096	0,000000
90455,000000	-63,143671	-4,358590	-8,717179	-13,262033	-8,679926	-7,189810	-8,866191	-11,175871	0,000000	0,000000	1735735827,713096	0,000000
90456,000000	-63,553452	-4,358590	-8,828938	-13,113022	-8,679926	-6,817281	-9,201467	-11,324883	0,000000	0,000000	1735735827,715096	0,000000
90457,000000	-75,250864	-4,507601	-7,748604	-13,597310	-8,940697	-6,966293	-8,754432	-10,989606	0,000000	0,000000	1735735827,717096	0,000000
90458,000000	-91,493130	-4,582107	-7,934868	-13,373792	-9,052455	-6,593764	-8,642673	-11,064112	0,000000	0,000000	1735735827,719096	0,000000
90459,000000	-109,821558	-4,209578	-7,748604	-13,560057	-8,903444	-6,668270	-8,866191	-10,989606	0,000000	0,000000	1735735827,721096	0,000000
90460,000000	-122,375786	-4,582107	-7,823110	-13,113022	-8,977950	-6,966293	-8,530915	-10,132790	0,000000	0,000000	1735735827,723096	0,000000
90461,000000	-126,585364	-4,544854	-7,785857	-12,889504	-8,717179	-7,115304	-8,940697	-10,766089	0,000000	0,000000	1735735827,725096	0,000000
90462,000000	-125,765800	-4,693866	-8,456409	-13,299286	-8,977950	-7,264316	-9,089708	-11,026859	0,000000	0,000000	1735735827,727096	0,000000
90463,000000	-115,185976	-4,395843	-8,493662	-13,634562	-9,275973	-6,966293	-9,052455	-10,654330	0,000000	0,000000	1735735827,729096	0,000000
90464,000000	-97,975135	-4,358590	-8,270144	-13,485551	-9,089708	-6,482005	-8,940697	-10,766089	0,000000	0,000000	1735735827,731096	0,000000
90465,000000	-82,142651	-4,470348	-8,083880	-13,820827	-8,754432	-6,519258	-8,530915	-10,915101	0,000000	0,000000	1735735827,733096	0,000000
90466,000000	-76,740980	-4,954636	-8,232892	-13,522804	-8,530915	-6,593764	-8,493662	-11,064112	0,000000	0,000000	1735735827,735096	0,000000
90467,000000	-83,781779	-4,321337	-8,046627	-13,448298	-8,717179	-7,189810	-8,679926	-10,430813	0,000000	0,000000	1735735827,737096	0,000000
