136731,000000	-48,950315	-4,656613	-8,344650	-13,522804	-8,307397	-7,189810	-8,754432	-10,989606	0,000000	0,000000	1735735918,094096	0,000000
136732,000000	-39,488077	-4,135072	-8,679926	-13,485551	-8,754432	-6,631017	-8,679926	-11,213124	0,000000	0,000000	1735735918,096096	0,000000
136733,000000	-47,199428	-4,209578	-8,493662	-13,485551	-9,089708	-6,891787	-9,126961	-11,101365	0,000000	0,000000	1735735918,098096	0,000000
136734,000000	-63,814223	-4,321337	-8,344650	-13,224781	-8,456409	-6,444752	-9,760261	-10,542572	0,000000	0,000000	1735735918,100096	0,000000
136735,000000	-85,160136	-3,837049	-8,679926	-13,969839	-8,456409	-5,960464	-9,126961	-11,585653	0,000000	0,000000	1735735918,102096	0,000000
136736,000000	-112,056732	-4,544854	-8,344650	-13,373792	-8,791685	-6,817281	-8,977950	-10,877848	0,000000	0,000000	1735735918,103096	0,000000
136737,000000	-135,079026	-4,507601	-8,195639	-12,628734	-8,083880	-6,817281	-8,754432	-10,840595	0,000000	0,000000	1735735918,105096	0,000000
136738,000000	-147,633255	-4,880130	-7,823110	-13,075769	-8,605421	-7,115304	-8,530915	-10,952353	0,000000	0,000000	1735735918,107096	0,000000
136739,000000	-144,131482	-4,768372	-8,009374	-13,373792	-8,977950	-7,264316	-8,828938	-10,840595	0,000000	0,000000	1735735918,109096	0,000000
136740,000000	-130,981207	-5,103648	-7,934868	-13,373792	-8,940697	-6,817281	-8,083880	-10,654330	0,000000	0,000000	1735735918,111096	0,000000
136741,000000	-114,887953	-4,544854	-8,642673	-13,522804	-8,903444	-6,854534	-8,866191	-11,213124	0,000000	0,000000	1735735918,113096	0,000000
136742,000000	-95,367432	-4,470348	-8,158386	-13,597310	-8,866191	-6,705523	-8,530915	-10,989606	0,000000	0,000000	1735735918,115096	0,000000
136743,000000	-87,283552	-4,097819	-8,158386	-13,746321	-8,940697	-6,854534	-8,717179	-10,952353	0,000000	0,000000	1735735918,117096	0,000000
136744,000000	-83,670020	-3,837049	-8,456409	-13,075769	-8,605421	-7,264316	-8,642673	-10,952353	0,000000	0,000000	1735735918,119096	0,000000
136745,000000	-83,744526	-4,507601	-7,972121	-13,187528	-9,015203	-7,040799	-8,568168	-10,728836	0,000000	0,000000	1735735918,121096	0,000000
136746,000000	-89,071691	-4,805624	-8,046627	-13,411045	-8,679926	-7,078052	-8,419156	-10,505319	0,000000	0,000000	1735735918,123096	0,000000
136747,000000	-95,590949	-4,395843	-8,046627	-13,411045	-9,126961	-7,227063	-8,866191	-10,766089	0,000000	0,000000	1735735918,125096	0,000000
136748,000000	-94,734132	-4,731119	-8,009374	-13,001263	-9,238720	-7,674098	-9,275973	-10,505319	0,000000	0,000000	1735735918,127096	0,000000
136749,000000	-90,561807	-5,029142	-7,860363	-13,820827	-8,940697	-7,636845	-8,568168	-10,430813	0,000000	0,000000	1735735918,129096	0,000000
136750,000000	-79,907477	-4,507601	-8,232892	-13,858080	-8,903444	-6,593764	-8,940697	-10,579824	0,000000	0,000000	1735735918,131096	0,000000
136751,000000	-69,737434	-3,986061	-8,419156	-13,858080	-8,232892	-6,780028	-9,387732	-11,101365	0,000000	0,000000	1735735918,133096	0,000000
136752,000000	-64,112246	-2,570450	-8,232892	-13,746321	-7,189810	-6,072223	-9,424984	-12,032688	0,000000	0,000000	1735735918,135096	0,000000
136753,000000	-72,419643	-3,539026	-8,381903	-13,522804	-8,493662	-6,742775	-8,903444	-11,138618	0,000000	0,000000	1735735918,137096	0,000000
136754,000000	-91,828406	-4,656613	-8,121133	-13,299286	-8,530915	-6,370246	-8,493662	-10,877848	0,000000	0,000000	1735735918,139096	0,000000
136755,000000	-112,541020	-4,470348	-8,158386	-13,224781	-8,381903	-7,301569	-8,195639	-10,952353	0,000000	0,000000	1735735918,141096	0,000000
136756,000000	-129,453838	-4,544854	-8,083880	-13,075769	-9,499490	-7,227063	-8,456409	-10,691583	0,000000	0,000000	1735735918,143096	0,000000
136757,000000	-147,521496	-4,246831	-8,158386	-13,373792	-9,350479	-7,115304	-8,828938	-10,617077	0,000000	0,000000	1735735918,144096	0,000000
136758,000000	-154,860318	-5,103648	-8,568168	-13,113022	-8,642673	-7,227063	-9,089708	-10,840595	0,000000	0,000000	1735735918,146096	0,000000
136759,000000	-147,111714	-4,284084	-8,679926	-13,373792	-8,046627	-7,301569	-8,679926	-10,691583	0,000000	0,000000	1735735918,148096	0,000000
136760,000000	-124,685466	-4,246831	-8,232892	-13,485551	-9,275973	-7,189810	-8,493662	-10,840595	0,000000	0,000000	1735735918,150096	0,000000
136761,000000	-95,665455	-4,693866	-8,046627	-13,820827	-9,164214	-7,003546	-8,828938	-10,877848	0,000000	0,000000	1735735918,152096	0,000000
136762,000000	-67,986548	-4,395843	-8,456409	-13,262033	-8,605421	-6,593764	-8,903444	-10,579824	0,000000	0,000000	1735735918,154096	0,000000
136763,000000	-50,477684	-4,656613	-8,009374	-13,783574	-8,977950	-7,338822	-9,238720	-10,877848	0,000000	0,000000	1735735918,156096	0,000000
136764,000000	-50,514936	-4,284084	-8,009374	-13,709068	-8,642673	-7,189810	-9,015203	-11,064112	0,000000	0,000000	1735735918,158096	0,000000
136765,000000	-57,034194	-4,954636	-7,972121	-13,709068	-8,717179	-7,376075	-8,679926	-10,952353	0,000000	0,000000	1735735918,160096	0,000000
136766,000000	-66,980720	-4,805624	-8,232892	-14,007092	-9,015203	-7,152557	-8,605421	-11,324883	0,000000	0,000000	1735735918,162096	0,000000
136767,000000	-86,612999	-4,507601	-7,636845	-13,411045	-8,866191	-7,562339	-8,977950	-10,691583	0,000000	0,000000	1735735918,164096	0,000000
136768,000000	-104,419887	-4,805624	-7,860363	-13,746321	-8,791685	-7,227063	-8,754432	-10,691583	0,000000	0,000000	1735735918,166096	0,000000
136769,000000	-113,919377	-4,693866	-7,785857	-13,411045	-8,754432	-6,482005	-8,642673	-10,319054	0,000000	0,000000	1735735918,168096	0,000000
136770,000000	-112,839043	-5,029142	-7,934868	-13,634562	-8,642673	-6,966293	-8,977950	-10,803342	0,000000	0,000000	1735735918,170096	0,000000
136771,000000	-108,517706	-4,060566	-8,083880	-13,150275	-9,164214	-6,705523	-9,201467	-10,989606	0,000000	0,000000	1735735918,172096	0,000000
136772,000000	-98,459423	-4,246831	-8,009374	-13,299286	-8,903444	-7,152557	-8,903444	-11,064112	0,000000	0,000000	1735735918,174096	0,000000
136773,000000	-96,336007	-4,060566	-8,158386	-13,373792	-8,568168	-6,854534	-8,903444	-10,281801	0,000000	0,000000	1735735918,176096	0,000000
