281861,000000	-538,751483	-4,358590	-7,748604	-13,485551	-8,232892	-7,376075	-8,754432	-10,952353	0,000000	0,000000	1735334525,510957	0,000000
281862,000000	-302,195549	-3,911555	-8,605421	-13,522804	-7,525086	-6,519258	-8,940697	-10,877848	0,000000	0,000000	1735334525,512957	0,000000
281863,000000	-136,569142	-4,395843	-8,158386	-13,001263	-7,599592	-6,780028	-9,089708	-11,362135	0,000000	0,000000	1735334525,514957	0,000000
281864,000000	-1398,101449	-6,109476	-7,674098	-12,405217	-7,078052	-6,966293	-8,903444	-11,622906	0,000000	0,000000	1735334525,516957	0,000000
281865,000000	-4275,105894	-6,183982	-7,040799	-11,958182	-6,593764	-6,742775	-8,456409	-11,101365	0,000000	0,000000	1735334525,518957	0,000000
281866,000000	-7498,525083	-5,923212	-7,376075	-12,181699	-6,221235	-6,593764	-8,642673	-10,393560	0,000000	0,000000	1735334525,520957	0,000000
281867,000000	-10739,602149	-5,587935	-6,631017	-12,069941	-5,885959	-6,183982	-8,642673	-10,244548	0,000000	0,000000	1735334525,522957	0,000000
281868,000000	-14022,849500	-6,034970	-5,811453	-11,846423	-5,364418	-5,848706	-7,897615	-9,797513	0,000000	0,000000	1735334525,524957	0,000000
281869,000000	-17167,069018	-6,929040	-6,183982	-12,889504	-5,215406	-5,252659	-7,227063	-10,281801	0,000000	0,000000	1735334525,526957	0,000000
281870,000000	-19198,618829	-10,095537	-10,132790	-17,248094	-4,917383	-5,513430	-5,997717	-14,118850	0,000000	0,000000	1735334525,528957	0,000000
281871,000000	-19953,139126	-20,377338	-22,724271	-33,937395	-4,805624	-8,717179	-3,948808	-26,412308	0,000000	0,000000	1735334525,530957	0,000000
281872,000000	-20655,654371	-43,511391	-52,936375	-68,768859	-8,642673	-18,104911	-2,533197	-53,979456	0,000000	0,000000	1735334525,532957	0,000000
281873,000000	-21537,356079	-78,044832	-99,092722	-118,613243	-19,781291	-37,811697	-7,823110	-92,424452	0,000000	0,000000	1735334525,534957	0,000000
281874,000000	-22309,646010	-116,787851	-148,117542	-167,302787	-32,745302	-62,361360	-19,483268	-129,640102	0,000000	0,000000	1735334525,536957	0,000000
281875,000000	-22840,537131	-146,403909	-186,152756	-204,518437	-46,230853	-82,291663	-32,484531	-157,989562	0,000000	0,000000	1735334525,538957	0,000000
281876,000000	-23046,545684	-159,405172	-202,469528	-219,717622	-51,967800	-90,971589	-37,103891	-169,724226	0,000000	0,000000	1735334525,540957	0,000000
281877,000000	-22959,858179	-151,284039	-194,273889	-210,665166	-50,663948	-87,283552	-34,719706	-162,161887	0,000000	0,000000	1735334525,542957	0,000000
281878,000000	-22564,977407	-126,175582	-160,969794	-179,558992	-38,854778	-70,072711	-24,624169	-138,282776	0,000000	0,000000	1735334525,544957	0,000000
281879,000000	-21907,240152	-90,077519	-113,099813	-132,434070	-23,804605	-44,964254	-11,883676	-102,706254	0,000000	0,000000	1735334525,546957	0,000000
281880,000000	-21102,130413	-52,601099	-64,410269	-81,621110	-11,660159	-24,028122	-4,544854	-64,000487	0,000000	0,000000	1735334525,548957	0,000000
281881,000000	-20384,788513	-25,406480	-29,355288	-41,723251	-5,550683	-10,170043	-3,464520	-32,708049	0,000000	0,000000	1735334525,549957	0,000000
281882,000000	-19867,792726	-11,622906	-12,591481	-20,898879	-4,433095	-5,140901	-5,401671	-16,540289	0,000000	0,000000	1735334525,551957	0,000000
281883,000000	-18952,004611	-7,003546	-7,227063	-13,299286	-5,140901	-5,289912	-6,705523	-11,250377	0,000000	0,000000	1735334525,553957	0,000000
281884,000000	-17003,230751	-5,997717	-6,183982	-12,218952	-5,960464	-5,699694	-7,562339	-10,244548	0,000000	0,000000	1735334525,555957	0,000000
281885,000000	-14448,836446	-5,736947	-6,519258	-12,107193	-5,997717	-6,817281	-8,456409	-10,058284	0,000000	0,000000	1735334525,557957	0,000000
281886,000000	-11813,938618	-5,140901	-6,668270	-11,585653	-6,631017	-6,556511	-8,754432	-10,505319	0,000000	0,000000	1735334525,559957	0,000000
281887,000000	-9001,828730	-6,183982	-7,338822	-12,069941	-6,780028	-6,109476	-8,530915	-10,617077	0,000000	0,000000	1735334525,561957	0,000000
281888,000000	-6168,149412	-6,593764	-7,636845	-12,591481	-7,338822	-7,115304	-9,015203	-11,250377	0,000000	0,000000	1735334525,563957	0,000000
281889,000000	-3426,261246	-5,848706	-7,748604	-13,262033	-7,413328	-6,780028	-9,015203	-11,399388	0,000000	0,000000	1735334525,565957	0,000000
281890,000000	-1651,011407	-4,433095	-7,562339	-13,783574	-8,679926	-7,301569	-8,605421	-10,766089	0,000000	0,000000	1735334525,567957	0,000000
281891,000000	-930,838287	-4,433095	-7,860363	-13,485551	-8,307397	-6,631017	-8,568168	-11,101365	0,000000	0,000000	1735334525,569957	0,000000
281892,000000	-555,850565	-4,731119	-8,083880	-13,299286	-8,493662	-6,556511	-8,828938	-11,585653	0,000000	0,000000	1735334525,571957	0,000000
281893,000000	-194,460154	-4,023314	-8,121133	-12,554228	-8,493662	-7,078052	-8,866191	-11,101365	0,000000	0,000000	1735334525,573957	0,000000
281894,000000	239,834189	-3,613532	-7,450581	-13,113022	-8,083880	-7,189810	-8,605421	-11,287630	0,000000	0,000000	1735334525,575957	0,000000
281895,000000	497,177243	-3,948808	-7,860363	-12,814999	-8,158386	-7,115304	-8,866191	-11,622906	0,000000	0,000000	1735334525,577957	0,000000
281896,000000	363,439322	-3,948808	-7,897615	-13,299286	-8,158386	-7,227063	-8,568168	-11,548400	0,000000	0,000000	1735334525,579957	0,000000
281897,000000	168,606639	-3,874302	-8,568168	-13,858080	-8,679926	-7,152557	-8,754432	-11,287630	0,000000	0,000000	1735334525,581957	0,000000
281898,000000	-64,112246	-4,172325	-8,232892	-13,746321	-8,344650	-7,227063	-9,238720	-11,138618	0,000000	0,000000	1735334525,583957	0,000000
281899,000000	-413,358212	-4,209578	-7,487833	-13,560057	-8,195639	-7,338822	-9,052455	-11,585653	0,000000	0,000000	1735334525,585957	0,000000
281900,000000	-710,226595	-4,023314	-7,711351	-13,820827	-8,381903	-7,264316	-9,424984	-11,511147	0,000000	0,000000	1735334525,587957	0,000000
281901,000000	-683,255494	-3,986061	-8,270144	-13,560057	-8,307397	-8,009374	-9,499490	-10,989606	0,000000	0,000000	1735334525,589957	0,000000
281902,000000	-503,472984	-4,023314	-8,232892	-13,411045	-8,158386	-7,338822	-9,052455	-11,436641	0,000000	0,000000	1735334525,591957	0,000000
281903,000000	-241,138041	-4,619360	-7,748604	-13,597310	-8,195639	-7,376075	-8,977950	-11,846423	0,000000	0,000000	1735334525,592957	0,000000
281904,000000	151,768327	-4,097819	-8,158386	-13,671815	-8,232892	-7,040799	-8,791685	-11,362135	0,000000	0,000000	1735334525,594957	0,000000
281905,000000	481,270254	-3,948808	-8,307397	-14,193356	-8,493662	-7,525086	-8,866191	-11,175871	0,000000	0,000000	1735334525,596957	0,000000
281906,000000	426,620245	-4,805624	-7,785857	-13,820827	-8,642673	-7,525086	-8,754432	-11,809170	0,000000	0,000000	1735334525,598957	0,000000
