298047,000000	206,831843	111,163035	74,119493	106,655806	133,162737	71,153417	37,164241	93,143061	0,000000	0,000000	1735319637,427231	0,000000
298048,000000	210,153311	113,105401	75,997040	108,695403	134,696066	74,614584	40,648878	95,961615	0,000000	0,000000	1735319637,429231	0,000000
298049,000000	214,196742	118,858740	79,254806	110,885873	137,972832	75,900927	42,936578	99,810585	0,000000	0,000000	1735319637,431231	0,000000
298050,000000	219,022483	123,267621	83,033368	114,533678	143,112615	81,909075	49,421936	104,878843	0,000000	0,000000	1735319637,433231	0,000000
298051,000000	218,258053	123,536959	82,059950	114,607438	142,012909	81,177056	46,786666	105,846673	0,000000	0,000000	1735319637,435231	0,000000
298052,000000	208,655745	122,670829	85,991621	121,800229	145,692006	82,836673	20,067394	105,410814	0,000000	0,000000	1735319637,437231	0,000000
298053,000000	216,206163	127,664208	87,697059	122,314319	148,085877	85,572526	33,724308	111,155212	0,000000	0,000000	1735319637,439231	0,000000
298054,000000	229,458511	134,133920	89,984760	123,491138	152,903795	89,656189	59,496984	116,404518	0,000000	0,000000	1735319637,441231	0,000000
298055,000000	230,887905	133,729354	90,346858	125,147402	154,660642	88,432431	59,965253	118,079782	0,000000	0,000000	1735319637,443231	0,000000
298056,000000	235,577300	140,106305	93,952194	127,146766	157,066807	92,022121	64,130500	118,345767	0,000000	0,000000	1735319637,445231	0,000000
298057,000000	235,873461	138,264522	91,919303	129,073486	156,665593	88,151917	61,700866	121,879578	0,000000	0,000000	1735319637,447231	0,000000
298058,000000	236,745179	138,777494	92,817843	128,348172	155,392662	89,199096	63,347071	121,710822	0,000000	0,000000	1735319637,449231	0,000000
298059,000000	237,962231	140,453875	92,136115	129,162893	155,997276	89,016929	63,756108	123,125687	0,000000	0,000000	1735319637,451231	0,000000
298060,000000	240,532681	143,788755	94,304234	131,589174	158,542022	91,020763	67,001581	124,792010	0,000000	0,000000	1735319637,453231	0,000000
298061,000000	236,481428	143,160671	94,504282	131,361187	158,018991	90,881065	64,523891	121,956691	0,000000	0,000000	1735319637,455231	0,000000
298062,000000	230,725855	143,551826	95,865503	133,489072	160,436332	93,115121	62,037259	114,135817	0,000000	0,000000	1735319637,457231	0,000000
298063,000000	229,746848	143,207610	94,400346	132,936984	158,303976	92,634559	56,535378	110,128149	0,000000	0,000000	1735319637,459231	0,000000
