169847,000000	-4,768372	-4,172325	-4,544854	-9,313226	-2,980232	-2,793968	-5,699694	-8,083880	0,000000	0,000000	1735316358,243141	0,000000
169848,000000	-3,874302	-4,209578	-4,842877	-10,430813	-0,521541	-1,601875	-4,656613	-6,854534	0,000000	0,000000	1735316358,245141	0,000000
169849,000000	-7,748604	-11,958182	-12,926757	-21,196902	-0,596046	-2,868474	-3,129244	-16,205013	0,000000	0,000000	1735316358,247141	0,000000
169850,000000	-27,641654	-40,717423	-49,062073	-63,851476	-7,636845	-16,614795	-2,831221	-51,856041	0,000000	0,000000	1735316358,249141	0,000000
169851,000000	-70,631504	-93,840063	-118,874013	-135,824084	-27,306378	-49,583614	-15,497208	-108,294189	0,000000	0,000000	1735316358,250141	0,000000
169852,000000	-114,105642	-145,882368	-183,284283	-198,110938	-50,365925	-84,526837	-34,905970	-158,511102	0,000000	0,000000	1735316358,252141	0,000000
169853,000000	-128,485262	-163,055956	-201,910734	-217,147171	-59,492886	-96,075237	-42,989850	-174,567103	0,000000	0,000000	1735316358,254141	0,000000
169854,000000	-104,643404	-135,041773	-167,749822	-185,631216	-45,523047	-76,740980	-31,478703	-147,782266	0,000000	0,000000	1735316358,256141	0,000000
169855,000000	-58,338046	-79,907477	-97,490847	-114,738941	-22,388995	-39,488077	-11,287630	-91,791153	0,000000	0,000000	1735316358,258141	0,000000
169856,000000	-20,787120	-30,733645	-34,645200	-47,795475	-6,817281	-11,883676	-3,054738	-38,705766	0,000000	0,000000	1735316358,260141	0,000000
169857,000000	-6,332994	-8,940697	-8,642673	-16,056001	-2,197921	-2,980232	-4,544854	-13,224781	0,000000	0,000000	1735316358,262141	0,000000
169858,000000	-3,837049	-4,582107	-4,358590	-9,834766	-2,011657	-2,197921	-5,960464	-8,754432	0,000000	0,000000	1735316358,264141	0,000000
169859,000000	-4,619360	-4,097819	-4,544854	-9,573996	-3,837049	-3,390014	-6,817281	-8,754432	0,000000	0,000000	1735316358,266141	0,000000
169860,000000	-5,625188	-3,799796	-5,029142	-9,872019	-3,986061	-4,246831	-6,929040	-9,424984	0,000000	0,000000	1735316358,268141	0,000000
169861,000000	-6,742775	-4,693866	-5,811453	-10,728836	-4,991889	-4,470348	-7,711351	-10,244548	0,000000	0,000000	1735316358,270141	0,000000
169862,000000	-6,631017	-3,054738	-6,258488	-11,846423	-5,923212	-5,252659	-7,525086	-10,430813	0,000000	0,000000	1735316358,272141	0,000000
169863,000000	-6,183982	-2,495944	-6,183982	-12,144446	-6,183982	-5,103648	-7,152557	-9,872019	0,000000	0,000000	1735316358,274141	0,000000
169864,000000	-6,258488	-2,644956	-6,295741	-11,846423	-6,146729	-5,029142	-7,189810	-10,244548	0,000000	0,000000	1735316358,276141	0,000000
169865,000000	-6,854534	-2,868474	-6,332994	-12,032688	-6,444752	-5,029142	-7,115304	-10,617077	0,000000	0,000000	1735316358,278141	0,000000
169866,000000	-6,780028	-2,570450	-6,295741	-11,548400	-6,109476	-5,289912	-7,450581	-10,654330	0,000000	0,000000	1735316358,280141	0,000000
169867,000000	-6,668270	-2,495944	-6,109476	-11,548400	-6,109476	-5,364418	-7,413328	-10,989606	0,000000	0,000000	1735316358,282141	0,000000
