251613,000000	-61,653554	-79,907477	-97,304583	-113,360584	-23,953617	-42,766333	-16,875565	-90,971589	0,000000	0,000000	1735316517,938141	0,000000
251614,000000	-119,768083	-149,048865	-184,141099	-202,842057	-56,214631	-89,220703	-44,405460	-161,528587	0,000000	0,000000	1735316517,940141	0,000000
251615,000000	-37,141144	-49,285591	-59,045851	-73,127449	-15,497208	-25,555491	-11,697412	-57,742000	0,000000	0,000000	1735316517,942141	0,000000
251616,000000	-4,693866	-5,029142	-6,072223	-10,766089	-2,272427	-2,868474	-5,401671	-8,605421	0,000000	0,000000	1735316517,944141	0,000000
251617,000000	-5,476177	-3,091991	-6,146729	-11,026859	-3,091991	-3,688037	-6,146729	-6,929040	0,000000	0,000000	1735316517,946141	0,000000
251618,000000	-6,370246	-2,309680	-6,183982	-12,069941	-5,587935	-4,842877	-6,780028	-10,095537	0,000000	0,000000	1735316517,948141	0,000000
251619,000000	-6,482005	-2,570450	-5,774200	-11,175871	-6,146729	-4,582107	-7,599592	-10,319054	0,000000	0,000000	1735316517,949141	0,000000
251620,000000	-6,668270	-3,054738	-5,923212	-11,622906	-6,146729	-4,731119	-7,636845	-10,542572	0,000000	0,000000	1735316517,951141	0,000000
251621,000000	-6,109476	-2,980232	-6,109476	-11,548400	-6,407499	-5,327165	-7,674098	-10,691583	0,000000	0,000000	1735316517,953141	0,000000
251622,000000	-6,332994	-2,570450	-6,072223	-11,660159	-5,960464	-5,066395	-7,525086	-10,132790	0,000000	0,000000	1735316517,955141	0,000000
251623,000000	-6,742775	-2,868474	-6,109476	-11,995435	-6,370246	-4,693866	-7,338822	-9,909272	0,000000	0,000000	1735316517,957141	0,000000
251624,000000	-5,327165	-3,613532	-5,140901	-10,021031	-3,688037	-3,725290	-6,482005	-9,015203	0,000000	0,000000	1735316517,959141	0,000000
251625,000000	-10,319054	-13,113022	-15,236437	-23,283064	-3,576279	-5,364418	-4,097819	-19,371510	0,000000	0,000000	1735316517,961141	0,000000
251626,000000	-81,509352	-102,892518	-128,634274	-144,541264	-34,756958	-59,306622	-24,065375	-116,117299	0,000000	0,000000	1735316517,963141	0,000000
251627,000000	-110,790133	-137,761235	-169,835985	-188,536942	-51,558018	-84,526837	-39,152801	-150,613487	0,000000	0,000000	1735316517,965141	0,000000
251628,000000	-24,139881	-31,851232	-37,848949	-47,944486	-9,760261	-16,912818	-8,232892	-39,376318	0,000000	0,000000	1735316517,967141	0,000000
251629,000000	-5,103648	-4,544854	-4,209578	-10,170043	-3,390014	-3,315508	-6,817281	-8,977950	0,000000	0,000000	1735316517,969141	0,000000
251630,000000	-6,966293	-3,352761	-6,109476	-10,766089	-5,625188	-4,433095	-7,562339	-10,021031	0,000000	0,000000	1735316517,971141	0,000000
251631,000000	-6,332994	-2,011657	-6,072223	-11,026859	-6,109476	-4,842877	-7,413328	-10,021031	0,000000	0,000000	1735316517,973141	0,000000
251632,000000	-5,364418	-2,086163	-6,295741	-11,175871	-4,582107	-3,650784	-6,668270	-7,450581	0,000000	0,000000	1735316517,975141	0,000000
251633,000000	-6,295741	-2,607703	-6,258488	-11,771917	-5,736947	-4,656613	-7,525086	-10,840595	0,000000	0,000000	1735316517,977141	0,000000
251634,000000	-5,625188	-2,160668	-6,332994	-11,883676	-3,166497	-2,868474	-6,407499	-5,103648	0,000000	0,000000	1735316517,979141	0,000000
251635,000000	-5,625188	-2,197921	-6,519258	-12,293458	-3,725290	-3,278255	-6,482005	-5,476177	0,000000	0,000000	1735316517,981141	0,000000
251636,000000	-5,811453	-2,793968	-6,668270	-11,511147	-3,091991	-3,464520	-6,631017	-5,923212	0,000000	0,000000	1735316517,983141	0,000000
251637,000000	-5,103648	-4,246831	-4,805624	-9,760261	-2,756715	-3,129244	-6,183982	-8,381903	0,000000	0,000000	1735316517,985141	0,000000
251638,000000	-16,056001	-21,606684	-27,716160	-36,321580	0,000000	-7,152557	-4,097819	-23,990870	0,000000	0,000000	1735316517,987141	0,000000
251639,000000	-98,496675	-125,095248	-157,281756	-171,326101	-40,121377	-70,743263	-33,192337	-134,557486	0,000000	0,000000	1735316517,989141	0,000000
251640,000000	-93,877316	-118,836761	-147,521496	-162,310898	-44,032931	-69,513917	-33,080578	-132,471323	0,000000	0,000000	1735316517,990141	0,000000
251641,000000	-15,012920	-19,520521	-22,426248	-30,584633	-6,146729	-9,313226	-6,221235	-25,592744	0,000000	0,000000	1735316517,992141	0,000000
251642,000000	-5,178154	-4,135072	-5,066395	-9,611249	-3,725290	-3,948808	-6,482005	-9,089708	0,000000	0,000000	1735316517,994141	0,000000
