219985,000000	6544,442475	208,825618	155,461952	185,314938	227,506086	183,179229	174,743682	211,266428	0,000000	0,000000	1735333378,727603	0,000000
219986,000000	-9375,000000	210,831687	158,333033	182,915479	225,169212	182,052702	173,165649	207,767263	0,000000	0,000000	1735333378,729603	0,000000
219987,000000	-9375,000000	212,977454	157,586485	181,111693	223,518535	180,442259	173,495337	203,549489	0,000000	0,000000	1735333378,731603	0,000000
219988,000000	-9375,000000	212,721527	158,671662	182,114169	222,332776	182,337686	174,721330	203,938410	0,000000	0,000000	1735333378,733603	0,000000
219989,000000	-9375,000000	215,363503	159,034878	183,682144	223,895162	181,730837	173,657387	206,408277	0,000000	0,000000	1735333378,735603	0,000000
219990,000000	-9375,000000	215,048343	157,764181	185,261294	228,675082	182,486326	174,469873	209,093839	0,000000	0,000000	1735333378,737603	0,000000
219991,000000	5596,643686	208,204240	152,703747	184,746087	226,853415	175,436586	171,415508	208,137184	0,000000	0,000000	1735333378,739603	0,000000
219992,000000	9374,998882	203,106925	148,559734	183,777139	223,943219	173,736736	168,595836	206,095353	0,000000	0,000000	1735333378,741603	0,000000
219993,000000	9374,998882	201,139972	147,897005	183,063000	224,299729	173,973665	170,461088	206,128880	0,000000	0,000000	1735333378,743603	0,000000
219994,000000	9374,998882	202,869996	151,562691	185,008720	228,054821	177,510828	169,701129	208,052248	0,000000	0,000000	1735333378,745603	0,000000
219995,000000	6544,674933	209,252536	156,822056	184,758380	227,941945	183,377042	174,925849	207,879022	0,000000	0,000000	1735333378,747603	0,000000
219996,000000	-9375,000000	211,546943	157,424435	183,746964	223,261490	183,011591	174,189359	205,039233	0,000000	0,000000	1735333378,749603	0,000000
219997,000000	-9375,000000	211,134553	157,442316	181,828067	222,305954	182,071701	175,213069	202,969462	0,000000	0,000000	1735333378,751603	0,000000
219998,000000	-9375,000000	213,545188	158,710778	181,988999	224,267319	182,804838	173,936784	203,418732	0,000000	0,000000	1735333378,753603	0,000000
219999,000000	-9375,000000	215,305388	158,330798	182,935596	223,807991	182,039291	173,388049	204,716250	0,000000	0,000000	1735333378,755603	0,000000
220000,000000	-9375,000000	215,088576	157,422200	186,527520	228,367746	183,013827	174,762681	208,744034	0,000000	0,000000	1735333378,757603	0,000000
220001,000000	5590,074509	207,551569	152,431056	185,473636	226,726010	175,593048	170,872360	208,207592	0,000000	0,000000	1735333378,759603	0,000000
220002,000000	9374,998882	203,260034	148,918480	182,918832	223,391131	173,071772	168,643892	206,793845	0,000000	0,000000	1735333378,761603	0,000000
220003,000000	9374,998882	201,078504	147,833303	183,748081	224,415958	172,795728	168,658420	206,895545	0,000000	0,000000	1735333378,763603	0,000000
220004,000000	9374,998882	202,925876	150,967017	184,972957	227,516145	177,375600	174,216181	207,483396	0,000000	0,000000	1735333378,765603	0,000000
