179394,000000	-1626,920700	237,153098	171,668082	186,548755	229,514390	192,955881	180,778652	214,882940	0,000000	0,000000	1735734344,247824	0,000000
179395,000000	-1624,874398	237,254798	173,296407	186,696276	229,708850	193,599612	180,619955	215,845183	0,000000	0,000000	1735734344,249824	0,000000
179396,000000	-1641,196758	237,177685	172,505155	185,205415	231,064484	193,215162	178,905576	215,379149	0,000000	0,000000	1735734344,251824	0,000000
179397,000000	-1667,726040	236,747414	172,401220	185,766444	229,746848	193,769485	180,245563	213,954225	0,000000	0,000000	1735734344,253824	0,000000
179398,000000	-1685,336977	237,025693	172,785670	185,263529	230,678916	193,491206	181,292742	215,272978	0,000000	0,000000	1735734344,255824	0,000000
179399,000000	-1707,407087	237,804651	172,838196	186,209008	229,424983	194,935128	180,581957	214,659423	0,000000	0,000000	1735734344,257824	0,000000
179400,000000	-1720,710844	238,252804	173,000246	185,945258	230,592862	193,608552	179,291144	213,926286	0,000000	0,000000	1735734344,259824	0,000000
179401,000000	-1721,792668	237,290561	171,766430	185,397640	229,943544	195,217878	179,443136	213,559717	0,000000	0,000000	1735734344,261824	0,000000
179402,000000	-1718,882471	238,470733	171,646848	184,515864	230,806321	192,892179	179,626420	214,713067	0,000000	0,000000	1735734344,263824	0,000000
179403,000000	-1695,451140	237,018988	173,360109	185,116008	230,088830	192,954764	179,519132	214,481726	0,000000	0,000000	1735734344,265824	0,000000
179404,000000	-1675,658673	237,958878	172,222406	186,086074	229,591504	192,693248	180,480257	214,927644	0,000000	0,000000	1735734344,267824	0,000000
179405,000000	-1658,148319	236,856937	171,827897	185,599923	230,139121	194,666907	179,696828	215,094164	0,000000	0,000000	1735734344,269824	0,000000
179406,000000	-1661,683246	238,065049	172,334164	184,988603	230,532512	193,629786	180,155039	215,598196	0,000000	0,000000	1735734344,271824	0,000000
179407,000000	-1663,675904	237,423554	173,021480	186,076015	231,729448	193,193927	180,231035	214,805827	0,000000	0,000000	1735734344,273824	0,000000
179408,000000	-1663,917303	237,897411	171,005353	187,027082	230,068713	194,171816	179,735944	214,751065	0,000000	0,000000	1735734344,275824	0,000000
179409,000000	-1674,353331	237,435848	172,700733	185,385346	229,816139	194,575265	180,704892	214,027986	0,000000	0,000000	1735734344,277824	0,000000
179410,000000	-1679,012552	238,336623	173,088536	185,893849	230,589509	194,023177	179,927051	215,174630	0,000000	0,000000	1735734344,279824	0,000000
179411,000000	-1676,417515	237,568840	171,859190	185,896084	231,011957	193,028525	179,509073	215,593725	0,000000	0,000000	1735734344,281824	0,000000
179412,000000	-1669,224724	237,176567	172,202289	185,642391	230,562687	193,579495	179,867819	213,565305	0,000000	0,000000	1735734344,283824	0,000000
179413,000000	-1660,475135	237,628073	173,182413	186,296180	229,996070	194,257870	179,728121	215,156749	0,000000	0,000000	1735734344,285824	0,000000
179414,000000	-1655,335352	237,336382	172,976777	186,257064	230,636448	193,302333	180,195272	217,940658	0,000000	0,000000	1735734344,287824	0,000000
179415,000000	-1653,940603	237,652659	172,252581	186,032429	231,212005	193,678960	180,590898	213,984400	0,000000	0,000000	1735734344,289824	0,000000
179416,000000	-1672,961935	238,697603	173,148885	184,952840	230,200589	194,140524	179,895759	214,073807	0,000000	0,000000	1735734344,291824	0,000000
179417,000000	-1693,930104	237,344205	172,244757	186,115131	230,317935	193,938240	179,442018	216,116756	0,000000	0,000000	1735734344,293824	0,000000
179418,000000	-1709,958538	237,378851	173,512101	184,907019	229,953602	192,825124	180,253386	214,777887	0,000000	0,000000	1735734344,295824	0,000000
179419,000000	-1724,401116	237,233564	172,263756	185,102597	229,086354	194,868073	180,255622	215,022638	0,000000	0,000000	1735734344,297824	0,000000
179420,000000	-1727,921516	238,085166	171,887130	184,475631	230,022892	193,833187	179,421902	215,591490	0,000000	0,000000	1735734344,299824	0,000000
179421,000000	-1723,139361	237,611309	172,634795	185,156241	229,319930	194,660202	181,241333	214,168802	0,000000	0,000000	1735734344,301824	0,000000
179422,000000	-1705,913991	237,806886	172,414631	185,796618	228,640437	194,101408	179,627538	214,128569	0,000000	0,000000	1735734344,303824	0,000000
179423,000000	-1673,775539	238,213688	172,226876	186,003372	229,751319	192,718953	180,330500	215,034932	0,000000	0,000000	1735734344,305824	0,000000
179424,000000	-1649,551839	238,567963	172,096118	185,694918	229,827315	192,924589	180,951878	215,082988	0,000000	0,000000	1735734344,307824	0,000000
179425,000000	-1632,356644	237,920880	173,047185	186,116248	230,646506	192,252919	179,566070	215,789303	0,000000	0,000000	1735734344,309824	0,000000
179426,000000	-1634,635404	238,182396	171,947479	185,437873	229,609385	194,996595	180,036575	214,983523	0,000000	0,000000	1735734344,311824	0,000000
179427,000000	-1649,475843	237,457082	171,671435	185,774267	230,115652	194,049999	179,503486	215,407088	0,000000	0,000000	1735734344,313824	0,000000
179428,000000	-1658,122614	238,851830	173,058361	185,219944	230,965018	193,290040	179,815292	214,606896	0,000000	0,000000	1735734344,315824	0,000000
179429,000000	-1677,347347	237,729773	172,031298	184,980780	229,535624	193,309039	179,940462	215,162337	0,000000	0,000000	1735734344,317824	0,000000
