135638,000000	-1702,468470	238,165632	173,021480	183,769315	230,193883	194,105878	180,153921	213,893875	0,000000	0,000000	1735734256,734824	0,000000
135639,000000	-1709,804311	238,579139	171,671435	185,337290	229,255110	193,551555	180,216506	214,268267	0,000000	0,000000	1735734256,736824	0,000000
135640,000000	-1705,779880	237,303972	172,001123	184,133649	229,963660	193,718076	179,495662	215,380266	0,000000	0,000000	1735734256,738824	0,000000
135641,000000	-1705,174148	236,145034	171,703845	185,107067	230,034068	193,635374	179,541484	216,424093	0,000000	0,000000	1735734256,740824	0,000000
135642,000000	-1684,040576	236,955285	172,759965	183,830783	229,798257	192,901120	180,376321	214,836001	0,000000	0,000000	1735734256,742824	0,000000
135643,000000	-1664,099470	238,113105	172,573328	184,870139	230,046362	193,350390	179,817528	214,876235	0,000000	0,000000	1735734256,744824	0,000000
135644,000000	-1658,651233	237,913057	173,119828	185,168535	228,824839	193,813071	179,564953	214,416906	0,000000	0,000000	1735734256,746824	0,000000
135645,000000	-1666,287705	237,837061	173,252821	184,176117	230,188295	193,733722	180,450082	214,012340	0,000000	0,000000	1735734256,748824	0,000000
135646,000000	-1679,895446	238,521025	172,501802	185,152888	229,239464	193,986297	179,439783	213,958696	0,000000	0,000000	1735734256,750824	0,000000
135647,000000	-1690,987498	239,025056	173,563510	184,140354	229,060650	193,383917	179,948285	213,705003	0,000000	0,000000	1735734256,752824	0,000000
135648,000000	-1707,485318	238,413736	173,692033	185,390934	230,081007	194,832310	180,260092	213,404372	0,000000	0,000000	1735734256,754824	0,000000
135649,000000	-1712,428406	238,799304	172,935426	185,431167	228,254870	194,603205	179,349259	214,110687	0,000000	0,000000	1735734256,756824	0,000000
135650,000000	-1708,276570	237,634778	172,169879	183,526799	229,336694	193,929300	179,884583	213,718414	0,000000	0,000000	1735734256,758824	0,000000
135651,000000	-1703,570411	237,669423	172,676146	184,059888	230,637565	193,794072	180,001929	213,766471	0,000000	0,000000	1735734256,760824	0,000000
135652,000000	-1682,261378	238,253921	172,106177	185,060129	228,600204	195,365399	179,900229	213,605538	0,000000	0,000000	1735734256,762824	0,000000
135653,000000	-1663,096994	238,402560	172,043592	185,279176	230,465457	194,612145	179,017335	212,772936	0,000000	0,000000	1735734256,764824	0,000000
135654,000000	-1657,452062	238,020346	173,640624	185,227767	229,381397	192,835182	178,968161	214,262679	0,000000	0,000000	1735734256,766824	0,000000
135655,000000	-1668,656990	238,484144	172,623619	185,468048	229,946896	192,782655	180,595368	212,967396	0,000000	0,000000	1735734256,768824	0,000000
135656,000000	-1683,574542	237,704068	173,107535	185,803324	229,404867	193,278864	180,480257	215,275213	0,000000	0,000000	1735734256,770824	0,000000
135657,000000	-1691,275835	238,103047	172,473863	184,406340	229,409337	194,441155	179,034099	214,238092	0,000000	0,000000	1735734256,772824	0,000000
135658,000000	-1705,449075	237,485021	171,649083	184,531510	229,477510	193,207338	179,810822	213,208795	0,000000	0,000000	1735734256,774824	0,000000
135659,000000	-1707,413793	237,968937	172,132999	184,538215	228,962302	194,716081	179,227442	213,653594	0,000000	0,000000	1735734256,776824	0,000000
135660,000000	-1703,120023	237,223506	172,796845	184,445456	229,790434	193,352625	179,700181	214,071572	0,000000	0,000000	1735734256,778824	0,000000
135661,000000	-1696,171984	236,878172	172,986835	184,312463	229,033828	193,496794	179,244205	213,804469	0,000000	0,000000	1735734256,780824	0,000000
135662,000000	-1675,981656	238,119811	172,450393	184,012949	229,290873	193,673372	179,931521	214,746594	0,000000	0,000000	1735734256,782824	0,000000
135663,000000	-1658,291370	238,184631	172,339752	184,957311	230,073184	193,808600	179,613009	214,380026	0,000000	0,000000	1735734256,784824	0,000000
135664,000000	-1655,714214	237,965584	173,085183	184,700266	229,578093	193,885714	180,009753	213,119388	0,000000	0,000000	1735734256,786824	0,000000
135665,000000	-1666,525751	237,071514	171,822309	184,733793	228,843838	193,807483	179,992989	215,131044	0,000000	0,000000	1735734256,788824	0,000000
135666,000000	-1679,057255	237,905234	171,447918	185,076892	229,587033	193,936005	179,896876	213,703886	0,000000	0,000000	1735734256,790824	0,000000
135667,000000	-1687,629148	236,038864	172,575563	183,739141	229,990482	194,424391	179,915875	213,941932	0,000000	0,000000	1735734256,792824	0,000000
135668,000000	-1700,602099	237,981230	173,257291	185,214356	230,895728	194,115937	180,115923	213,764235	0,000000	0,000000	1735734256,794824	0,000000
135669,000000	-1711,952314	236,883759	173,469633	184,530392	228,954479	194,098055	181,060284	217,876956	0,000000	0,000000	1735734256,796824	0,000000
135670,000000	-1702,108607	238,047168	173,527747	184,230879	228,999183	193,339214	180,110335	215,252861	0,000000	0,000000	1735734256,798824	0,000000
135671,000000	-1696,384326	237,795711	172,740966	185,213238	229,917839	193,778425	180,271268	214,207917	0,000000	0,000000	1735734256,800824	0,000000
135672,000000	-1673,944294	238,249451	173,597038	184,238702	228,811428	193,504617	180,250034	213,577598	0,000000	0,000000	1735734256,802824	0,000000
135673,000000	-1657,101139	237,108395	174,359232	184,085593	229,580328	193,507969	179,328024	213,414431	0,000000	0,000000	1735734256,804824	0,000000
