338153,000000	-1595,725492	238,380209	172,804669	186,347589	230,217353	194,036588	179,237500	215,278566	0,000000	0,000000	1735734661,768824	0,000000
338154,000000	-1662,467793	238,902122	172,790140	185,991079	229,817256	193,153694	180,224329	215,148926	0,000000	0,000000	1735734661,770824	0,000000
338155,000000	-1723,847911	237,907469	172,198936	185,122713	229,372457	193,409622	179,751590	215,916708	0,000000	0,000000	1735734661,772824	0,000000
338156,000000	-1695,747301	238,040462	173,223764	185,137242	231,034309	193,686783	179,633126	216,194987	0,000000	0,000000	1735734661,774824	0,000000
338157,000000	-1632,941142	239,486620	172,510743	186,375529	230,384991	193,019584	180,033222	215,233862	0,000000	0,000000	1735734661,776824	0,000000
338158,000000	-1644,485816	236,404315	173,116475	184,733793	230,019540	193,182752	180,577487	215,563551	0,000000	0,000000	1735734661,778824	0,000000
338159,000000	-1715,119556	238,728896	172,381103	186,108425	230,272114	194,031000	179,504603	214,625895	0,000000	0,000000	1735734661,780824	0,000000
338160,000000	-1757,647097	238,795951	172,542036	185,136124	230,847672	193,968415	180,464610	214,957818	0,000000	0,000000	1735734661,782824	0,000000
338161,000000	-1707,467437	238,401443	172,822550	186,496228	230,853260	192,932412	178,585947	215,308741	0,000000	0,000000	1735734661,784824	0,000000
338162,000000	-1615,050808	238,886476	172,415748	185,320526	231,352821	193,595141	178,220496	216,317922	0,000000	0,000000	1735734661,786824	0,000000
338163,000000	-1592,526957	238,082930	172,999129	186,468288	229,959190	193,450972	179,162621	215,944648	0,000000	0,000000	1735734661,788824	0,000000
338164,000000	-1660,913229	238,959119	172,914192	185,274705	230,824202	194,083527	179,435313	214,698538	0,000000	0,000000	1735734661,790824	0,000000
338165,000000	-1726,551354	238,666311	172,248110	185,772032	229,990482	193,931535	179,951638	215,011463	0,000000	0,000000	1735734661,792824	0,000000
338166,000000	-1693,678647	238,265097	172,511861	186,241418	231,746212	193,575025	179,808587	215,762481	0,000000	0,000000	1735734661,794824	0,000000
338167,000000	-1633,792743	238,719955	173,230469	186,373293	230,543688	193,940476	179,028511	216,400623	0,000000	0,000000	1735734661,796824	0,000000
338168,000000	-1642,682031	238,821656	172,254816	185,979903	229,889899	192,813948	180,099159	216,526911	0,000000	0,000000	1735734661,798824	0,000000
338169,000000	-1714,524999	237,690657	173,909962	184,224173	231,493637	193,492323	179,635361	216,383860	0,000000	0,000000	1735734661,800824	0,000000
338170,000000	-1757,054776	238,146633	172,685087	185,834616	230,301172	194,414333	179,516897	215,458497	0,000000	0,000000	1735734661,802824	0,000000
338171,000000	-1710,987836	237,723067	171,818957	186,001137	229,701027	192,872062	180,044398	214,692950	0,000000	0,000000	1735734661,804824	0,000000
338172,000000	-1617,121696	239,510089	173,651800	184,316933	230,647624	192,946941	180,809945	215,808302	0,000000	0,000000	1735734661,806824	0,000000
338173,000000	-1596,001536	239,672139	172,998011	186,746567	229,667500	194,242224	179,709122	215,705484	0,000000	0,000000	1735734661,808824	0,000000
338174,000000	-1661,707833	238,252804	172,784552	186,287239	231,299177	194,788724	178,551301	215,671957	0,000000	0,000000	1735734661,810824	0,000000
338175,000000	-1723,519340	238,476321	172,664970	186,175480	229,811668	194,185227	178,975984	216,096640	0,000000	0,000000	1735734661,812824	0,000000
338176,000000	-1699,939370	238,329917	172,320753	185,931846	230,380520	194,156170	180,124864	214,900821	0,000000	0,000000	1735734661,814824	0,000000
338177,000000	-1638,052985	238,851830	173,673034	185,614452	231,198594	193,894655	179,899111	214,913115	0,000000	0,000000	1735734661,816824	0,000000
338178,000000	-1643,498987	237,875059	171,756372	186,483935	230,884552	195,065886	180,334970	215,465203	0,000000	0,000000	1735734661,818824	0,000000
338179,000000	-1719,141752	236,650184	173,074007	185,709447	230,772793	194,478035	180,044398	215,709955	0,000000	0,000000	1735734661,820824	0,000000
338180,000000	-1757,749915	238,177925	173,039362	186,776742	229,895487	193,810835	179,294497	214,430317	0,000000	0,000000	1735734661,822824	0,000000
338181,000000	-1709,057763	239,018351	174,126774	185,953081	230,067596	193,682313	180,523843	214,911997	0,000000	0,000000	1735734661,824824	0,000000
338182,000000	-1617,365330	237,664953	173,588097	184,949487	229,155645	192,721188	180,488080	217,291340	0,000000	0,000000	1735734661,826824	0,000000
338183,000000	-1601,400599	237,032399	174,037367	185,749680	230,079889	193,741545	180,550665	217,160583	0,000000	0,000000	1735734661,828824	0,000000
338184,000000	-1665,469632	238,751248	173,154473	185,852498	229,670852	193,576142	180,087984	215,088576	0,000000	0,000000	1735734661,830824	0,000000
338185,000000	-1723,533869	238,513201	174,293295	186,277181	230,639800	194,385275	180,312619	215,158984	0,000000	0,000000	1735734661,832824	0,000000
338186,000000	-1701,398939	238,364562	173,731148	186,267123	230,650976	194,217637	179,824233	215,528905	0,000000	0,000000	1735734661,834824	0,000000
338187,000000	-1639,302447	237,629190	173,046067	185,917318	230,131298	194,612145	178,656355	215,050578	0,000000	0,000000	1735734661,836824	0,000000
338188,000000	-1646,902040	237,896293	173,215941	185,674801	230,417401	193,510205	179,748237	215,182453	0,000000	0,000000	1735734661,838824	0,000000
338189,000000	-1721,655205	239,002705	173,324347	186,846033	230,102241	194,398686	179,594010	214,492902	0,000000	0,000000	1735734661,840824	0,000000
338190,000000	-1760,324836	239,158049	174,131244	186,975673	230,903551	193,091109	180,597603	214,620307	0,000000	0,000000	1735734661,842824	0,000000
