198048,000000	9374,998882	211,719051	159,395859	177,887455	219,263881	189,775229	178,707764	208,919495	0,000000	0,000000	1735480852,924387	0,000000
198049,000000	9374,998882	210,984796	161,036476	178,811699	219,469517	190,395489	178,360194	209,819153	0,000000	0,000000	1735480852,926387	0,000000
198050,000000	9374,998882	212,270021	161,124766	179,144740	219,566748	191,681832	180,711597	209,245831	0,000000	0,000000	1735480852,928387	0,000000
198051,000000	9374,998882	214,580074	162,242353	179,638714	219,705328	192,598253	183,220580	209,952146	0,000000	0,000000	1735480852,930387	0,000000
198052,000000	9374,998882	214,754418	163,382292	179,294497	219,703093	194,127113	180,320442	211,086497	0,000000	0,000000	1735480852,932387	0,000000
198053,000000	9374,998882	217,827782	164,922327	180,638954	221,950561	196,087360	182,104111	211,837515	0,000000	0,000000	1735480852,934387	0,000000
198054,000000	9374,998882	218,771026	169,484317	180,212036	224,927813	199,907273	183,663145	211,443007	0,000000	0,000000	1735480852,936387	0,000000
198055,000000	9002,870321	222,352892	170,409679	181,229040	226,082280	203,285739	184,846669	213,006511	0,000000	0,000000	1735480852,938387	0,000000
198056,000000	5377,081409	222,274661	170,273334	181,156397	225,031748	204,309449	184,569508	213,298202	0,000000	0,000000	1735480852,940387	0,000000
198057,000000	1702,381298	221,777335	169,911236	181,025639	222,067907	204,289332	184,052065	212,831050	0,000000	0,000000	1735480852,942387	0,000000
198058,000000	-1707,097515	220,954791	169,839710	178,680941	220,414996	203,244388	184,649974	211,099908	0,000000	0,000000	1735480852,944387	0,000000
198059,000000	-4710,344598	223,469362	171,479210	178,540125	219,625980	204,260275	184,390694	211,009383	0,000000	0,000000	1735480852,946387	0,000000
198060,000000	-7398,182899	223,078206	171,531737	176,731870	218,532979	203,566253	184,774026	209,899619	0,000000	0,000000	1735480852,948387	0,000000
198061,000000	-9375,000000	222,455710	172,360986	176,113844	218,322873	203,996524	184,584036	210,091844	0,000000	0,000000	1735480852,950387	0,000000
198062,000000	-9375,000000	224,249437	173,508748	176,622346	217,960775	204,966590	185,767561	209,036842	0,000000	0,000000	1735480852,952387	0,000000
