132803,000000	9374,998882	198,917091	146,227330	182,289630	221,855566	172,034651	169,229507	203,930587	0,000000	0,000000	1735333204,362603	0,000000
132804,000000	9374,998882	199,138373	145,974755	181,406736	221,582875	171,948597	167,985633	204,955414	0,000000	0,000000	1735333204,364603	0,000000
132805,000000	9374,998882	198,947266	146,644190	181,974471	221,934915	173,037127	169,283152	204,641372	0,000000	0,000000	1735333204,366603	0,000000
132806,000000	9374,998882	198,301300	146,259740	182,279572	223,217905	172,083825	168,860704	204,629079	0,000000	0,000000	1735333204,368603	0,000000
132807,000000	9374,998882	198,303536	146,885589	181,811303	223,035738	173,813850	169,409439	205,596909	0,000000	0,000000	1735333204,370603	0,000000
132808,000000	9374,998882	198,297948	146,806240	180,776417	222,927332	173,666328	168,713182	205,848366	0,000000	0,000000	1735333204,372603	0,000000
132809,000000	9374,998882	199,111551	146,916881	181,483850	222,654641	172,705203	168,771297	205,321983	0,000000	0,000000	1735333204,374603	0,000000
132810,000000	9374,998882	199,331716	147,998706	180,975348	223,179907	173,059478	169,074163	205,945596	0,000000	0,000000	1735333204,376603	0,000000
132811,000000	9374,998882	199,839100	146,955997	181,120634	222,606584	173,783675	168,450549	204,869360	0,000000	0,000000	1735333204,378603	0,000000
132812,000000	9374,998882	198,749453	147,641078	182,446092	223,147497	173,291937	169,449672	205,621496	0,000000	0,000000	1735333204,380603	0,000000
132813,000000	9374,998882	200,277194	147,904828	182,108581	223,077089	173,427165	168,856233	205,868483	0,000000	0,000000	1735333204,382603	0,000000
132814,000000	9374,998882	200,266019	147,131458	181,574374	223,691761	173,181295	169,444084	206,573680	0,000000	0,000000	1735333204,384603	0,000000
132815,000000	9374,998882	200,358778	147,767365	182,848424	222,645700	173,428282	171,103701	205,777958	0,000000	0,000000	1735333204,386603	0,000000
132816,000000	9374,998882	201,287493	148,455799	182,290748	224,088505	174,345821	169,059634	207,511336	0,000000	0,000000	1735333204,388603	0,000000
132817,000000	9374,998882	201,314315	149,311870	182,035938	224,231556	174,545869	170,378387	205,812603	0,000000	0,000000	1735333204,390603	0,000000
132818,000000	9374,998882	201,325491	148,909539	183,236226	224,179029	174,472108	168,899819	207,252055	0,000000	0,000000	1735333204,392603	0,000000
132819,000000	9374,998882	202,798471	149,376690	183,003768	224,655122	174,080953	170,239806	206,132233	0,000000	0,000000	1735333204,394603	0,000000
132820,000000	9374,998882	202,563778	150,561333	183,429569	224,647298	176,812336	170,229748	207,236409	0,000000	0,000000	1735333204,396603	0,000000
132821,000000	9374,998882	203,970820	152,496994	185,060129	226,770714	176,824629	171,782076	208,240002	0,000000	0,000000	1735333204,398603	0,000000
132822,000000	9374,998882	205,333158	153,007731	184,273347	228,519738	178,447366	172,622502	208,034366	0,000000	0,000000	1735333204,400603	0,000000
132823,000000	8635,217696	205,828249	154,641643	184,908137	229,517743	181,569904	172,853842	209,125131	0,000000	0,000000	1735333204,402603	0,000000
132824,000000	7120,032236	206,527859	155,496597	186,090544	229,892135	181,942061	175,882503	207,534805	0,000000	0,000000	1735333204,404603	0,000000
132825,000000	5635,390431	207,510218	154,326484	185,864791	229,367986	184,046477	175,572932	209,782273	0,000000	0,000000	1735333204,406603	0,000000
132826,000000	3995,418549	208,244473	154,115260	185,031071	227,816775	182,117522	175,192952	211,495534	0,000000	0,000000	1735333204,408603	0,000000
132827,000000	1928,636804	208,866969	154,698640	185,064599	226,434320	181,392208	175,477937	209,731981	0,000000	0,000000	1735333204,410603	0,000000
132828,000000	-239,827484	208,833441	153,548643	182,349980	225,788355	181,468204	172,866136	209,127367	0,000000	0,000000	1735333204,412603	0,000000
132829,000000	-2444,069088	210,394710	154,518709	182,845071	223,315135	181,039050	173,449516	208,673626	0,000000	0,000000	1735333204,414603	0,000000
132830,000000	-4755,625874	210,381299	155,453011	182,781368	223,887339	182,020292	172,998011	206,486508	0,000000	0,000000	1735333204,416603	0,000000
132831,000000	-7045,108080	210,194662	155,498832	182,531029	222,102553	179,363787	173,431635	207,129121	0,000000	0,000000	1735333204,418603	0,000000
132832,000000	-8978,228644	210,212544	155,308843	182,468444	223,695114	180,463493	173,049420	205,287337	0,000000	0,000000	1735333204,420603	0,000000
132833,000000	-9375,000000	211,481005	156,341493	181,524083	220,715627	180,726126	173,648447	205,115229	0,000000	0,000000	1735333204,422603	0,000000
132834,000000	-9375,000000	210,767984	156,559423	181,419030	221,614167	180,531666	173,300877	204,405561	0,000000	0,000000	1735333204,424603	0,000000
132835,000000	-9375,000000	210,712105	155,189261	180,237740	221,820921	180,263445	173,006952	203,689188	0,000000	0,000000	1735333204,426603	0,000000
132836,000000	-9375,000000	211,479887	156,700239	181,002170	220,394880	180,210918	173,221529	204,546377	0,000000	0,000000	1735333204,428603	0,000000
132837,000000	-9375,000000	210,805982	156,747177	180,067867	220,911205	179,309025	172,919780	204,505026	0,000000	0,000000	1735333204,430603	0,000000
132838,000000	-9375,000000	210,355595	156,350434	179,320201	220,382586	180,360675	173,360109	205,450505	0,000000	0,000000	1735333204,432603	0,000000
132839,000000	-9375,000000	211,266428	156,508014	180,808827	222,545117	179,620832	172,248110	203,729421	0,000000	0,000000	1735333204,434603	0,000000
132840,000000	-9375,000000	211,764872	156,031922	179,772824	220,317766	179,727003	172,663853	203,693658	0,000000	0,000000	1735333204,436603	0,000000
132841,000000	-9375,000000	212,372839	155,552477	180,424377	220,626220	179,855525	172,409043	202,725828	0,000000	0,000000	1735333204,438603	0,000000
132842,000000	-9375,000000	212,443247	156,448781	180,092454	221,112370	179,866701	172,460452	203,778595	0,000000	0,000000	1735333204,440603	0,000000
132843,000000	-9375,000000	211,219490	156,603009	179,772824	220,220536	179,355964	173,080713	203,521550	0,000000	0,000000	1735333204,442603	0,000000
132844,000000	-9375,000000	210,503116	157,042220	178,656355	219,857320	177,994743	172,576681	202,740356	0,000000	0,000000	1735333204,444603	0,000000
