190712,000000	-8799,830452	210,272893	157,304853	182,535499	223,295018	180,654600	173,289701	205,534324	0,000000	0,000000	1735333320,180603	0,000000
190713,000000	-9375,000000	210,034847	157,399848	181,548670	222,001970	180,356205	172,705203	203,398615	0,000000	0,000000	1735333320,182603	0,000000
190714,000000	-9375,000000	212,019682	158,448145	180,845708	222,228840	180,990994	173,342228	203,549489	0,000000	0,000000	1735333320,184603	0,000000
190715,000000	-9375,000000	211,628526	157,130510	180,495903	221,521407	180,505961	172,607973	203,654543	0,000000	0,000000	1735333320,186603	0,000000
190716,000000	-9375,000000	211,970508	157,407671	181,251392	221,413001	180,169567	173,544511	204,690546	0,000000	0,000000	1735333320,188603	0,000000
190717,000000	-9375,000000	212,598592	159,005821	181,988999	221,818686	180,533901	172,624737	205,076113	0,000000	0,000000	1735333320,190603	0,000000
190718,000000	-9375,000000	213,412195	156,667829	183,175877	221,806392	181,529671	172,871724	204,370916	0,000000	0,000000	1735333320,192603	0,000000
190719,000000	-9375,000000	212,053210	156,268850	184,710324	224,963576	180,271268	174,107775	207,761675	0,000000	0,000000	1735333320,194603	0,000000
190720,000000	779,313594	210,740045	156,766176	186,425820	230,395049	180,864707	173,705444	210,202485	0,000000	0,000000	1735333320,197603	0,000000
190721,000000	9374,998882	204,654783	151,017308	185,266882	225,022808	175,122544	169,574842	206,809491	0,000000	0,000000	1735333320,199603	0,000000
190722,000000	9374,998882	201,269612	147,927180	183,778256	224,013627	173,434988	167,524070	206,701085	0,000000	0,000000	1735333320,200603	0,000000
190723,000000	9374,998882	200,273842	147,912651	181,845948	223,274902	173,536688	168,239325	205,680728	0,000000	0,000000	1735333320,202603	0,000000
190724,000000	9374,998882	199,449062	147,413090	182,923302	224,778056	173,461810	168,802589	204,244629	0,000000	0,000000	1735333320,204603	0,000000
190725,000000	9374,998882	201,199204	149,082765	183,979422	225,171447	174,072012	168,757886	206,616148	0,000000	0,000000	1735333320,206603	0,000000
190726,000000	9374,998882	204,337388	153,051317	185,140595	226,570666	177,412480	170,209631	208,020955	0,000000	0,000000	1735333320,208603	0,000000
190727,000000	8873,732015	208,161771	156,508014	186,872855	228,392333	181,131810	174,550340	209,172070	0,000000	0,000000	1735333320,210603	0,000000
