522510,0	38399,84536	26634,78256	-11794,567104	3,417954	8,214265	0,614673	-31,627715	-82,459301	0,0	0,0	1735502895,105087	0,0
522511,0	38364,529616	26585,459712	-11809,468272	3,296882	8,242205	0,614673	-31,562522	-82,403421	0,0	0,0	1735502895,107087	0,0
522512,0	38342,177872	26547,312736	-11826,306576	3,324822	8,381903	0,586733	-31,208619	-82,859769	0,0	0,0	1735502895,109087	0,0
522513,0	38346,648224	26544,928544	-11830,776928	4,284084	8,940697	0,875443	-31,553209	-81,593171	0,0	0,0	1735502895,111087	0,0
522514,0	38365,721696	26567,57832	-11826,902624	4,023314	9,480864	1,247972	-31,720847	-80,065802	0,0	0,0	1735502895,113087	0,0
522515,0	38399,994368	26615,560048	-11812,59752	4,861504	9,769574	1,573935	-31,571835	-81,751496	0,0	0,0	1735502895,115087	0,0
522516,0	38441,86664	26674,717664	-11796,20624	3,622845	9,126961	1,387671	-31,553209	-82,189217	0,0	0,0	1735502895,117087	0,0
522517,0	38464,814432	26708,69232	-11784,732336	2,533197	8,502975	1,061708	-31,031668	-81,928447	0,0	0,0	1735502895,119087	0,0
522518,0	38457,512848	26701,986784	-11785,775424	3,045425	8,6613	1,052395	-31,059608	-80,773607	0,0	0,0	1735502895,121087	0,0
522519,0	38448,870176	26691,555984	-11787,265536	3,809109	8,540228	1,015142	-31,41351	-82,645565	0,0	0,0	1735502895,123087	0,0
522520,0	38435,310128	26672,92952	-11792,927984	3,715977	8,307397	0,707805	-31,646341	-79,898164	0,0	0,0	1735502895,125087	0,0
522521,0	38397,163152	26621,520512	-11806,339024	3,362074	8,279458	0,558794	-31,953678	-80,326572	0,0	0,0	1735502895,127087	0,0
522522,0	38371,68216	26573,240752	-11827,796704	3,483146	8,242205	0,54948	-31,236559	-80,17756	0,0	0,0	1735502895,129087	0,0
522523,0	38373,321296	26561,021808	-11843,740944	3,688037	8,447096	0,828877	-31,553209	-82,310289	0,0	0,0	1735502895,130087	0,0
522524,0	38393,13984	26581,883424	-11842,101808	3,864989	8,502975	0,819564	-31,348318	-80,997124	0,0	0,0	1735502895,132087	0,0
522525,0	38433,372976	26630,610224	-11833,310128	3,930181	8,670613	0,987202	-31,627715	-81,742182	0,0	0,0	1735502895,134087	0,0
522526,0	38477,778432	26690,959936	-11816,620832	4,032627	8,651987	1,229346	-31,376258	-80,978498	0,0	0,0	1735502895,136087	0,0
522527,0	38516,372448	26734,769344	-11809,61728	3,948808	8,624047	1,108274	-31,422824	-82,19853	0,0	0,0	1735502895,138087	0,0
522528,0	38522,03488	26737,302544	-11810,809376	3,669411	8,679926	0,903383	-31,208619	-83,083287	0,0	0,0	1735502895,140087	0,0
522529,0	38512,349136	26725,530624	-11815,577744	3,641471	8,568168	1,015142	-31,050295	-81,453472	0,0	0,0	1735502895,142087	0,0
522530,0	38496,85192	26700,198656	-11828,392752	3,380701	8,409843	0,623986	-31,320378	-81,07163	0,0	0,0	1735502895,144087	0,0
522531,0	38463,920352	26652,663952	-11840,909712	3,46452	7,608905	0,428408	-30,966476	-80,689788	0,0	0,0	1735502895,146087	0,0
522532,0	38434,416048	26602,0	-11858,195072	1,778826	7,674098	0,456348	-31,162053	-80,130994	0,0	0,0	1735502895,148087	0,0
522533,0	38433,969024	26587,545872	-11875,480416	3,576279	8,214265	0,679865	-31,711534	-80,773607	0,0	0,0	1735502895,150087	0,0
522534,0	38451,10536	26602,596048	-11880,844832	3,762543	8,428469	0,987202	-31,18068	-82,142651	0,0	0,0	1735502895,152087	0,0
522535,0	38484,334944	26643,425232	-11871,308096	3,837049	8,717179	1,071021	-31,264499	-80,866739	0,0	0,0	1735502895,154087	0,0
522536,0	38532,763712	26706,15912	-11856,406928	4,163012	8,866191	1,238659	-31,18068	-80,475584	0,0	0,0	1735502895,156087	0,0
522537,0	38573,443888	26762,038464	-11844,486	4,023314	8,847564	1,369044	-31,078234	-80,23344	0,0	0,0	1735502895,158087	0,0
522538,0	38587,301968	26776,045568	-11841,50576	3,762543	8,828938	0,996515	-30,957162	-80,894679	0,0	0,0	1735502895,160087	0,0
522539,0	38587,6	26767,998928	-11849,850416	3,650784	8,717179	0,884756	-31,236559	-80,773607	0,0	0,0	1735502895,162087	0,0
522540,0	38579,106336	26752,35272	-11858,642096	3,585592	8,549541	0,530854	-31,590462	-81,695616	0,0	0,0	1735502895,164087	0,0
522541,0	38555,711504	26714,801792	-11871,904128	3,241003	8,465722	0,521541	-31,720847	-82,673505	0,0	0,0	1735502895,166087	0,0
522542,0	38523,674016	26665,478944	-11887,550352	3,036112	8,326024	0,484288	-31,618401	-81,406906	0,0	0,0	1735502895,168087	0,0
522543,0	38512,200112	26634,633536	-11906,772848	3,241003	8,409843	0,493601	-31,189993	-81,500039	0,0	0,0	1735502895,170087	0,0
522544,0	38526,505232	26646,256448	-11910,498144	3,352761	8,558854	0,791624	-31,339005	-80,158934	0,0	0,0	1735502895,171087	0,0
522545,0	38550,794128	26675,611728	-11906,027792	3,650784	8,651987	1,005828	-31,488016	-81,304461	0,0	0,0	1735502895,173087	0,0
522546,0	38599,073888	26735,96144	-11894,404896	3,827736	8,912757	1,098961	-31,553209	-81,164762	0,0	0,0	1735502895,175087	0,0
522547,0	38643,628352	26795,56608	-11878,013616	3,837049	9,043142	1,052395	-31,068921	-78,929588	0,0	0,0	1735502895,177087	0,0
522548,0	38657,635456	26819,258928	-11869,370944	3,566965	8,707866	0,931323	-30,975789	-78,631565	0,0	0,0	1735502895,179087	0,0
522549,0	38651,973008	26811,361312	-11870,116	3,427267	8,707866	0,884756	-31,488016	-79,963356	0,0	0,0	1735502895,181087	0,0
522550,0	38643,03232	26800,18544	-11872,947216	3,613532	8,698553	0,735745	-31,376258	-78,603625	0,0	0,0	1735502895,183087	0,0
522551,0	38617,700336	26767,104864	-11879,950768	3,511086	8,549541	0,633299	-31,851232	-81,639737	0,0	0,0	1735502895,185087	0,0
522552,0	38590,580224	26719,272144	-11899,322272	3,306195	8,409843	0,465661	-31,795353	-80,801547	0,0	0,0	1735502895,187087	0,0
522553,0	38571,804768	26682,317264	-11920,92896	3,278255	8,475035	0,54948	-32,149255	-79,320744	0,0	0,0	1735502895,189087	0,0
522554,0	38577,4672	26681,274176	-11927,783488	3,427267	8,568168	0,57742	-31,99093	-80,056489	0,0	0,0	1735502895,191087	0,0
522555,0	38598,179824	26703,029872	-11925,697328	3,511086	8,596107	0,707805	-32,037497	-81,07163	0,0	0,0	1735502895,193087	0,0
522556,0	38636,028768	26754,140848	-11913,7764	3,855675	8,940697	0,903383	-31,525269	-80,186874	0,0	0,0	1735502895,195087	0,0
522557,0	38676,410912	26813,149456	-11895,149952	4,04194	8,810312	1,136214	-31,115487	-81,276521	0,0	0,0	1735502895,197087	0,0
522558,0	38685,500624	26843,696832	-11872,20216	3,837049	8,763745	0,89407	-31,506643	-80,345199	0,0	0,0	1735502895,199087	0,0
522559,0	38679,838176	26841,163632	-11869,66896	3,734604	8,577481	0,800937	-31,553209	-80,363825	0,0	0,0	1735502895,201087	0,0
522560,0	38665,533072	26826,26248	-11869,519952	3,855675	8,6613	0,772998	-31,534582	-79,581514	0,0	0,0	1735502895,203087	0,0
522561,0	38636,177776	26792,138816	-11872,351168	3,380701	8,437783	0,474975	-31,841919	-81,816688	0,0	0,0	1735502895,205087	0,0
522562,0	38591,77232	26744,157072	-11878,162624	3,324822	8,204952	0,363216	-31,879172	-81,844628	0,0	0,0	1735502895,207087	0,0
