815131,000000	-3,874302	-1,005828	-3,837049	-10,244548	-5,513430	-3,539026	-5,215406	-9,089708	0,000000	0,000000	1735479893,364980	0,000000
815132,000000	-4,135072	-1,639128	-4,172325	-10,691583	-5,625188	-3,874302	-5,848706	-9,387732	0,000000	0,000000	1735479893,366980	0,000000
815133,000000	-4,172325	-0,931323	-4,395843	-10,542572	-5,252659	-3,948808	-6,146729	-9,387732	0,000000	0,000000	1735479893,368980	0,000000
815134,000000	-4,805624	-1,080334	-4,246831	-10,691583	-5,736947	-4,284084	-6,034970	-9,872019	0,000000	0,000000	1735479893,370980	0,000000
815135,000000	-5,550683	-1,303852	-4,209578	-9,536743	-5,215406	-4,284084	-6,370246	-9,089708	0,000000	0,000000	1735479893,372980	0,000000
815136,000000	-5,364418	-1,750886	-4,619360	-9,909272	-5,438924	-3,762543	-6,631017	-9,387732	0,000000	0,000000	1735479893,374980	0,000000
815137,000000	-5,513430	-1,639128	-4,060566	-10,579824	-6,109476	-3,539026	-6,034970	-9,462237	0,000000	0,000000	1735479893,376980	0,000000
815138,000000	-5,774200	-1,415610	-4,805624	-10,356307	-5,587935	-3,501773	-6,407499	-9,015203	0,000000	0,000000	1735479893,378980	0,000000
815139,000000	-5,327165	-1,527369	-4,842877	-9,872019	-5,550683	-3,725290	-6,332994	-8,977950	0,000000	0,000000	1735479893,380980	0,000000
815140,000000	-5,289912	-1,452863	-4,619360	-10,095537	-5,029142	-4,209578	-6,258488	-9,424984	0,000000	0,000000	1735479893,382980	0,000000
815141,000000	-3,725290	-0,745058	-4,693866	-9,760261	-3,799796	-2,235174	-4,209578	-2,793968	0,000000	0,000000	1735479893,384980	0,000000
815142,000000	-3,091991	-0,856817	-5,066395	-10,170043	-3,799796	-1,490116	-4,284084	-1,639128	0,000000	0,000000	1735479893,386980	0,000000
815143,000000	-2,570450	-0,856817	-5,066395	-10,058284	-3,054738	-0,260770	-3,688037	1,899898	0,000000	0,000000	1735479893,388980	0,000000
815144,000000	-4,060566	-1,229346	-4,284084	-10,691583	-5,550683	-3,911555	-6,146729	-8,642673	0,000000	0,000000	1735479893,390980	0,000000
815145,000000	-4,284084	-1,080334	-4,395843	-10,132790	-5,178154	-4,358590	-5,438924	-8,642673	0,000000	0,000000	1735479893,392980	0,000000
815146,000000	-3,986061	-0,335276	-4,433095	-9,760261	-5,178154	-4,284084	-5,736947	-8,121133	0,000000	0,000000	1735479893,394980	0,000000
815147,000000	-4,023314	-0,782311	-4,023314	-9,424984	-5,215406	-3,278255	-5,587935	-8,717179	0,000000	0,000000	1735479893,396980	0,000000
815148,000000	-4,358590	-0,260770	-3,688037	-10,132790	-5,550683	-3,166497	-5,550683	-8,828938	0,000000	0,000000	1735479893,398980	0,000000
815149,000000	-4,768372	-1,154840	-4,246831	-10,021031	-5,848706	-3,799796	-5,997717	-9,201467	0,000000	0,000000	1735479893,400980	0,000000
815150,000000	-3,911555	-0,968575	-4,842877	-10,095537	-5,066395	-2,719462	-4,917383	-4,507601	0,000000	0,000000	1735479893,402980	0,000000
815151,000000	-2,048910	-0,260770	-5,140901	-9,834766	-2,719462	-0,074506	-3,464520	2,942979	0,000000	0,000000	1735479893,403980	0,000000
815152,000000	-1,043081	-0,409782	-5,438924	-9,760261	-0,894070	2,421439	-1,862645	12,926757	0,000000	0,000000	1735479893,405980	0,000000
815153,000000	-2,235174	-0,558794	-5,140901	-9,872019	-2,235174	0,447035	-3,091991	7,748604	0,000000	0,000000	1735479893,407980	0,000000
815154,000000	0,558794	0,111759	-6,109476	-9,350479	0,782311	4,954636	-0,447035	23,841858	0,000000	0,000000	1735479893,409980	0,000000
815155,000000	0,894070	0,558794	-5,885959	-9,834766	0,372529	4,917383	-0,298023	24,251640	0,000000	0,000000	1735479893,411980	0,000000
815156,000000	-2,011657	-0,335276	-5,662441	-9,499490	-2,272427	1,378357	-2,682209	9,946525	0,000000	0,000000	1735479893,413980	0,000000
815157,000000	-0,037253	0,484288	-6,072223	-9,611249	-0,558794	4,097819	-1,303852	18,104911	0,000000	0,000000	1735479893,415980	0,000000
815158,000000	-2,272427	-0,223517	-5,029142	-9,536743	-1,899898	0,335276	-3,054738	6,705523	0,000000	0,000000	1735479893,417980	0,000000
815159,000000	-4,805624	-1,080334	-4,619360	-9,909272	-4,284084	-3,054738	-5,252659	-6,221235	0,000000	0,000000	1735479893,419980	0,000000
815160,000000	-4,731119	-1,490116	-4,358590	-9,946525	-5,140901	-3,166497	-5,103648	-6,929040	0,000000	0,000000	1735479893,421980	0,000000
815161,000000	-4,582107	-1,378357	-4,507601	-10,095537	-5,289912	-3,464520	-5,103648	-7,376075	0,000000	0,000000	1735479893,423980	0,000000
815162,000000	-4,470348	-0,521541	-4,246831	-9,872019	-5,438924	-3,874302	-4,619360	-8,754432	0,000000	0,000000	1735479893,425980	0,000000
815163,000000	-4,507601	-0,745058	-3,650784	-9,499490	-5,438924	-3,911555	-5,364418	-8,419156	0,000000	0,000000	1735479893,427980	0,000000
815164,000000	-4,619360	-0,745058	-4,433095	-9,685755	-4,954636	-3,464520	-5,401671	-8,977950	0,000000	0,000000	1735479893,429980	0,000000
815165,000000	-2,533197	-0,484288	-4,582107	-9,313226	-2,719462	-0,819564	-4,246831	-2,123415	0,000000	0,000000	1735479893,431980	0,000000
815166,000000	1,005828	0,484288	-5,848706	-9,723008	0,782311	4,544854	-1,005828	13,485551	0,000000	0,000000	1735479893,433980	0,000000
815167,000000	-3,948808	-1,266599	-4,693866	-10,170043	-4,284084	-2,495944	-5,178154	-5,401671	0,000000	0,000000	1735479893,435980	0,000000
815168,000000	-4,544854	-0,968575	-4,172325	-10,356307	-5,289912	-3,986061	-5,997717	-9,685755	0,000000	0,000000	1735479893,437980	0,000000
815169,000000	-4,731119	-1,266599	-4,768372	-9,983778	-5,736947	-3,837049	-5,699694	-9,797513	0,000000	0,000000	1735479893,439980	0,000000
815170,000000	-5,327165	-1,266599	-4,656613	-10,132790	-5,625188	-4,507601	-6,183982	-10,021031	0,000000	0,000000	1735479893,441980	0,000000
815171,000000	-5,811453	-1,415610	-4,656613	-10,430813	-5,513430	-4,135072	-6,444752	-9,946525	0,000000	0,000000	1735479893,443980	0,000000
815172,000000	-5,364418	-1,154840	-4,917383	-10,468066	-5,848706	-4,209578	-6,370246	-10,170043	0,000000	0,000000	1735479893,445980	0,000000
815173,000000	-5,252659	-1,117587	-4,395843	-9,834766	-6,183982	-3,129244	-6,817281	-9,648502	0,000000	0,000000	1735479893,446980	0,000000
815174,000000	-5,364418	-1,452863	-4,805624	-10,058284	-5,811453	-3,837049	-6,482005	-9,648502	0,000000	0,000000	1735479893,448980	0,000000
815175,000000	-5,029142	-1,378357	-4,768372	-9,834766	-5,364418	-3,948808	-5,848706	-9,611249	0,000000	0,000000	1735479893,450980	0,000000
815176,000000	-4,768372	-1,266599	-4,656613	-10,356307	-5,885959	-4,246831	-5,662441	-9,573996	0,000000	0,000000	1735479893,452980	0,000000
815177,000000	-4,842877	-1,266599	-4,619360	-10,393560	-5,476177	-3,986061	-5,625188	-9,648502	0,000000	0,000000	1735479893,454980	0,000000
815178,000000	-4,470348	-0,707805	-4,619360	-10,132790	-5,550683	-3,986061	-5,438924	-9,015203	0,000000	0,000000	1735479893,456980	0,000000
815179,000000	-4,172325	-0,558794	-4,209578	-10,393560	-5,364418	-3,613532	-5,662441	-8,717179	0,000000	0,000000	1735479893,458980	0,000000
815180,000000	-4,172325	-0,149012	-3,948808	-9,685755	-4,954636	-3,762543	-5,625188	-8,530915	0,000000	0,000000	1735479893,460980	0,000000
815181,000000	-4,060566	-0,260770	-4,172325	-9,983778	-5,327165	-4,097819	-5,327165	-8,828938	0,000000	0,000000	1735479893,462980	0,000000
815182,000000	-4,172325	-0,484288	-4,060566	-9,350479	-5,438924	-3,837049	-5,140901	-8,493662	0,000000	0,000000	1735479893,464980	0,000000
815183,000000	-4,656613	-1,043081	-3,799796	-9,760261	-5,625188	-3,725290	-5,736947	-9,015203	0,000000	0,000000	1735479893,466980	0,000000
815184,000000	-4,507601	-1,527369	-4,209578	-10,021031	-6,295741	-4,023314	-5,476177	-9,536743	0,000000	0,000000	1735479893,468980	0,000000
815185,000000	-4,880130	-1,378357	-4,395843	-10,393560	-5,662441	-4,097819	-5,923212	-9,424984	0,000000	0,000000	1735479893,470980	0,000000
815186,000000	-5,066395	-1,639128	-4,433095	-10,170043	-5,699694	-4,470348	-5,438924	-9,499490	0,000000	0,000000	1735479893,472980	0,000000
815187,000000	-5,587935	-1,415610	-4,395843	-10,207295	-5,215406	-4,284084	-5,960464	-10,095537	0,000000	0,000000	1735479893,474980	0,000000
815188,000000	-5,625188	-1,676381	-4,731119	-10,319054	-5,587935	-4,135072	-5,811453	-10,468066	0,000000	0,000000	1735479893,476980	0,000000
815189,000000	-5,103648	-1,266599	-4,805624	-10,840595	-5,774200	-3,688037	-6,742775	-9,685755	0,000000	0,000000	1735479893,478980	0,000000
815190,000000	-5,736947	-1,192093	-4,917383	-10,691583	-5,960464	-3,539026	-7,152557	-8,903444	0,000000	0,000000	1735479893,480980	0,000000
815191,000000	-5,997717	-1,564622	-5,029142	-9,946525	-5,438924	-4,060566	-6,444752	-9,499490	0,000000	0,000000	1735479893,482980	0,000000
815192,000000	-5,774200	-1,415610	-4,805624	-10,058284	-5,513430	-4,023314	-5,662441	-10,132790	0,000000	0,000000	1735479893,484980	0,000000
815193,000000	-4,693866	-1,266599	-5,215406	-9,909272	-5,848706	-3,650784	-5,587935	-9,499490	0,000000	0,000000	1735479893,486980	0,000000
815194,000000	-4,954636	-1,154840	-4,731119	-10,430813	-6,072223	-3,725290	-5,736947	-9,834766	0,000000	0,000000	1735479893,487980	0,000000
815195,000000	-4,172325	-0,894070	-4,842877	-10,170043	-4,805624	-3,241003	-5,252659	-7,115304	0,000000	0,000000	1735479893,489980	0,000000
815196,000000	-3,837049	-0,409782	-4,172325	-10,281801	-4,544854	-3,017485	-4,544854	-7,376075	0,000000	0,000000	1735479893,491980	0,000000
815197,000000	-3,203750	-0,372529	-4,768372	-10,058284	-4,842877	-2,719462	-4,619360	-7,562339	0,000000	0,000000	1735479893,493980	0,000000
815198,000000	-0,670552	-0,074506	-5,029142	-9,611249	-1,452863	1,937151	-3,241003	3,352761	0,000000	0,000000	1735479893,495980	0,000000
815199,000000	-3,315508	-0,484288	-4,209578	-9,723008	-4,470348	-2,533197	-4,991889	-6,072223	0,000000	0,000000	1735479893,497980	0,000000
815200,000000	-3,837049	-1,303852	-4,209578	-10,058284	-5,587935	-4,135072	-5,736947	-9,238720	0,000000	0,000000	1735479893,499980	0,000000
815201,000000	-3,948808	-1,117587	-4,768372	-10,058284	-5,625188	-4,023314	-5,997717	-9,499490	0,000000	0,000000	1735479893,501980	0,000000
815202,000000	-4,507601	-1,229346	-4,768372	-10,058284	-4,582107	-2,831221	-5,625188	-7,599592	0,000000	0,000000	1735479893,503980	0,000000
815203,000000	-4,060566	-1,564622	-4,842877	-9,834766	-4,135072	-2,607703	-4,954636	-5,140901	0,000000	0,000000	1735479893,505980	0,000000
815204,000000	-4,097819	-1,341105	-4,582107	-9,983778	-4,284084	-1,713634	-4,768372	-3,203750	0,000000	0,000000	1735479893,507980	0,000000
815205,000000	-0,260770	0,186265	-5,476177	-9,238720	-0,782311	3,986061	-1,452863	17,993152	0,000000	0,000000	1735479893,509980	0,000000
815206,000000	-4,954636	-0,856817	-4,917383	-9,685755	-4,544854	-2,309680	-5,550683	-5,066395	0,000000	0,000000	1735479893,511980	0,000000
815207,000000	-5,811453	-1,601875	-4,507601	-10,170043	-5,476177	-3,762543	-6,370246	-9,909272	0,000000	0,000000	1735479893,513980	0,000000
815208,000000	-5,178154	-1,452863	-4,768372	-10,244548	-5,550683	-4,097819	-6,221235	-10,132790	0,000000	0,000000	1735479893,515980	0,000000
815209,000000	-5,327165	-1,341105	-4,358590	-10,393560	-5,438924	-3,688037	-6,221235	-9,760261	0,000000	0,000000	1735479893,517980	0,000000
815210,000000	-5,215406	-1,378357	-4,731119	-10,430813	-5,587935	-3,874302	-6,183982	-9,350479	0,000000	0,000000	1735479893,519980	0,000000
815211,000000	-5,029142	-1,266599	-4,917383	-10,617077	-5,401671	-4,135072	-5,923212	-9,611249	0,000000	0,000000	1735479893,521980	0,000000
815212,000000	-4,544854	-1,452863	-4,433095	-10,095537	-5,513430	-3,986061	-5,997717	-9,313226	0,000000	0,000000	1735479893,523980	0,000000
815213,000000	-3,986061	-1,043081	-4,246831	-9,573996	-5,289912	-4,023314	-5,625188	-8,754432	0,000000	0,000000	1735479893,525980	0,000000
815214,000000	-3,986061	-0,856817	-4,060566	-9,723008	-5,476177	-3,837049	-5,327165	-8,195639	0,000000	0,000000	1735479893,527980	0,000000
