884067,000000	-5,140901	-0,447035	-3,837049	-10,207295	-5,140901	-3,948808	-5,699694	-8,828938	0,000000	0,000000	1735480028,001980	0,000000
884068,000000	-4,619360	-0,894070	-4,097819	-9,983778	-5,289912	-3,837049	-5,289912	-8,568168	0,000000	0,000000	1735480028,003980	0,000000
884069,000000	-4,284084	-0,149012	-3,539026	-9,350479	-4,805624	-3,352761	-4,731119	-8,121133	0,000000	0,000000	1735480028,005980	0,000000
884070,000000	-4,470348	-0,782311	-4,135072	-9,909272	-4,805624	-3,874302	-5,662441	-8,605421	0,000000	0,000000	1735480028,007980	0,000000
884071,000000	-5,029142	-0,819564	-4,693866	-10,132790	-5,774200	-3,725290	-5,960464	-8,568168	0,000000	0,000000	1735480028,009980	0,000000
884072,000000	-4,395843	-1,117587	-4,284084	-9,536743	-4,917383	-2,942979	-5,811453	-5,476177	0,000000	0,000000	1735480028,011980	0,000000
884073,000000	-5,178154	-1,415610	-4,433095	-9,723008	-5,401671	-3,390014	-5,960464	-9,573996	0,000000	0,000000	1735480028,013980	0,000000
884074,000000	-4,619360	-1,117587	-4,060566	-9,797513	-5,289912	-3,986061	-5,550683	-9,462237	0,000000	0,000000	1735480028,015980	0,000000
884075,000000	-3,725290	-0,670552	-3,725290	-9,313226	-4,582107	-3,911555	-5,625188	-8,530915	0,000000	0,000000	1735480028,017980	0,000000
884076,000000	-3,911555	-0,260770	-4,172325	-9,723008	-5,140901	-3,650784	-4,954636	-8,232892	0,000000	0,000000	1735480028,019980	0,000000
884077,000000	-4,246831	-1,080334	-4,656613	-10,095537	-4,917383	-3,688037	-5,885959	-8,679926	0,000000	0,000000	1735480028,021980	0,000000
884078,000000	-4,917383	-1,005828	-4,693866	-9,536743	-4,917383	-3,613532	-6,407499	-9,536743	0,000000	0,000000	1735480028,023980	0,000000
884079,000000	-4,880130	-0,558794	-4,246831	-9,573996	-4,917383	-3,539026	-6,332994	-9,536743	0,000000	0,000000	1735480028,025980	0,000000
884080,000000	-4,246831	-0,633299	-4,209578	-10,356307	-4,433095	-3,390014	-5,997717	-8,754432	0,000000	0,000000	1735480028,027980	0,000000
884081,000000	-3,613532	-0,409782	-3,837049	-10,356307	-4,917383	-3,166497	-5,364418	-8,642673	0,000000	0,000000	1735480028,029980	0,000000
884082,000000	-3,837049	-0,782311	-3,576279	-9,723008	-4,768372	-3,241003	-5,215406	-8,419156	0,000000	0,000000	1735480028,031980	0,000000
884083,000000	-3,650784	-0,521541	-3,762543	-9,387732	-5,401671	-4,321337	-5,625188	-8,903444	0,000000	0,000000	1735480028,033980	0,000000
884084,000000	-4,768372	-0,968575	-4,656613	-8,940697	-5,289912	-3,948808	-6,072223	-9,201467	0,000000	0,000000	1735480028,035980	0,000000
884085,000000	-5,103648	-1,154840	-4,470348	-9,313226	-5,066395	-3,501773	-5,550683	-9,536743	0,000000	0,000000	1735480028,037980	0,000000
884086,000000	-4,544854	-0,894070	-4,284084	-10,021031	-5,438924	-3,278255	-5,066395	-9,164214	0,000000	0,000000	1735480028,039980	0,000000
884087,000000	-4,135072	-1,192093	-4,023314	-9,946525	-5,252659	-3,203750	-5,215406	-8,754432	0,000000	0,000000	1735480028,041980	0,000000
884088,000000	-3,874302	-0,745058	-3,129244	-9,648502	-4,470348	-3,054738	-4,284084	-8,158386	0,000000	0,000000	1735480028,043980	0,000000
884089,000000	-4,544854	-0,670552	-3,576279	-10,058284	-5,029142	-3,650784	-4,805624	-8,754432	0,000000	0,000000	1735480028,044980	0,000000
884090,000000	-5,178154	-1,043081	-4,023314	-10,058284	-5,215406	-3,986061	-5,662441	-8,828938	0,000000	0,000000	1735480028,046980	0,000000
884091,000000	-5,662441	-1,415610	-4,470348	-10,058284	-5,438924	-3,427267	-6,034970	-9,499490	0,000000	0,000000	1735480028,048980	0,000000
884092,000000	-5,625188	-1,080334	-4,135072	-10,021031	-5,401671	-3,613532	-5,885959	-9,983778	0,000000	0,000000	1735480028,050980	0,000000
884093,000000	-4,954636	-0,745058	-4,284084	-9,536743	-5,327165	-3,464520	-6,109476	-9,499490	0,000000	0,000000	1735480028,052980	0,000000
