542019,000000	-671,818852	-5,364418	-8,828938	-13,746321	-9,238720	-7,674098	-10,207295	-12,814999	0,000000	0,000000	1735479359,933980	0,000000
542020,000000	-648,237765	-6,034970	-8,679926	-14,044344	-9,350479	-7,674098	-10,058284	-13,671815	0,000000	0,000000	1735479359,935980	0,000000
542021,000000	-411,309302	-5,215406	-8,493662	-14,156103	-9,201467	-8,344650	-9,946525	-13,187528	0,000000	0,000000	1735479359,937980	0,000000
542022,000000	19,557774	-4,656613	-8,307397	-14,007092	-8,679926	-8,009374	-9,424984	-12,181699	0,000000	0,000000	1735479359,939980	0,000000
542023,000000	340,864062	-4,582107	-8,009374	-13,746321	-8,828938	-7,972121	-9,462237	-11,883676	0,000000	0,000000	1735479359,941980	0,000000
542024,000000	289,976597	-4,954636	-8,456409	-14,230609	-9,089708	-7,487833	-9,946525	-12,218952	0,000000	0,000000	1735479359,943980	0,000000
542025,000000	42,766333	-5,178154	-8,679926	-14,118850	-9,313226	-8,009374	-10,319054	-12,740493	0,000000	0,000000	1735479359,945980	0,000000
542026,000000	-318,773091	-5,736947	-8,679926	-14,007092	-9,424984	-7,748604	-10,766089	-13,224781	0,000000	0,000000	1735479359,947980	0,000000
542027,000000	-698,417425	-5,736947	-8,307397	-14,416873	-9,387732	-8,046627	-10,207295	-13,262033	0,000000	0,000000	1735479359,949980	0,000000
542028,000000	-838,525593	-5,103648	-8,344650	-14,342368	-9,201467	-8,232892	-9,760261	-12,703240	0,000000	0,000000	1735479359,951980	0,000000
542029,000000	-663,809478	-5,029142	-7,823110	-14,193356	-8,605421	-7,711351	-9,723008	-12,181699	0,000000	0,000000	1735479359,953980	0,000000
542030,000000	-406,280160	-5,215406	-8,195639	-14,118850	-8,754432	-7,785857	-9,946525	-12,628734	0,000000	0,000000	1735479359,955980	0,000000
542031,000000	-200,681388	-4,917383	-8,642673	-14,528632	-9,052455	-8,121133	-9,872019	-13,113022	0,000000	0,000000	1735479359,957980	0,000000
542032,000000	-22,985041	-5,774200	-8,568168	-14,342368	-9,387732	-8,121133	-9,983778	-13,224781	0,000000	0,000000	1735479359,959980	0,000000
542033,000000	68,023801	-5,252659	-8,456409	-14,193356	-9,164214	-7,897615	-10,430813	-13,038516	0,000000	0,000000	1735479359,961980	0,000000
542034,000000	11,809170	-4,991889	-8,530915	-14,491379	-8,903444	-8,083880	-9,834766	-12,479722	0,000000	0,000000	1735479359,962980	0,000000
542035,000000	-9,685755	-5,215406	-8,232892	-13,932586	-8,642673	-8,009374	-9,536743	-12,032688	0,000000	0,000000	1735479359,964980	0,000000
542036,000000	-51,297247	-4,693866	-8,344650	-13,858080	-8,530915	-7,972121	-9,909272	-12,442470	0,000000	0,000000	1735479359,966980	0,000000
542037,000000	-295,862556	-5,103648	-8,232892	-13,895333	-9,648502	-8,121133	-9,872019	-12,889504	0,000000	0,000000	1735479359,968980	0,000000
542038,000000	-656,805933	-5,401671	-8,717179	-13,858080	-8,828938	-7,264316	-10,356307	-12,814999	0,000000	0,000000	1735479359,970980	0,000000
542039,000000	-832,006335	-5,736947	-8,381903	-13,895333	-9,015203	-7,785857	-10,542572	-12,814999	0,000000	0,000000	1735479359,972980	0,000000
542040,000000	-782,422721	-5,364418	-8,493662	-13,746321	-8,605421	-8,158386	-10,095537	-12,479722	0,000000	0,000000	1735479359,974980	0,000000
542041,000000	-481,046736	-4,880130	-7,972121	-13,783574	-9,313226	-7,972121	-9,834766	-12,293458	0,000000	0,000000	1735479359,976980	0,000000
542042,000000	-2,756715	-5,178154	-7,711351	-13,709068	-9,052455	-7,711351	-9,536743	-12,218952	0,000000	0,000000	1735479359,978980	0,000000
542043,000000	352,002680	-5,364418	-8,307397	-14,044344	-9,350479	-7,562339	-9,872019	-12,442470	0,000000	0,000000	1735479359,980980	0,000000
542044,000000	303,834677	-5,550683	-7,823110	-14,305115	-9,201467	-7,823110	-10,207295	-13,001263	0,000000	0,000000	1735479359,982980	0,000000
542045,000000	-1,341105	-5,923212	-8,195639	-14,342368	-9,797513	-8,009374	-10,505319	-13,373792	0,000000	0,000000	1735479359,984980	0,000000
542046,000000	-291,615725	-5,327165	-8,754432	-13,895333	-9,648502	-7,897615	-10,468066	-12,703240	0,000000	0,000000	1735479359,986980	0,000000
542047,000000	-514,015555	-5,327165	-8,679926	-14,640391	-9,238720	-8,009374	-10,207295	-12,405217	0,000000	0,000000	1735479359,988980	0,000000
542048,000000	-635,981560	-4,358590	-7,674098	-13,671815	-8,456409	-7,562339	-10,132790	-11,585653	0,000000	0,000000	1735479359,990980	0,000000
542049,000000	-585,690141	-5,252659	-8,195639	-14,305115	-9,201467	-8,158386	-10,021031	-12,107193	0,000000	0,000000	1735479359,992980	0,000000
542050,000000	-501,088798	-5,513430	-8,307397	-14,193356	-9,462237	-8,456409	-10,430813	-12,926757	0,000000	0,000000	1735479359,994980	0,000000
542051,000000	-450,015068	-5,587935	-8,121133	-14,007092	-9,350479	-8,121133	-10,207295	-13,075769	0,000000	0,000000	1735479359,996980	0,000000
542052,000000	-284,351408	-5,699694	-8,083880	-14,081597	-9,015203	-8,046627	-10,728836	-12,926757	0,000000	0,000000	1735479359,998980	0,000000
542053,000000	-28,088689	-5,066395	-8,791685	-14,230609	-9,126961	-8,940697	-10,021031	-12,516975	0,000000	0,000000	1735479360,000980	0,000000
542054,000000	169,575214	-4,842877	-7,897615	-14,044344	-9,164214	-8,270144	-9,760261	-12,107193	0,000000	0,000000	1735479360,002980	0,000000
542055,000000	185,854733	-4,582107	-7,674098	-13,820827	-8,791685	-8,009374	-9,909272	-12,405217	0,000000	0,000000	1735479360,004980	0,000000
542056,000000	85,048378	-5,960464	-8,605421	-14,007092	-9,350479	-8,642673	-10,132790	-13,485551	0,000000	0,000000	1735479360,005980	0,000000
542057,000000	-240,728259	-4,991889	-8,791685	-14,044344	-9,089708	-7,934868	-10,095537	-13,001263	0,000000	0,000000	1735479360,007980	0,000000
542058,000000	-675,804913	-5,513430	-8,828938	-14,379621	-9,164214	-7,636845	-10,430813	-13,075769	0,000000	0,000000	1735479360,009980	0,000000
542059,000000	-909,604132	-5,476177	-8,866191	-14,416873	-9,164214	-8,270144	-10,095537	-12,740493	0,000000	0,000000	1735479360,011980	0,000000
542060,000000	-791,996717	-4,991889	-8,568168	-13,820827	-9,424984	-7,674098	-9,611249	-12,293458	0,000000	0,000000	1735479360,013980	0,000000
542061,000000	-466,741621	-4,582107	-8,307397	-13,373792	-9,089708	-7,599592	-9,797513	-11,995435	0,000000	0,000000	1735479360,015980	0,000000
542062,000000	-84,824860	-4,954636	-8,605421	-14,118850	-9,462237	-7,636845	-9,872019	-12,218952	0,000000	0,000000	1735479360,017980	0,000000
542063,000000	194,236636	-5,364418	-8,381903	-14,081597	-9,313226	-7,972121	-10,430813	-12,777746	0,000000	0,000000	1735479360,019980	0,000000
542064,000000	210,143626	-5,587935	-8,568168	-14,454126	-9,201467	-8,158386	-10,579824	-13,001263	0,000000	0,000000	1735479360,021980	0,000000
542065,000000	-18,291175	-5,587935	-8,568168	-14,267862	-8,530915	-6,631017	-10,505319	-12,740493	0,000000	0,000000	1735479360,023980	0,000000
