444509,000000	-137,761235	-5,438924	-8,530915	-14,081597	-9,350479	-8,009374	-9,685755	-13,262033	0,000000	0,000000	1735479169,489980	0,000000
444510,000000	75,250864	-5,774200	-8,270144	-14,193356	-8,903444	-8,121133	-9,760261	-13,187528	0,000000	0,000000	1735479169,491980	0,000000
444511,000000	13,932586	-5,252659	-8,568168	-13,820827	-9,126961	-7,376075	-10,654330	-12,777746	0,000000	0,000000	1735479169,493980	0,000000
444512,000000	-147,633255	-5,066395	-8,679926	-14,305115	-9,313226	-7,227063	-10,803342	-12,964010	0,000000	0,000000	1735479169,495980	0,000000
444513,000000	-350,959599	-5,513430	-8,195639	-13,820827	-9,275973	-7,562339	-10,207295	-13,113022	0,000000	0,000000	1735479169,497980	0,000000
444514,000000	-610,090792	-5,327165	-9,350479	-14,416873	-8,419156	-5,252659	-11,399388	-12,405217	0,000000	0,000000	1735479169,499980	0,000000
444515,000000	-757,351518	-4,656613	-9,313226	-14,193356	-8,046627	-3,948808	-12,256205	-11,734664	0,000000	0,000000	1735479169,501980	0,000000
444516,000000	-761,821866	-5,476177	-8,083880	-14,007092	-9,089708	-7,376075	-9,983778	-13,075769	0,000000	0,000000	1735479169,503980	0,000000
444517,000000	-632,256269	-5,587935	-8,679926	-14,156103	-8,754432	-7,823110	-10,095537	-12,852252	0,000000	0,000000	1735479169,505980	0,000000
444518,000000	-403,933227	-5,736947	-8,828938	-14,379621	-9,089708	-7,711351	-9,648502	-12,107193	0,000000	0,000000	1735479169,507980	0,000000
444519,000000	-72,158873	-5,103648	-8,940697	-13,597310	-9,275973	-7,636845	-9,648502	-11,846423	0,000000	0,000000	1735479169,509980	0,000000
444520,000000	201,463699	-5,140901	-8,679926	-13,783574	-8,940697	-7,823110	-9,872019	-12,144446	0,000000	0,000000	1735479169,511980	0,000000
444521,000000	196,658075	-5,774200	-8,754432	-14,379621	-9,573996	-8,009374	-10,244548	-12,926757	0,000000	0,000000	1735479169,512980	0,000000
444522,000000	67,874789	-5,476177	-8,083880	-14,379621	-9,164214	-7,972121	-9,834766	-12,144446	0,000000	0,000000	1735479169,514980	0,000000
444523,000000	-45,709312	-5,215406	-7,748604	-13,522804	-8,717179	-7,972121	-9,387732	-12,554228	0,000000	0,000000	1735479169,516980	0,000000
444524,000000	-279,806554	-4,954636	-8,121133	-13,858080	-9,015203	-7,450581	-9,760261	-11,883676	0,000000	0,000000	1735479169,518980	0,000000
