513549,000000	-195,242465	-5,029142	-8,009374	-14,007092	-8,679926	-7,338822	-9,499490	-12,405217	0,000000	0,000000	1735479304,329980	0,000000
513550,000000	-365,637243	-4,246831	-8,046627	-13,485551	-8,642673	-7,189810	-10,021031	-12,032688	0,000000	0,000000	1735479304,331980	0,000000
513551,000000	-546,611845	-5,550683	-8,381903	-13,858080	-8,642673	-8,419156	-10,021031	-12,591481	0,000000	0,000000	1735479304,333980	0,000000
513552,000000	-603,646040	-4,991889	-8,568168	-13,858080	-8,679926	-7,934868	-10,393560	-13,001263	0,000000	0,000000	1735479304,335980	0,000000
513553,000000	-585,243106	-5,550683	-8,903444	-13,820827	-8,530915	-7,301569	-11,026859	-12,516975	0,000000	0,000000	1735479304,337980	0,000000
513554,000000	-463,947654	-5,699694	-8,307397	-14,603138	-9,126961	-7,860363	-10,505319	-12,814999	0,000000	0,000000	1735479304,339980	0,000000
513555,000000	-207,237899	-5,252659	-8,158386	-14,007092	-9,201467	-7,487833	-10,021031	-13,113022	0,000000	0,000000	1735479304,341980	0,000000
513556,000000	57,220459	-5,662441	-8,828938	-13,895333	-8,866191	-7,972121	-9,834766	-12,926757	0,000000	0,000000	1735479304,343980	0,000000
513557,000000	133,253634	-5,364418	-8,121133	-14,640391	-9,015203	-8,232892	-9,909272	-12,367964	0,000000	0,000000	1735479304,345980	0,000000
513558,000000	97,826123	-4,954636	-8,456409	-14,603138	-8,828938	-8,046627	-9,499490	-11,995435	0,000000	0,000000	1735479304,347980	0,000000
513559,000000	6,631017	-5,625188	-8,307397	-14,156103	-8,903444	-7,599592	-9,573996	-12,703240	0,000000	0,000000	1735479304,349980	0,000000
513560,000000	-254,027545	-5,215406	-8,419156	-14,379621	-9,313226	-7,972121	-9,983778	-12,665987	0,000000	0,000000	1735479304,351980	0,000000
513561,000000	-602,491200	-5,327165	-8,121133	-14,044344	-8,828938	-7,785857	-10,170043	-12,703240	0,000000	0,000000	1735479304,353980	0,000000
513562,000000	-789,053738	-5,587935	-8,195639	-13,969839	-8,679926	-7,115304	-10,021031	-13,150275	0,000000	0,000000	1735479304,355980	0,000000
513563,000000	-768,601894	-5,699694	-8,046627	-14,640391	-9,164214	-8,307397	-10,728836	-13,113022	0,000000	0,000000	1735479304,357980	0,000000
513564,000000	-617,802143	-5,476177	-8,083880	-14,342368	-9,313226	-8,158386	-9,946525	-12,367964	0,000000	0,000000	1735479304,358980	0,000000
513565,000000	-252,276659	-5,625188	-8,381903	-14,193356	-9,424984	-7,487833	-9,834766	-12,442470	0,000000	0,000000	1735479304,360980	0,000000
513566,000000	157,766044	-5,178154	-7,674098	-13,783574	-8,866191	-7,525086	-9,462237	-11,920929	0,000000	0,000000	1735479304,362980	0,000000
513567,000000	340,938568	-4,880130	-7,972121	-14,305115	-8,717179	-7,152557	-9,089708	-11,958182	0,000000	0,000000	1735479304,364980	0,000000
513568,000000	245,869160	-5,401671	-8,158386	-14,565885	-9,126961	-8,009374	-9,238720	-12,107193	0,000000	0,000000	1735479304,366980	0,000000
513569,000000	35,427511	-5,587935	-8,046627	-14,230609	-8,940697	-7,972121	-9,760261	-12,107193	0,000000	0,000000	1735479304,368980	0,000000
513570,000000	-322,014093	-5,774200	-8,158386	-14,230609	-8,791685	-7,078052	-10,468066	-12,442470	0,000000	0,000000	1735479304,370980	0,000000
513571,000000	-711,940229	-5,550683	-8,642673	-13,597310	-9,611249	-7,748604	-10,505319	-12,964010	0,000000	0,000000	1735479304,372980	0,000000
513572,000000	-908,747315	-5,289912	-8,381903	-14,379621	-8,977950	-7,972121	-10,207295	-12,926757	0,000000	0,000000	1735479304,374980	0,000000
513573,000000	-830,627978	-5,476177	-8,903444	-14,156103	-8,940697	-7,636845	-10,542572	-13,001263	0,000000	0,000000	1735479304,376980	0,000000
513574,000000	-568,330288	-4,805624	-8,977950	-14,528632	-8,381903	-5,662441	-11,138618	-11,697412	0,000000	0,000000	1735479304,378980	0,000000
