470070,000000	503,683090	-10190,820694	-12151,694298	-15213,453770	-10885,405540	-12883,365154	-15489,774942	-15803,754330	0,000000	0,000000	1735222867,083849	0,000000
470071,000000	349,545479	-10185,563564	-12160,402536	-15253,669024	-10882,276297	-12914,443016	-15441,298485	-15778,470039	0,000000	0,000000	1735222867,085849	0,000000
470072,000000	149,452686	-10188,496113	-12165,910006	-15268,349648	-10887,104273	-12920,254469	-15468,853712	-15801,554918	0,000000	0,000000	1735222867,087849	0,000000
470073,000000	51,605701	-10206,681490	-12155,789137	-15260,338783	-10884,600878	-12922,024727	-15498,697758	-15818,417072	0,000000	0,000000	1735222867,089849	0,000000
470074,000000	120,717287	-10199,546814	-12179,464102	-15251,845121	-10922,527313	-12926,191092	-15461,236238	-15781,259537	0,000000	0,000000	1735222867,091849	0,000000
470075,000000	316,160917	-10265,117884	-12201,082706	-15284,568071	-10932,093859	-12951,940298	-15491,724014	-15819,168091	0,000000	0,000000	1735222867,093849	0,000000
470076,000000	481,706858	-10243,749619	-12195,432186	-15299,999714	-10963,726044	-12961,542606	-15556,204319	-15793,383121	0,000000	0,000000	1735222867,095849	0,000000
470077,000000	515,574217	-10222,202539	-12203,085423	-15282,851458	-10949,403048	-12942,963839	-15561,980009	-15812,766552	0,000000	0,000000	1735222867,097849	0,000000
470078,000000	378,137827	-10231,465101	-12200,814486	-15275,824070	-10955,733061	-12954,515219	-15565,806627	-15790,039301	0,000000	0,000000	1735222867,099849	0,000000
470079,000000	176,864862	-10144,543648	-12158,882618	-15245,783329	-10904,502869	-12913,709879	-15476,042032	-15774,393082	0,000000	0,000000	1735222867,101849	0,000000
470080,000000	52,821636	-10176,032782	-12165,337801	-15216,368437	-10863,947868	-12890,696526	-15475,881100	-15793,651342	0,000000	0,000000	1735222867,103849	0,000000
470081,000000	101,190805	-10166,108608	-12155,878544	-15233,319998	-10893,023014	-12903,892994	-15514,594316	-15772,819519	0,000000	0,000000	1735222867,105849	0,000000
470082,000000	282,740593	-10194,396973	-12159,132957	-15206,998587	-10881,364346	-12938,761711	-15523,999929	-15777,236223	0,000000	0,000000	1735222867,107849	0,000000
470083,000000	465,863943	-10189,497471	-12235,522270	-15213,632584	-10904,288292	-12924,993038	-15510,052443	-15782,368183	0,000000	0,000000	1735222867,109849	0,000000
470084,000000	521,886349	-10188,245773	-12227,886915	-15277,934074	-10938,459635	-12942,659855	-15527,325869	-15785,014629	0,000000	0,000000	1735222867,111849	0,000000
470085,000000	409,662724	-10240,584612	-12234,628201	-15312,588215	-10950,189829	-12957,036495	-15526,038408	-15825,533867	0,000000	0,000000	1735222867,113849	0,000000
470086,000000	201,219320	-10230,499506	-12213,081121	-15273,910761	-10944,986343	-12959,700823	-15529,757738	-15812,766552	0,000000	0,000000	1735222867,115849	0,000000
470087,000000	61,655045	-10215,425491	-12182,182074	-15240,937471	-10915,964842	-12943,375111	-15458,858013	-15812,891722	0,000000	0,000000	1735222867,117849	0,000000
470088,000000	79,375505	-10219,216347	-12206,912041	-15222,734213	-10902,321339	-12911,635637	-15490,204096	-15796,226263	0,000000	0,000000	1735222867,119849	0,000000
470089,000000	251,841545	-10152,947903	-12168,359756	-15252,470970	-10895,240307	-12922,865152	-15472,143888	-15769,958496	0,000000	0,000000	1735222867,121849	0,000000
470090,000000	444,227457	-10158,848763	-12174,153328	-15189,009905	-10870,420933	-12862,515450	-15463,274717	-15776,646137	0,000000	0,000000	1735222867,123849	0,000000
470091,000000	524,193048	-10177,803040	-12177,568674	-15189,170837	-10870,814323	-12849,926949	-15454,459190	-15776,073933	0,000000	0,000000	1735222867,125849	0,000000
470092,000000	428,956747	-10190,606117	-12167,286873	-15200,901031	-10859,102011	-12933,504581	-15470,409393	-15783,548355	0,000000	0,000000	1735222867,127849	0,000000
470093,000000	228,631496	-10204,356909	-12185,060978	-15221,965313	-10889,750719	-12884,598970	-15513,056517	-15779,596567	0,000000	0,000000	1735222867,129849	0,000000
470094,000000	71,150064	-10208,684206	-12207,484245	-15261,965990	-10933,899879	-12938,010693	-15481,656790	-15794,205666	0,000000	0,000000	1735222867,131849	0,000000
470095,000000	68,628788	-10205,340385	-12238,848209	-15298,944712	-10948,991776	-12950,634956	-15512,895584	-15811,479092	0,000000	0,000000	1735222867,133849	0,000000
470096,000000	222,033262	-10214,656591	-12202,477455	-15270,888805	-10936,957598	-12961,614132	-15545,582771	-15809,977055	0,000000	0,000000	1735222867,135849	0,000000
470097,000000	420,588255	-10158,938169	-12211,310863	-15202,975273	-10935,223103	-12960,648537	-15525,877476	-15790,522099	0,000000	0,000000	1735222867,137849	0,000000
