319144,000000	314,390659	-10225,313902	-12188,994884	-15248,984098	-10976,457596	-12923,365831	-15463,238955	-15847,760439	0,000000	0,000000	1735222565,228849	0,000000
319145,000000	239,467621	-10219,824314	-12151,587009	-15265,077353	-10951,781273	-12843,543291	-15458,625555	-15840,911865	0,000000	0,000000	1735222565,230849	0,000000
319146,000000	164,401531	-10215,407610	-12170,451880	-15291,935205	-10941,034555	-12909,364700	-15485,680103	-15892,910957	0,000000	0,000000	1735222565,232849	0,000000
319147,000000	110,918283	-10279,959440	-12219,321728	-15279,883146	-10981,804132	-12900,173664	-15434,396267	-15887,117386	0,000000	0,000000	1735222565,234849	0,000000
319148,000000	61,869621	-10282,355547	-12214,905024	-15296,012163	-10994,929075	-12921,255827	-15459,537506	-15841,519833	0,000000	0,000000	1735222565,236849	0,000000
319149,000000	42,325258	-10264,223814	-12254,637480	-15311,121941	-10994,285345	-12963,026762	-15499,359369	-15853,321552	0,000000	0,000000	1735222565,238849	0,000000
319150,000000	46,634674	-10260,933638	-12271,124125	-15330,898762	-11024,451256	-12984,055281	-15516,829491	-15876,495838	0,000000	0,000000	1735222565,240849	0,000000
319151,000000	73,903799	-10264,241695	-12274,593115	-15343,666077	-11011,505127	-12976,902723	-15523,660183	-15892,463923	0,000000	0,000000	1735222565,242849	0,000000
319152,000000	121,361017	-10289,096832	-12249,863148	-15322,297812	-10995,894670	-12949,079275	-15550,643206	-15879,768133	0,000000	0,000000	1735222565,244849	0,000000
319153,000000	185,179710	-10266,906023	-12226,814032	-15338,623524	-10959,666967	-12937,259674	-15532,046556	-15892,356634	0,000000	0,000000	1735222565,246849	0,000000
319154,000000	259,494781	-10227,996111	-12237,149477	-15300,893784	-10945,773125	-12924,849987	-15535,533428	-15860,259533	0,000000	0,000000	1735222565,248849	0,000000
319155,000000	337,994099	-10196,846724	-12200,510502	-15298,444033	-10906,398296	-12923,794985	-15464,758873	-15839,034319	0,000000	0,000000	1735222565,250849	0,000000
319156,000000	409,072638	-10211,384296	-12176,406384	-15275,591612	-10979,712009	-12910,795212	-15520,173311	-15866,267681	0,000000	0,000000	1735222565,252849	0,000000
319157,000000	470,423698	-10265,207291	-12177,997828	-15286,141634	-10949,724913	-12917,321920	-15497,159958	-15863,066912	0,000000	0,000000	1735222565,254849	0,000000
319158,000000	510,799885	-10275,113583	-12214,708328	-15308,350325	-10991,442204	-12928,158045	-15488,398075	-15872,043371	0,000000	0,000000	1735222565,256849	0,000000
319159,000000	528,466702	-10277,438164	-12226,849794	-15328,913927	-10992,944241	-12944,805622	-15501,308441	-15866,267681	0,000000	0,000000	1735222565,258849	0,000000
319160,000000	527,000427	-10298,913717	-12255,960703	-15339,946747	-10984,110832	-12985,914946	-15521,389246	-15871,131420	0,000000	0,000000	1735222565,260849	0,000000
319161,000000	501,108170	-10270,875692	-12233,734131	-15330,326557	-10991,245508	-12978,047132	-15532,100201	-15872,257948	0,000000	0,000000	1735222565,262849	0,000000
319162,000000	451,004505	-10221,648216	-12205,016613	-15316,450596	-10983,288288	-12949,723005	-15529,990196	-15882,575512	0,000000	0,000000	1735222565,264849	0,000000
319163,000000	387,650728	-10252,547264	-12215,405703	-15313,965082	-10964,262486	-12910,383940	-15515,202284	-15877,962112	0,000000	0,000000	1735222565,266849	0,000000
