303871,000000	63,997507	-10279,870033	-12168,860435	-15274,035931	-10992,515087	-12937,545776	-15555,775166	-15853,106976	0,000000	0,000000	1735222534,682849	0,000000
303872,000000	96,559525	-10303,419828	-12179,875374	-15310,496092	-11047,732830	-12941,068411	-15569,972992	-15866,106749	0,000000	0,000000	1735222534,684849	0,000000
303873,000000	140,923262	-10301,095247	-12153,947353	-15287,947655	-11062,127352	-12994,891405	-15582,883358	-15873,938799	0,000000	0,000000	1735222534,686849	0,000000
303874,000000	195,479393	-10286,164284	-12148,171663	-15268,188715	-11024,379730	-12954,229116	-15583,741665	-15873,169899	0,000000	0,000000	1735222534,688849	0,000000
303875,000000	253,307819	-10261,434317	-12147,456408	-15291,327238	-11001,884937	-12977,957726	-15552,699566	-15861,350298	0,000000	0,000000	1735222534,690849	0,000000
303876,000000	315,999985	-10220,128298	-12140,214443	-15274,322033	-11020,803452	-12942,177057	-15534,120798	-15878,069401	0,000000	0,000000	1735222534,692849	0,000000
303877,000000	375,330448	-10235,953331	-12096,226215	-15235,286951	-10957,109928	-12902,909517	-15587,604046	-15829,503536	0,000000	0,000000	1735222534,694849	0,000000
303878,000000	430,691242	-10246,843100	-12133,669853	-15243,816376	-10929,948092	-12886,333466	-15472,304821	-15831,345320	0,000000	0,000000	1735222534,696849	0,000000
303879,000000	476,092100	-10222,810507	-12150,657177	-15252,345800	-10894,006491	-12880,629301	-15546,798706	-15822,350979	0,000000	0,000000	1735222534,698849	0,000000
303880,000000	510,495901	-10279,315710	-12153,965235	-15256,172419	-10907,846689	-12887,209654	-15547,120571	-15778,952837	0,000000	0,000000	1735222534,700849	0,000000
303881,000000	528,377295	-10299,038887	-12169,200182	-15307,152271	-10977,387428	-12978,261709	-15490,776300	-15847,349167	0,000000	0,000000	1735222534,702849	0,000000
303882,000000	532,025099	-10300,076008	-12188,351154	-15329,021215	-10972,183943	-12983,161211	-15522,980690	-15858,256817	0,000000	0,000000	1735222534,704849	0,000000
303883,000000	520,581007	-10287,612677	-12173,902988	-15311,497450	-11006,623507	-12996,554375	-15561,997890	-15863,013268	0,000000	0,000000	1735222534,706849	0,000000
303884,000000	493,597984	-10287,165642	-12151,318789	-15306,186676	-10997,825861	-12991,243601	-15530,920029	-15852,677822	0,000000	0,000000	1735222534,708849	0,000000
303885,000000	454,312563	-10233,199596	-12147,384882	-15288,805962	-11003,851891	-12972,253561	-15576,964617	-15851,926804	0,000000	0,000000	1735222534,710849	0,000000
303886,000000	406,247377	-10258,197784	-12145,489454	-15265,434980	-10927,391052	-12945,914268	-15491,151810	-15858,793259	0,000000	0,000000	1735222534,712849	0,000000
303887,000000	350,761414	-10191,893578	-12109,905481	-15248,358250	-10910,171270	-12907,612324	-15522,283316	-15863,317251	0,000000	0,000000	1735222534,714849	0,000000
303888,000000	289,875269	-10213,494301	-12084,120512	-15264,558792	-10909,670591	-12902,194262	-15536,105633	-15860,635042	0,000000	0,000000	1735222534,716849	0,000000
303889,000000	226,861238	-10295,999050	-12132,668495	-15257,978439	-10880,345106	-12933,665514	-15505,260229	-15848,529339	0,000000	0,000000	1735222534,718849	0,000000
