421158,000000	-3289,803863	-8,009374	-10,095537	-15,981495	-5,811453	-6,370246	-8,754432	-13,299286	0,000000	0,000000	1735334797,568957	0,000000
421159,000000	-18694,289029	-85,383654	-104,233623	-118,091702	-26,710331	-48,018992	-19,483268	-93,542039	0,000000	0,000000	1735334797,570957	0,000000
421160,000000	-19595,026970	-38,035214	-45,560300	-55,283308	-15,608966	-23,506582	-13,597310	-43,809414	0,000000	0,000000	1735334797,572957	0,000000
421161,000000	-8899,420500	-4,358590	-7,785857	-13,634562	-7,860363	-7,525086	-8,568168	-11,548400	0,000000	0,000000	1735334797,574957	0,000000
421162,000000	-2626,031637	-4,023314	-8,083880	-13,746321	-8,568168	-8,195639	-9,313226	-11,846423	0,000000	0,000000	1735334797,576957	0,000000
421163,000000	-1466,013491	-3,725290	-7,785857	-13,150275	-8,083880	-7,525086	-9,052455	-11,585653	0,000000	0,000000	1735334797,577957	0,000000
421164,000000	-8353,888988	-21,010637	-24,922192	-32,819808	-9,499490	-12,777746	-8,940697	-26,263297	0,000000	0,000000	1735334797,579957	0,000000
421165,000000	-21222,084761	-95,255673	-117,458403	-133,030117	-32,670796	-54,538250	-23,953617	-102,631748	0,000000	0,000000	1735334797,581957	0,000000
421166,000000	-16703,903675	-15,348196	-18,291175	-24,810433	-9,387732	-11,324883	-9,760261	-20,079315	0,000000	0,000000	1735334797,583957	0,000000
421167,000000	-5324,967206	-4,768372	-7,897615	-13,709068	-8,419156	-7,264316	-9,164214	-11,585653	0,000000	0,000000	1735334797,585957	0,000000
421168,000000	-815,615058	-4,023314	-8,195639	-14,081597	-8,642673	-7,338822	-8,977950	-11,548400	0,000000	0,000000	1735334797,587957	0,000000
421169,000000	-889,338553	-4,656613	-7,413328	-13,373792	-8,046627	-7,264316	-8,568168	-10,989606	0,000000	0,000000	1735334797,589957	0,000000
421170,000000	-13046,972454	-47,236681	-58,449805	-69,178641	-15,348196	-26,561320	-12,405217	-54,016709	0,000000	0,000000	1735334797,591957	0,000000
421171,000000	-21489,672363	-76,591969	-94,324350	-107,139349	-26,486814	-44,032931	-20,302832	-83,819032	0,000000	0,000000	1735334797,593957	0,000000
421172,000000	-13589,933515	-6,556511	-8,232892	-13,969839	-7,711351	-7,078052	-8,307397	-11,697412	0,000000	0,000000	1735334797,595957	0,000000
421173,000000	-4290,752113	-3,911555	-8,046627	-13,969839	-8,717179	-7,450581	-9,387732	-11,585653	0,000000	0,000000	1735334797,597957	0,000000
421174,000000	-1573,562622	-4,619360	-8,046627	-13,373792	-8,679926	-7,823110	-9,126961	-11,213124	0,000000	0,000000	1735334797,599957	0,000000
421175,000000	-3558,434546	-7,003546	-9,462237	-14,491379	-6,780028	-7,115304	-7,972121	-12,107193	0,000000	0,000000	1735334797,601957	0,000000
421176,000000	-18057,078123	-79,348683	-98,980963	-112,056732	-25,257468	-43,995678	-17,695129	-86,873770	0,000000	0,000000	1735334797,603957	0,000000
421177,000000	-19895,136356	-44,927001	-54,985285	-64,857304	-16,763806	-25,592744	-14,826655	-50,738454	0,000000	0,000000	1735334797,605957	0,000000
421178,000000	-8994,080126	-4,433095	-8,419156	-13,709068	-6,929040	-4,358590	-9,052455	-11,511147	0,000000	0,000000	1735334797,607957	0,000000
421179,000000	-1882,985234	-2,868474	-11,846423	-14,975667	-4,246831	1,788139	-8,232892	-10,728836	0,000000	0,000000	1735334797,609957	0,000000
421180,000000	-521,428883	-4,097819	-8,828938	-13,820827	-7,413328	-4,768372	-8,754432	-11,548400	0,000000	0,000000	1735334797,611957	0,000000
421181,000000	-6836,429238	-16,652048	-20,079315	-27,492642	-8,121133	-10,281801	-8,083880	-22,239983	0,000000	0,000000	1735334797,613957	0,000000
421182,000000	-20897,649229	-96,485019	-117,830932	-132,620335	-31,515956	-53,830445	-23,059547	-103,563070	0,000000	0,000000	1735334797,615957	0,000000
421183,000000	-17817,206681	-19,259751	-22,873282	-29,653311	-9,983778	-12,889504	-10,281801	-24,139881	0,000000	0,000000	1735334797,617957	0,000000
421184,000000	-6853,491068	-4,470348	-7,748604	-13,522804	-8,232892	-7,040799	-9,126961	-11,473894	0,000000	0,000000	1735334797,618957	0,000000
421185,000000	-1978,613436	-4,321337	-7,748604	-14,118850	-8,419156	-7,599592	-9,611249	-11,697412	0,000000	0,000000	1735334797,620957	0,000000
421186,000000	-1319,348812	-4,656613	-7,450581	-13,411045	-7,934868	-7,599592	-8,903444	-11,362135	0,000000	0,000000	1735334797,622957	0,000000
421187,000000	-11965,855956	-40,866435	-50,067902	-59,194863	-14,416873	-23,506582	-11,213124	-47,460198	0,000000	0,000000	1735334797,624957	0,000000
421188,000000	-21494,925022	-83,334744	-101,290643	-113,695860	-28,982759	-48,391521	-20,861626	-90,897083	0,000000	0,000000	1735334797,626957	0,000000
421189,000000	-13775,080442	-7,264316	-9,350479	-14,938414	-7,413328	-7,376075	-8,195639	-13,038516	0,000000	0,000000	1735334797,628957	0,000000
421190,000000	-3765,486181	-4,209578	-7,674098	-13,560057	-8,717179	-7,338822	-9,350479	-11,622906	0,000000	0,000000	1735334797,630957	0,000000
421191,000000	-956,691802	-4,097819	-7,599592	-13,373792	-8,270144	-7,376075	-8,791685	-11,585653	0,000000	0,000000	1735334797,632957	0,000000
421192,000000	-2796,240151	-6,221235	-8,419156	-14,193356	-7,338822	-6,929040	-8,568168	-12,032688	0,000000	0,000000	1735334797,634957	0,000000
421193,000000	-17233,602703	-73,499978	-90,301037	-102,818012	-22,873282	-39,897859	-16,763806	-80,950558	0,000000	0,000000	1735334797,636957	0,000000
421194,000000	-20584,017038	-52,042305	-62,473118	-73,462725	-19,297004	-29,355288	-16,205013	-58,747828	0,000000	0,000000	1735334797,638957	0,000000
421195,000000	-10612,830520	-5,550683	-7,599592	-12,964010	-7,897615	-6,966293	-8,754432	-11,399388	0,000000	0,000000	1735334797,640957	0,000000
421196,000000	-2806,708217	-4,693866	-7,711351	-13,262033	-8,791685	-7,562339	-9,089708	-11,734664	0,000000	0,000000	1735334797,642957	0,000000
421197,000000	-697,113574	-4,284084	-7,748604	-13,411045	-8,344650	-7,748604	-9,201467	-11,399388	0,000000	0,000000	1735334797,644957	0,000000
421198,000000	-5565,695465	-13,299286	-15,683472	-23,394823	-7,450581	-9,424984	-8,083880	-18,589199	0,000000	0,000000	1735334797,646957	0,000000
421199,000000	-20346,082747	-94,361603	-117,085874	-131,018460	-30,733645	-53,681433	-21,941960	-102,259219	0,000000	0,000000	1735334797,648957	0,000000
421200,000000	-18043,033779	-23,208559	-27,976930	-35,427511	-11,436641	-15,683472	-10,877848	-28,945506	0,000000	0,000000	1735334797,650957	0,000000
421201,000000	-6836,131215	-4,135072	-7,823110	-12,926757	-8,195639	-7,189810	-8,791685	-11,511147	0,000000	0,000000	1735334797,652957	0,000000
421202,000000	-1814,067364	-4,209578	-8,232892	-13,783574	-8,419156	-7,338822	-9,201467	-11,511147	0,000000	0,000000	1735334797,654957	0,000000
421203,000000	-1480,765641	-4,693866	-8,083880	-13,709068	-7,487833	-6,668270	-9,052455	-11,511147	0,000000	0,000000	1735334797,656957	0,000000
421204,000000	-11265,166104	-34,309924	-41,872263	-51,371753	-11,846423	-19,706786	-10,319054	-40,717423	0,000000	0,000000	1735334797,658957	0,000000
421205,000000	-21630,004048	-88,028610	-106,729567	-121,518970	-29,914081	-49,658120	-21,979213	-96,485019	0,000000	0,000000	1735334797,659957	0,000000
421206,000000	-14964,491129	-8,679926	-10,952353	-16,987324	-7,227063	-6,370246	-8,456409	-14,007092	0,000000	0,000000	1735334797,661957	0,000000
421207,000000	-4394,277930	-3,613532	-10,021031	-14,603138	-5,699694	-1,415610	-8,605421	-10,654330	0,000000	0,000000	1735334797,663957	0,000000
421208,000000	-722,222030	-3,874302	-8,717179	-14,193356	-7,301569	-4,693866	-8,903444	-11,511147	0,000000	0,000000	1735334797,665957	0,000000
421209,000000	-1572,929323	-4,842877	-7,450581	-12,852252	-7,525086	-7,599592	-8,828938	-11,548400	0,000000	0,000000	1735334797,667957	0,000000
