362777,000000	-18147,043884	-10,877848	-12,964010	-19,259751	-6,966293	-8,605421	-8,009374	-16,316772	0,000000	0,000000	1735334683,545957	0,000000
362778,000000	-8324,310184	-4,619360	-7,785857	-13,001263	-7,338822	-7,785857	-8,903444	-11,585653	0,000000	0,000000	1735334683,547957	0,000000
362779,000000	-2364,628017	-4,321337	-8,232892	-13,820827	-8,195639	-7,487833	-9,350479	-11,473894	0,000000	0,000000	1735334683,549957	0,000000
362780,000000	-769,086182	-3,948808	-8,419156	-13,671815	-8,121133	-6,258488	-9,052455	-11,250377	0,000000	0,000000	1735334683,551957	0,000000
362781,000000	-124,946237	-4,507601	-7,897615	-13,969839	-8,568168	-7,078052	-9,015203	-11,585653	0,000000	0,000000	1735334683,553957	0,000000
362782,000000	-992,529094	-5,140901	-7,711351	-13,150275	-7,040799	-6,221235	-8,642673	-11,101365	0,000000	0,000000	1735334683,555957	0,000000
362783,000000	-11618,845165	-21,830201	-26,300550	-34,458935	-6,631017	-9,834766	-6,146729	-26,710331	0,000000	0,000000	1735334683,557957	0,000000
362784,000000	-21929,107606	-117,458403	-145,919621	-162,869692	-38,817525	-66,496432	-24,624169	-127,069652	0,000000	0,000000	1735334683,559957	0,000000
362785,000000	-20754,300058	-46,268106	-54,575503	-66,645443	-16,354024	-26,412308	-12,479722	-52,787364	0,000000	0,000000	1735334683,561957	0,000000
362786,000000	-13663,396239	-5,960464	-6,742775	-13,113022	-6,705523	-6,407499	-8,754432	-11,138618	0,000000	0,000000	1735334683,563957	0,000000
362787,000000	-4674,978554	-4,619360	-7,338822	-13,895333	-8,344650	-6,966293	-9,201467	-11,324883	0,000000	0,000000	1735334683,565957	0,000000
362788,000000	-1668,035984	-4,619360	-7,934868	-13,560057	-8,121133	-7,562339	-9,387732	-11,511147	0,000000	0,000000	1735334683,567957	0,000000
362789,000000	-871,345401	-4,321337	-8,158386	-13,299286	-8,568168	-7,562339	-8,754432	-11,473894	0,000000	0,000000	1735334683,569957	0,000000
362790,000000	-632,815063	-4,507601	-7,897615	-13,373792	-7,599592	-7,487833	-8,195639	-11,995435	0,000000	0,000000	1735334683,571957	0,000000
362791,000000	-4880,130291	-6,780028	-7,487833	-12,814999	-6,221235	-6,444752	-7,934868	-11,585653	0,000000	0,000000	1735334683,573957	0,000000
362792,000000	-18150,433898	-65,006316	-80,801547	-93,653798	-19,855797	-34,831464	-12,889504	-73,499978	0,000000	0,000000	1735334683,575957	0,000000
362793,000000	-22157,356143	-105,127692	-129,304826	-146,217644	-36,358833	-60,014427	-24,847686	-114,254653	0,000000	0,000000	1735334683,577957	0,000000
362794,000000	-18197,894096	-13,634562	-15,273690	-22,351742	-7,674098	-9,313226	-8,344650	-18,440187	0,000000	0,000000	1735334683,579957	0,000000
362795,000000	-8355,416358	-4,805624	-7,227063	-13,150275	-7,897615	-6,817281	-8,530915	-11,287630	0,000000	0,000000	1735334683,580957	0,000000
362796,000000	-2228,096128	-4,433095	-7,897615	-13,373792	-8,158386	-7,227063	-9,387732	-11,622906	0,000000	0,000000	1735334683,582957	0,000000
362797,000000	-1056,678593	-4,693866	-8,009374	-13,820827	-8,568168	-7,860363	-9,387732	-11,362135	0,000000	0,000000	1735334683,584957	0,000000
362798,000000	-929,348171	-4,209578	-7,934868	-13,150275	-8,232892	-7,711351	-9,275973	-11,622906	0,000000	0,000000	1735334683,586957	0,000000
362799,000000	-1764,819026	-4,991889	-7,562339	-12,628734	-7,450581	-7,078052	-8,866191	-11,287630	0,000000	0,000000	1735334683,588957	0,000000
362800,000000	-11245,869100	-18,291175	-21,047890	-29,541552	-7,972121	-10,244548	-6,817281	-23,730099	0,000000	0,000000	1735334683,590957	0,000000
362801,000000	-21723,061800	-113,099813	-140,517950	-159,107149	-37,029386	-63,367188	-24,810433	-123,120844	0,000000	0,000000	1735334683,592957	0,000000
362802,000000	-20872,354507	-53,197145	-63,553452	-77,188015	-19,036233	-30,510128	-13,858080	-60,759485	0,000000	0,000000	1735334683,594957	0,000000
362803,000000	-13759,285212	-6,258488	-7,189810	-12,777746	-6,891787	-7,189810	-8,419156	-11,175871	0,000000	0,000000	1735334683,596957	0,000000
362804,000000	-4188,753664	-4,433095	-7,599592	-13,597310	-9,015203	-7,301569	-9,275973	-11,213124	0,000000	0,000000	1735334683,598957	0,000000
362805,000000	-915,713608	-4,656613	-8,121133	-14,007092	-8,530915	-7,562339	-9,089708	-11,958182	0,000000	0,000000	1735334683,600957	0,000000
362806,000000	-402,815640	-4,395843	-8,381903	-14,007092	-8,232892	-6,929040	-9,275973	-11,883676	0,000000	0,000000	1735334683,602957	0,000000
362807,000000	-678,263605	-4,060566	-8,381903	-13,187528	-8,344650	-7,487833	-9,462237	-11,958182	0,000000	0,000000	1735334683,604957	0,000000
362808,000000	-4826,933146	-5,923212	-7,599592	-12,703240	-6,221235	-6,183982	-8,344650	-11,138618	0,000000	0,000000	1735334683,606957	0,000000
