553358,000000	317,122042	242,950022	183,549151	205,667317	249,969587	225,561485	238,842890	266,309828	0,000000	0,000000	1735481563,549387	0,000000
553359,000000	315,551832	240,322575	179,502368	202,543661	244,167075	218,035653	232,150778	260,355324	0,000000	0,000000	1735481563,551387	0,000000
553360,000000	314,414129	238,974765	177,443773	201,678649	242,473930	214,903057	228,315219	258,019567	0,000000	0,000000	1735481563,553387	0,000000
553361,000000	313,535705	237,486139	177,286193	201,000273	241,491571	213,037804	227,716193	257,763639	0,000000	0,000000	1735481563,555387	0,000000
553362,000000	314,682350	239,460915	178,218260	202,383846	243,157893	216,170400	229,232758	258,190557	0,000000	0,000000	1735481563,557387	0,000000
553363,000000	316,090509	240,928307	181,970000	204,943120	248,085335	223,148614	236,685947	263,339281	0,000000	0,000000	1735481563,559387	0,000000
553364,000000	319,748372	245,181844	187,199190	208,495930	253,788382	231,295824	244,462118	272,105634	0,000000	0,000000	1735481563,561387	0,000000
553365,000000	323,643163	250,934064	193,905830	212,961808	260,691717	243,533403	255,236775	279,296190	0,000000	0,000000	1735481563,563387	0,000000
553366,000000	323,973969	253,580511	196,360052	216,162577	263,927132	252,133235	264,779851	285,525620	0,000000	0,000000	1735481563,565387	0,000000
553367,000000	320,656970	254,352763	199,399889	212,690234	263,027474	257,208198	269,719586	287,517160	0,000000	0,000000	1735481563,567387	0,000000
553368,000000	323,271006	256,928802	204,072520	215,614960	265,565515	264,337286	276,632980	292,596593	0,000000	0,000000	1735481563,569387	0,000000
553369,000000	322,194770	257,050619	204,790011	214,381143	265,804678	262,787193	277,309120	292,010978	0,000000	0,000000	1735481563,571387	0,000000
553370,000000	322,069600	256,304070	203,529373	214,359909	263,934955	260,596722	274,246931	289,300829	0,000000	0,000000	1735481563,573387	0,000000
553371,000000	322,746858	253,337994	199,650228	214,276090	263,324752	256,000087	269,650295	287,197530	0,000000	0,000000	1735481563,575387	0,000000
553372,000000	322,925672	252,958015	196,710974	213,701651	263,138115	251,761079	263,886899	285,721198	0,000000	0,000000	1735481563,577387	0,000000
553373,000000	322,162360	249,534845	194,251165	212,418661	261,182338	242,431462	253,389403	278,609991	0,000000	0,000000	1735481563,579387	0,000000
553374,000000	319,183990	246,527418	187,154487	209,205598	253,532454	232,641399	243,603811	270,644948	0,000000	0,000000	1735481563,581387	0,000000
553375,000000	317,947939	241,998956	182,285160	204,256922	247,415900	223,175436	236,035511	264,514983	0,000000	0,000000	1735481563,583387	0,000000
553376,000000	313,874334	239,555910	177,489594	202,030689	243,705511	217,669085	230,643153	259,923935	0,000000	0,000000	1735481563,585387	0,000000
553377,000000	313,773751	238,599256	177,618116	200,587884	243,226066	214,338675	226,067752	258,787349	0,000000	0,000000	1735481563,587387	0,000000
553378,000000	314,026326	239,539146	177,727640	200,285017	242,209062	214,515254	227,502733	257,783756	0,000000	0,000000	1735481563,589387	0,000000
553379,000000	315,919518	238,759071	178,520009	202,131271	244,212896	217,869133	230,473280	261,442736	0,000000	0,000000	1735481563,591387	0,000000
553380,000000	317,611545	243,601575	182,495266	206,834078	249,334797	225,317851	239,346921	267,104432	0,000000	0,000000	1735481563,593387	0,000000
553381,000000	319,889188	245,870277	189,298019	208,583102	253,767148	234,219432	248,473138	272,780657	0,000000	0,000000	1735481563,595387	0,000000
553382,000000	323,981792	253,174827	196,821615	215,483084	265,182182	247,391313	260,030106	283,778831	0,000000	0,000000	1735481563,597387	0,000000
553383,000000	323,400646	253,666565	198,595226	214,300677	262,716785	252,654031	266,528875	287,180766	0,000000	0,000000	1735481563,599387	0,000000
553384,000000	323,067605	254,509225	200,985745	214,523077	264,038891	257,498771	271,366909	288,834795	0,000000	0,000000	1735481563,601387	0,000000
553385,000000	322,745740	258,036330	203,035399	214,939937	265,429169	264,048949	277,626514	290,646404	0,000000	0,000000	1735481563,603387	0,000000
553386,000000	323,562697	257,242844	203,730538	215,509906	266,447291	264,555216	276,166946	291,844457	0,000000	0,000000	1735481563,605387	0,000000
553387,000000	321,494043	255,370885	201,880932	213,856995	263,578445	261,931121	273,749605	289,721042	0,000000	0,000000	1735481563,607387	0,000000
553388,000000	322,939083	254,205242	200,515240	213,508308	265,590101	256,773457	268,538296	290,102139	0,000000	0,000000	1735481563,609387	0,000000
553389,000000	324,257836	252,800435	197,315589	214,111805	264,798850	250,804424	261,430442	284,258276	0,000000	0,000000	1735481563,611387	0,000000
553390,000000	322,009251	250,159577	190,871581	211,364776	257,800519	239,269808	252,076238	275,784731	0,000000	0,000000	1735481563,613387	0,000000
553391,000000	316,692889	242,960081	185,251236	206,250697	251,707435	227,644667	241,149589	268,096849	0,000000	0,000000	1735481563,615387	0,000000
553392,000000	316,170976	242,358819	179,861113	204,060227	246,139616	221,250951	234,071910	260,921940	0,000000	0,000000	1735481563,617387	0,000000
553393,000000	309,235230	237,230211	176,653638	201,365724	242,882967	215,041637	226,160511	256,378949	0,000000	0,000000	1735481563,619387	0,000000
553394,000000	314,060971	238,119811	175,169483	201,010332	241,722912	213,189796	226,918235	257,754698	0,000000	0,000000	1735481563,621387	0,000000
553395,000000	314,947218	238,902122	178,132206	201,977044	244,047493	215,944648	228,264928	258,787349	0,000000	0,000000	1735481563,623387	0,000000
553396,000000	316,091627	240,534917	180,817768	202,940404	246,664882	220,954791	233,232602	263,307989	0,000000	0,000000	1735481563,625387	0,000000
553397,000000	317,700952	243,179128	184,662268	207,436457	251,972303	227,692723	241,623446	268,473476	0,000000	0,000000	1735481563,627387	0,000000
553398,000000	321,638212	247,552246	191,023573	210,477412	256,942213	237,890705	250,584260	276,621804	0,000000	0,000000	1735481563,629387	0,000000
553399,000000	325,311720	252,905488	197,198242	214,713067	264,618918	250,646845	261,067227	284,413621	0,000000	0,000000	1735481563,631387	0,000000
553400,000000	322,308764	252,675265	198,049843	214,070454	261,980295	254,382938	266,109779	285,157934	0,000000	0,000000	1735481563,633387	0,000000
553401,000000	321,867317	254,857913	201,388076	213,325024	263,379514	260,633603	272,632018	289,745629	0,000000	0,000000	1735481563,635387	0,000000
553402,000000	322,373584	257,448480	204,459205	216,002762	265,832618	264,225528	277,908146	292,992219	0,000000	0,000000	1735481563,637387	0,000000
553403,000000	322,695449	257,366896	203,844532	214,777887	266,188011	263,014063	275,999308	292,627886	0,000000	0,000000	1735481563,639387	0,000000
553404,000000	321,758911	252,819434	200,993568	214,722008	263,425335	258,950517	270,562246	288,899615	0,000000	0,000000	1735481563,641387	0,000000
553405,000000	322,859734	251,913071	197,198242	212,427601	263,023004	252,516568	263,899192	285,998359	0,000000	0,000000	1735481563,643387	0,000000
553406,000000	324,722752	252,438337	196,123123	213,217735	264,962018	247,577950	262,562558	279,976800	0,000000	0,000000	1735481563,645387	0,000000
553407,000000	320,275873	247,708708	189,329311	210,037082	254,643336	236,430019	259,258971	270,186737	0,000000	0,000000	1735481563,647387	0,000000
553408,000000	316,877291	243,249536	184,620917	207,348168	250,599906	228,752196	246,362016	264,741853	0,000000	0,000000	1735481563,649387	0,000000
