226895,000000	9374,998882	211,938098	157,932937	178,268552	218,883902	187,754631	176,935270	208,413228	0,000000	0,000000	1735480910,619387	0,000000
226896,000000	9374,998882	209,427997	155,554712	177,938864	217,017531	185,337290	176,024437	207,963958	0,000000	0,000000	1735480910,621387	0,000000
226897,000000	9374,998882	208,766386	154,182315	177,796930	218,258053	184,457749	175,712630	206,634030	0,000000	0,000000	1735480910,623387	0,000000
226898,000000	9374,998882	210,015848	155,902281	177,879632	217,162818	185,973197	175,391883	207,702443	0,000000	0,000000	1735480910,625387	0,000000
226899,000000	9374,998882	211,079791	158,407912	178,752467	219,115242	188,207254	177,101791	208,302587	0,000000	0,000000	1735480910,627387	0,000000
226900,000000	9374,998882	214,401260	161,844492	178,392604	219,157711	192,022696	179,065391	210,046023	0,000000	0,000000	1735480910,629387	0,000000
226901,000000	9374,998882	216,731429	166,805461	180,450082	223,736465	198,624283	183,180347	211,857632	0,000000	0,000000	1735480910,631387	0,000000
226902,000000	8034,094423	221,651047	169,838592	180,654600	224,460661	203,765184	186,616927	213,335082	0,000000	0,000000	1735480910,633387	0,000000
226903,000000	-2029,638737	221,348181	172,189996	177,279487	220,093131	203,759596	185,529515	209,908560	0,000000	0,000000	1735480910,635387	0,000000
226904,000000	-9375,000000	223,868340	174,596161	177,126378	217,771903	205,383450	186,120719	208,519399	0,000000	0,000000	1735480910,637387	0,000000
226905,000000	-9375,000000	226,388499	175,161660	176,501647	217,488036	206,780434	187,096372	209,593400	0,000000	0,000000	1735480910,639387	0,000000
226906,000000	-9375,000000	225,174800	175,958499	177,143142	218,051299	206,287578	186,073780	208,492577	0,000000	0,000000	1735480910,641387	0,000000
226907,000000	-9375,000000	223,499537	173,985958	175,966322	218,806788	203,490257	185,506046	208,529457	0,000000	0,000000	1735480910,643387	0,000000
226908,000000	-6994,295865	223,621354	171,187520	179,680064	221,780688	203,045458	185,551867	212,851167	0,000000	0,000000	1735480910,645387	0,000000
226909,000000	2440,704033	221,428648	170,794129	183,280930	226,042047	200,095028	184,516981	212,977454	0,000000	0,000000	1735480910,647387	0,000000
226910,000000	9374,998882	216,836482	164,490938	180,447847	220,550224	191,993639	181,039050	210,009143	0,000000	0,000000	1735480910,649387	0,000000
226911,000000	9374,998882	213,655829	160,089880	179,171562	218,944252	189,933926	177,994743	209,562108	0,000000	0,000000	1735480910,651387	0,000000
226912,000000	9374,998882	211,019441	156,923756	177,376717	218,735263	187,867507	176,791102	207,606331	0,000000	0,000000	1735480910,653387	0,000000
226913,000000	9374,998882	209,154189	154,224783	175,679103	218,322873	184,196234	175,241008	206,826255	0,000000	0,000000	1735480910,655387	0,000000
226914,000000	9374,998882	209,811330	155,265257	176,434591	217,698142	185,145065	175,338238	206,663087	0,000000	0,000000	1735480910,657387	0,000000
226915,000000	9374,998882	210,746750	156,409666	177,182257	219,330937	187,578052	177,049264	207,578391	0,000000	0,000000	1735480910,659387	0,000000
226916,000000	9374,998882	211,890042	158,756599	177,692994	219,503045	189,570710	177,875161	209,860504	0,000000	0,000000	1735480910,661387	0,000000
226917,000000	9374,998882	214,509666	162,446871	179,454312	221,779570	192,703307	180,614367	209,008902	0,000000	0,000000	1735480910,663387	0,000000
226918,000000	9374,998882	219,164416	169,589370	180,809945	224,360079	199,808925	184,312463	212,679058	0,000000	0,000000	1735480910,665387	0,000000
226919,000000	4000,348225	220,667571	169,750303	179,069862	221,920386	203,343853	185,606629	212,169439	0,000000	0,000000	1735480910,667387	0,000000
226920,000000	-5811,981484	223,813578	172,163174	176,045671	218,117237	204,559788	186,193362	210,242718	0,000000	0,000000	1735480910,669387	0,000000
226921,000000	-9375,000000	224,628299	174,492225	176,813453	217,283517	207,854435	188,206136	209,022313	0,000000	0,000000	1735480910,671387	0,000000
226922,000000	-9375,000000	225,791708	174,579397	176,504999	217,585266	206,990540	186,686218	209,207833	0,000000	0,000000	1735480910,673387	0,000000
226923,000000	-9375,000000	225,636363	174,877793	177,294016	218,479335	206,240639	186,685100	209,014490	0,000000	0,000000	1735480910,675387	0,000000
226924,000000	-9375,000000	224,542245	173,041597	177,755579	219,780207	203,608721	184,819847	209,253654	0,000000	0,000000	1735480910,677387	0,000000
226925,000000	-3430,964425	224,035978	171,094760	181,074813	225,549191	205,005705	186,171010	213,461369	0,000000	0,000000	1735480910,679387	0,000000
226926,000000	6391,968951	220,702216	168,593600	180,673599	222,847983	198,529288	183,369219	212,784111	0,000000	0,000000	1735480910,681387	0,000000
226927,000000	9374,998882	216,219574	162,591040	179,206207	220,680982	192,440674	179,996341	210,603699	0,000000	0,000000	1735480910,683387	0,000000
226928,000000	9374,998882	213,311613	159,442797	177,918747	219,348818	187,884271	176,993385	208,801031	0,000000	0,000000	1735480910,685387	0,000000
226929,000000	9374,998882	210,770220	156,223029	177,328661	218,126178	185,870379	173,708797	207,408518	0,000000	0,000000	1735480910,687387	0,000000
226930,000000	9374,998882	209,006667	154,325366	176,653638	218,085945	185,342878	174,824148	207,769498	0,000000	0,000000	1735480910,689387	0,000000
226931,000000	9374,998882	209,231302	153,340772	176,857039	217,998773	185,510516	174,745917	208,513811	0,000000	0,000000	1735480910,691387	0,000000
226932,000000	9374,998882	209,748745	156,443194	177,186728	217,751786	186,744332	176,051259	208,785385	0,000000	0,000000	1735480910,693387	0,000000
226933,000000	9374,998882	212,329254	159,895420	177,252665	218,596682	190,958753	178,084150	209,156424	0,000000	0,000000	1735480910,695387	0,000000
226934,000000	9374,998882	215,800479	164,877623	178,546831	220,980495	195,063651	181,083754	209,980085	0,000000	0,000000	1735480910,697387	0,000000
226935,000000	9374,998882	220,439583	169,629604	181,987882	225,792825	203,122571	185,190886	213,693827	0,000000	0,000000	1735480910,699387	0,000000
226936,000000	1086,330414	221,751630	170,657784	178,382546	220,075250	203,943998	184,142590	210,229307	0,000000	0,000000	1735480910,701387	0,000000
226937,000000	-8383,028582	223,132968	173,173472	178,438425	217,929482	206,100941	185,609981	209,698454	0,000000	0,000000	1735480910,703387	0,000000
226938,000000	-9375,000000	225,523487	175,596401	175,962970	217,831135	207,037479	187,277421	211,725757	0,000000	0,000000	1735480910,705387	0,000000
226939,000000	-9375,000000	224,472955	174,628571	175,320357	217,025355	205,993652	186,012313	212,182850	0,000000	0,000000	1735480910,707387	0,000000
226940,000000	-9375,000000	224,184617	175,111368	176,119432	219,888613	205,130875	186,109543	209,711865	0,000000	0,000000	1735480910,709387	0,000000
226941,000000	-9375,000000	223,790109	171,266869	179,247558	219,811499	203,089043	184,766203	211,104378	0,000000	0,000000	1735480910,711387	0,000000
226942,000000	-405,699760	222,735107	170,095637	181,520730	225,629658	202,010572	185,549632	214,007869	0,000000	0,000000	1735480910,713387	0,000000
226943,000000	9374,998882	217,295811	164,127722	180,106983	219,903141	194,694847	180,570781	209,544227	0,000000	0,000000	1735480910,715387	0,000000
226944,000000	9374,998882	215,458497	160,630792	178,542361	219,852850	189,979747	178,129971	209,291652	0,000000	0,000000	1735480910,717387	0,000000
226945,000000	9374,998882	210,712105	158,749893	177,316368	219,511986	187,591463	180,281326	209,955499	0,000000	0,000000	1735480910,719387	0,000000
226946,000000	9374,998882	209,796801	156,093389	176,670402	218,691677	184,869021	177,691877	209,062546	0,000000	0,000000	1735480910,721387	0,000000
226947,000000	9374,998882	209,762156	155,791640	177,882984	218,031183	183,615088	174,538046	207,323581	0,000000	0,000000	1735480910,723387	0,000000
226948,000000	9374,998882	209,226832	155,923516	176,214427	217,730552	185,472518	176,643580	207,360461	0,000000	0,000000	1735480910,725387	0,000000
226949,000000	9374,998882	211,326778	157,542899	178,299844	219,194591	188,206136	179,702416	209,587812	0,000000	0,000000	1735480910,727387	0,000000
226950,000000	9374,998882	212,624297	159,861892	178,126618	221,035257	191,333145	185,073540	209,812447	0,000000	0,000000	1735480910,729387	0,000000
226951,000000	9374,998882	218,195468	167,928636	180,775300	223,081559	197,805092	183,193758	212,722644	0,000000	0,000000	1735480910,731387	0,000000
226952,000000	8051,461726	220,151246	170,015171	180,613250	223,574415	202,416256	185,566396	212,557241	0,000000	0,000000	1735480910,733387	0,000000
226953,000000	-2016,638964	221,389532	170,585141	176,398829	219,459459	203,564018	183,821842	209,071487	0,000000	0,000000	1735480910,735387	0,000000
226954,000000	-9375,000000	223,469362	172,773376	175,957382	218,041241	205,965713	184,224173	208,519399	0,000000	0,000000	1735480910,737387	0,000000
226955,000000	-9375,000000	225,751474	174,937025	176,266953	218,273699	206,967071	186,255947	209,869444	0,000000	0,000000	1735480910,739387	0,000000
226956,000000	-9375,000000	225,629658	174,581632	175,161660	218,358636	205,850601	185,718387	209,420174	0,000000	0,000000	1735480910,741387	0,000000
226957,000000	-9375,000000	224,371254	170,952827	177,202374	218,068063	204,430148	184,834376	208,419934	0,000000	0,000000	1735480910,743387	0,000000
226958,000000	-7008,298114	223,017856	171,487033	179,338083	221,811980	202,186033	184,666738	211,161375	0,000000	0,000000	1735480910,745387	0,000000
226959,000000	2427,760139	221,399590	169,844180	181,284919	225,086510	200,112909	183,713436	212,721527	0,000000	0,000000	1735480910,747387	0,000000
226960,000000	9374,998882	216,267630	162,947550	178,874284	220,996141	193,686783	182,365626	210,170075	0,000000	0,000000	1735480910,749387	0,000000
226961,000000	9374,998882	215,150043	160,387158	178,892165	219,889730	189,837813	178,884342	209,961087	0,000000	0,000000	1735480910,751387	0,000000
226962,000000	9374,998882	210,989267	158,129632	177,939981	218,598917	187,267363	176,801160	209,033489	0,000000	0,000000	1735480910,753387	0,000000
226963,000000	9374,998882	208,837911	155,810639	176,035613	218,633562	185,247883	176,448002	206,105411	0,000000	0,000000	1735480910,755387	0,000000
226964,000000	9374,998882	208,539516	155,514479	175,812095	217,836723	185,062364	174,723566	206,488743	0,000000	0,000000	1735480910,757387	0,000000
226965,000000	9374,998882	211,088732	156,350434	176,412240	218,093768	186,938792	176,315010	207,683444	0,000000	0,000000	1735480910,759387	0,000000
226966,000000	9374,998882	212,517008	160,854310	178,049505	219,410285	189,036503	177,296251	209,259242	0,000000	0,000000	1735480910,761387	0,000000
226967,000000	9374,998882	213,793293	162,221119	178,528950	219,766796	192,334503	180,484727	210,222602	0,000000	0,000000	1735480910,763387	0,000000
226968,000000	9374,998882	219,292939	168,724358	181,346387	224,220380	200,962275	183,312222	211,230665	0,000000	0,000000	1735480910,765387	0,000000
226969,000000	4012,936726	221,600756	169,993937	179,352611	221,297890	203,570724	185,389817	212,425366	0,000000	0,000000	1735480910,767387	0,000000
226970,000000	-5799,989775	223,192200	173,334405	176,924095	218,757614	205,387920	185,029954	210,287422	0,000000	0,000000	1735480910,769387	0,000000
226971,000000	-9375,000000	225,115567	175,091252	176,353008	217,597559	206,977129	186,076015	210,483000	0,000000	0,000000	1735480910,771387	0,000000
226972,000000	-9375,000000	224,765763	175,357237	175,209716	216,969475	206,143409	185,788795	208,932906	0,000000	0,000000	1735480910,773387	0,000000
226973,000000	-9375,000000	225,811824	175,807625	176,475942	217,890367	205,668435	186,455995	208,764151	0,000000	0,000000	1735480910,775387	0,000000
226974,000000	-9375,000000	223,426893	173,141062	177,317485	220,028311	203,700364	184,695795	209,472701	0,000000	0,000000	1735480910,777387	0,000000
226975,000000	-3443,529457	222,618878	172,081590	182,118639	225,293264	203,308091	186,340883	213,222206	0,000000	0,000000	1735480910,779387	0,000000
226976,000000	6375,667825	221,056491	168,725476	181,310624	223,695114	197,430700	182,590261	212,239847	0,000000	0,000000	1735480910,781387	0,000000
226977,000000	9374,998882	216,308981	162,550807	179,592893	219,328701	192,364678	179,129094	210,709870	0,000000	0,000000	1735480910,783387	0,000000
226978,000000	9374,998882	212,818757	158,982351	178,492069	219,059363	189,296901	177,568942	207,235292	0,000000	0,000000	1735480910,785387	0,000000
226979,000000	9374,998882	210,626051	157,188624	177,494064	217,619911	186,175480	175,637752	207,659975	0,000000	0,000000	1735480910,787387	0,000000
226980,000000	9374,998882	209,246948	154,424831	177,364424	217,204168	185,205415	174,297765	206,840783	0,000000	0,000000	1735480910,789387	0,000000
226981,000000	9374,998882	209,121779	155,172497	176,509470	217,944011	187,116489	175,559521	208,550692	0,000000	0,000000	1735480910,791387	0,000000
226982,000000	9374,998882	209,625810	156,426430	178,487599	219,090655	187,015906	175,414234	207,427517	0,000000	0,000000	1735480910,793387	0,000000
226983,000000	9374,998882	212,408602	160,437450	178,318843	218,826905	190,572068	178,581476	209,033489	0,000000	0,000000	1735480910,795387	0,000000
226984,000000	9374,998882	215,542316	165,001675	180,039927	221,575052	194,853544	180,026516	210,136548	0,000000	0,000000	1735480910,797387	0,000000
226985,000000	9374,998882	220,382586	170,995295	181,144103	225,411728	203,871354	185,890496	213,281438	0,000000	0,000000	1735480910,799387	0,000000
