617160,000000	313,185900	239,279866	176,835805	201,259553	243,967026	213,481486	227,889419	258,400664	0,000000	0,000000	1735481691,154387	0,000000
617161,000000	317,388028	242,293999	182,727724	205,909833	248,086452	223,897398	236,825645	265,253708	0,000000	0,000000	1735481691,156387	0,000000
617162,000000	323,538110	253,001601	197,341293	214,724243	262,118876	248,865411	262,303278	283,746421	0,000000	0,000000	1735481691,158387	0,000000
617163,000000	322,858617	257,449597	203,213096	215,589255	265,115127	263,135880	277,568400	292,141736	0,000000	0,000000	1735481691,160387	0,000000
617164,000000	322,106481	253,967196	200,091675	213,618949	262,838602	254,859030	268,160552	287,540630	0,000000	0,000000	1735481691,162387	0,000000
617165,000000	320,355222	246,735290	187,455118	210,096315	256,901979	235,310197	246,213377	273,834541	0,000000	0,000000	1735481691,164387	0,000000
617166,000000	314,750522	238,736719	177,996978	200,613588	242,533162	216,473266	228,527561	259,049982	0,000000	0,000000	1735481691,166387	0,000000
617167,000000	315,573066	240,574032	179,173797	203,144923	245,808810	219,944492	232,100487	261,237100	0,000000	0,000000	1735481691,168387	0,000000
617168,000000	323,408470	249,480084	191,785768	211,686641	259,598717	241,502747	253,998488	279,008970	0,000000	0,000000	1735481691,170387	0,000000
617169,000000	321,932137	254,539400	200,659409	214,192271	263,967365	259,997696	273,547322	289,637223	0,000000	0,000000	1735481691,172387	0,000000
617170,000000	320,946425	254,070014	200,820342	213,860348	264,320523	258,997455	270,947814	289,941207	0,000000	0,000000	1735481691,174387	0,000000
617171,000000	321,969017	248,979405	192,261860	211,170316	259,442255	241,888314	253,542513	278,688222	0,000000	0,000000	1735481691,176387	0,000000
617172,000000	313,863158	240,622088	179,534778	202,998519	246,102735	218,804553	231,719390	260,935351	0,000000	0,000000	1735481691,178387	0,000000
617173,000000	314,975157	239,811838	179,174915	203,226507	244,680047	217,139348	231,138244	260,396674	0,000000	0,000000	1735481691,180387	0,000000
617174,000000	320,415571	246,910751	189,084560	210,371241	256,101787	235,920399	248,322263	275,063887	0,000000	0,000000	1735481691,182387	0,000000
617175,000000	322,383642	254,246593	199,977681	212,858990	263,656676	256,444886	270,220265	288,097188	0,000000	0,000000	1735481691,184387	0,000000
617176,000000	321,781263	256,351009	202,976167	214,571133	264,251232	262,214988	275,360048	290,171430	0,000000	0,000000	1735481691,186387	0,000000
617177,000000	321,715325	252,077356	194,444507	213,374197	261,765718	247,564539	259,747356	283,111632	0,000000	0,000000	1735481691,188387	0,000000
617178,000000	316,548720	241,717324	180,792063	203,385204	248,269737	222,852454	236,969814	264,409930	0,000000	0,000000	1735481691,190387	0,000000
617179,000000	314,162672	238,942355	177,507475	200,944394	242,660567	214,492902	228,437036	257,503241	0,000000	0,000000	1735481691,192387	0,000000
617180,000000	318,097696	243,882090	186,856091	207,416341	251,563266	228,779018	244,065374	269,796699	0,000000	0,000000	1735481691,194387	0,000000
617181,000000	322,050601	254,522637	197,980553	214,162096	263,356045	252,865255	266,031548	285,724550	0,000000	0,000000	1735481691,196387	0,000000
617182,000000	322,371349	256,643817	201,519951	214,564428	265,625864	262,999535	276,607275	291,965157	0,000000	0,000000	1735481691,198387	0,000000
617183,000000	322,659686	252,044946	197,446346	214,007869	263,462216	252,551213	263,550505	284,363329	0,000000	0,000000	1735481691,200387	0,000000
617184,000000	319,152698	244,025141	185,983256	207,139179	252,312049	228,105113	243,152305	269,387662	0,000000	0,000000	1735481691,202387	0,000000
617185,000000	313,965976	237,733126	176,479295	199,627876	241,507217	213,583186	226,338208	256,998092	0,000000	0,000000	1735481691,204387	0,000000
617186,000000	317,975879	241,977721	181,602314	205,184519	248,199329	223,886222	235,708058	263,088942	0,000000	0,000000	1735481691,206387	0,000000
617187,000000	324,588642	252,515450	195,293874	213,646889	263,506919	248,753652	262,018293	282,196328	0,000000	0,000000	1735481691,208387	0,000000
617188,000000	322,436169	256,334245	202,060863	214,915350	265,186653	262,697786	276,578218	292,723998	0,000000	0,000000	1735481691,210387	0,000000
617189,000000	321,575627	253,731385	199,449062	214,045867	262,941420	255,867094	269,004330	287,208706	0,000000	0,000000	1735481691,212387	0,000000
617190,000000	321,540982	246,610120	189,338252	209,897384	255,759805	233,973563	248,289853	274,728611	0,000000	0,000000	1735481691,214387	0,000000
617191,000000	313,920155	237,959996	176,266953	201,010332	244,122371	215,612724	229,439512	258,263201	0,000000	0,000000	1735481691,216387	0,000000
617192,000000	316,056982	241,197646	180,926174	204,729661	245,719403	221,078843	234,029442	262,795016	0,000000	0,000000	1735481691,218387	0,000000
617193,000000	323,513523	250,902772	193,828717	212,483481	261,849537	243,851915	257,381424	280,192494	0,000000	0,000000	1735481691,220387	0,000000
617194,000000	321,717560	256,140903	201,051682	214,911997	263,387337	259,923935	272,450969	289,928913	0,000000	0,000000	1735481691,222387	0,000000
617195,000000	322,254002	254,802033	200,971216	214,865059	262,591615	259,804353	271,933526	289,403647	0,000000	0,000000	1735481691,224387	0,000000
617196,000000	322,452933	250,033289	192,740187	212,502480	258,990750	241,798908	252,413750	277,385116	0,000000	0,000000	1735481691,226387	0,000000
617197,000000	315,369666	240,465626	178,963691	203,494728	245,378539	219,266117	231,654570	260,829180	0,000000	0,000000	1735481691,228387	0,000000
617198,000000	315,177441	240,572914	177,732110	202,807412	243,032724	217,802078	230,359286	261,223689	0,000000	0,000000	1735481691,230387	0,000000
617199,000000	320,777670	248,570368	190,509483	210,104138	256,314129	236,442313	249,052048	274,545327	0,000000	0,000000	1735481691,232387	0,000000
617200,000000	321,715325	254,191831	199,906155	213,401020	263,107941	255,624577	268,004090	286,854431	0,000000	0,000000	1735481691,234387	0,000000
617201,000000	320,259109	255,271420	202,815235	214,223564	264,018774	261,703134	272,344798	289,880857	0,000000	0,000000	1735481691,236387	0,000000
617202,000000	324,195251	251,402333	194,832310	214,356557	261,041522	246,679410	259,409845	283,403322	0,000000	0,000000	1735481691,238387	0,000000
617203,000000	316,732004	241,547450	181,338564	205,230340	246,950984	221,977383	235,766172	264,571980	0,000000	0,000000	1735481691,240387	0,000000
