526358,000000	314,408541	237,744302	177,175552	202,162564	244,400650	216,989592	228,638202	259,146094	0,000000	0,000000	1735481509,548387	0,000000
526359,000000	315,137208	239,088759	179,091096	202,416256	244,788453	218,339637	230,548158	260,765478	0,000000	0,000000	1735481509,550387	0,000000
526360,000000	314,841047	239,101052	180,426612	202,864408	246,902928	221,296772	233,984739	262,194872	0,000000	0,000000	1735481509,552387	0,000000
526361,000000	315,007567	240,133703	181,169808	204,277039	248,007104	221,748278	236,482546	263,039768	0,000000	0,000000	1735481509,554387	0,000000
526362,000000	316,652656	241,379812	182,078406	204,052404	248,261914	224,075094	236,704946	265,868381	0,000000	0,000000	1735481509,556387	0,000000
526363,000000	317,319855	243,013725	183,480978	206,306577	249,016285	226,796418	241,017714	267,875567	0,000000	0,000000	1735481509,558387	0,000000
526364,000000	318,368152	244,148076	185,954198	207,770616	252,170116	229,511037	243,365765	269,309431	0,000000	0,000000	1735481509,560387	0,000000
526365,000000	320,774317	247,044861	187,413767	208,774209	255,415589	234,551355	249,119103	273,598731	0,000000	0,000000	1735481509,562387	0,000000
526366,000000	320,831314	246,573240	189,103559	210,740045	255,608931	235,264376	248,151273	273,193046	0,000000	0,000000	1735481509,564387	0,000000
526367,000000	321,790203	248,504430	191,808119	212,128088	258,568302	238,619372	251,944363	277,259946	0,000000	0,000000	1735481509,566387	0,000000
526368,000000	324,043259	251,024589	195,194408	212,803110	262,643024	245,417655	256,190076	279,844925	0,000000	0,000000	1735481509,568387	0,000000
526369,000000	323,355943	251,000002	196,439400	214,185566	264,140591	248,827413	259,406492	281,869993	0,000000	0,000000	1735481509,570387	0,000000
526370,000000	323,038548	254,002959	197,710097	214,624777	264,579803	252,553448	263,361633	285,778195	0,000000	0,000000	1735481509,572387	0,000000
526371,000000	322,237238	250,240043	195,565447	214,052573	261,657313	250,837952	263,681263	284,789130	0,000000	0,000000	1735481509,574387	0,000000
526372,000000	323,805213	252,395868	197,429582	213,827938	261,667371	252,603740	266,519934	286,112353	0,000000	0,000000	1735481509,576387	0,000000
526373,000000	321,244821	251,489505	197,453052	211,650878	262,425095	254,332647	267,053023	284,261629	0,000000	0,000000	1735481509,578387	0,000000
526374,000000	320,597738	252,105296	198,841095	212,347135	260,896236	256,326422	268,239900	287,024304	0,000000	0,000000	1735481509,580387	0,000000
526375,000000	321,278349	253,310055	200,434774	212,544948	262,250751	258,205086	269,945338	288,311765	0,000000	0,000000	1735481509,582387	0,000000
526376,000000	322,099775	254,286826	200,882927	213,434547	263,211876	261,336565	272,615254	289,280713	0,000000	0,000000	1735481509,584387	0,000000
526377,000000	320,297107	254,027545	201,823935	213,311613	263,940543	260,911882	274,167582	289,472938	0,000000	0,000000	1735481509,586387	0,000000
526378,000000	321,042538	255,285949	201,821700	213,788822	264,443457	261,399150	275,298581	290,828571	0,000000	0,000000	1735481509,588387	0,000000
526379,000000	321,249291	255,887210	202,577189	214,343145	263,705850	260,829180	274,698436	290,427357	0,000000	0,000000	1735481509,590387	0,000000
526380,000000	322,616100	255,928561	203,414261	215,108693	264,797732	263,188407	275,717676	291,518122	0,000000	0,000000	1735481509,592387	0,000000
526381,000000	321,542099	255,985558	202,238560	213,314965	264,703855	261,615962	275,634974	290,372595	0,000000	0,000000	1735481509,594387	0,000000
526382,000000	321,903080	254,647806	202,319026	213,831291	263,522565	259,093568	274,159759	288,873911	0,000000	0,000000	1735481509,596387	0,000000
