477767,000000	323,212892	252,567977	195,728615	213,806704	263,766199	250,409916	262,126699	283,133984	0,000000	0,000000	1735481412,365387	0,000000
477768,000000	325,208902	253,444165	196,883082	215,040520	265,211239	252,751261	263,012946	287,290290	0,000000	0,000000	1735481412,367387	0,000000
477769,000000	323,041901	252,244994	196,386874	214,814767	265,701860	251,574442	262,887776	284,358859	0,000000	0,000000	1735481412,369387	0,000000
477770,000000	322,935730	251,571089	196,253881	213,295966	264,166296	249,568373	263,039768	283,015519	0,000000	0,000000	1735481412,371387	0,000000
477771,000000	322,067365	251,709670	196,485221	213,584304	264,094770	250,446796	262,325630	282,722712	0,000000	0,000000	1735481412,374387	0,000000
477772,000000	322,702155	252,113119	196,821615	213,893875	263,758376	250,609964	265,604630	283,904001	0,000000	0,000000	1735481412,375387	0,000000
477773,000000	322,689861	252,594799	196,180120	213,640183	264,099240	251,667202	264,097005	283,926353	0,000000	0,000000	1735481412,377387	0,000000
477774,000000	321,774557	251,793489	195,426866	212,309137	265,310705	250,659138	265,762210	280,603766	0,000000	0,000000	1735481412,379387	0,000000
477775,000000	322,251767	252,031535	196,334347	213,333964	263,546035	250,617787	270,296261	279,941037	0,000000	0,000000	1735481412,381387	0,000000
477776,000000	322,720036	252,879784	196,328759	214,429200	265,345350	250,759721	262,841955	284,425914	0,000000	0,000000	1735481412,383387	0,000000
477777,000000	323,800743	252,753496	196,691975	215,019286	265,717506	251,763314	264,375284	285,636261	0,000000	0,000000	1735481412,385387	0,000000
477778,000000	323,015079	252,135471	197,506696	215,207040	264,797732	251,479447	263,529271	285,834074	0,000000	0,000000	1735481412,387387	0,000000
477779,000000	322,279707	252,142176	196,135417	215,014815	263,826549	249,597430	261,993706	283,968821	0,000000	0,000000	1735481412,389387	0,000000
477780,000000	322,334468	250,888243	194,991007	213,516131	263,776258	249,711424	261,120871	284,338742	0,000000	0,000000	1735481412,391387	0,000000
477781,000000	322,365761	252,009183	195,761025	213,333964	263,255462	250,082463	261,881948	283,581018	0,000000	0,000000	1735481412,394387	0,000000
477782,000000	322,629511	252,141058	196,433812	213,995576	262,544677	249,704719	261,845067	283,404440	0,000000	0,000000	1735481412,395387	0,000000
477783,000000	323,172659	253,184885	196,607038	214,030221	265,629217	250,620022	262,694433	286,058709	0,000000	0,000000	1735481412,397387	0,000000
477784,000000	321,984664	251,691788	196,475163	214,390084	264,493749	250,103697	261,969119	283,983350	0,000000	0,000000	1735481412,399387	0,000000
477785,000000	322,827324	252,690911	195,430219	212,599710	263,701379	250,474736	260,982290	283,206627	0,000000	0,000000	1735481412,401387	0,000000
477786,000000	321,980193	252,158940	195,816904	213,754177	264,599919	250,318274	262,396038	284,226984	0,000000	0,000000	1735481412,403387	0,000000
477787,000000	323,141366	252,584741	196,300820	213,862583	263,987482	250,992179	262,180343	284,598023	0,000000	0,000000	1735481412,405387	0,000000
477788,000000	322,152302	250,504911	195,015594	213,014334	265,403464	251,217932	262,048468	283,607841	0,000000	0,000000	1735481412,407387	0,000000
477789,000000	323,197246	253,202766	196,586922	214,406848	265,147537	252,276286	262,320042	285,350159	0,000000	0,000000	1735481412,409387	0,000000
477790,000000	322,849676	251,972303	197,791681	213,188678	264,335051	251,374394	261,092931	283,215567	0,000000	0,000000	1735481412,411387	0,000000
477791,000000	322,074071	251,289457	194,814429	213,774294	264,359638	250,132754	262,226164	282,976404	0,000000	0,000000	1735481412,414387	0,000000
477792,000000	322,746858	252,616033	195,714086	213,671476	265,223533	251,926482	262,188166	285,131112	0,000000	0,000000	1735481412,415387	0,000000
477793,000000	323,084369	251,406804	196,870789	213,954225	263,823196	251,293927	262,122229	284,213573	0,000000	0,000000	1735481412,417387	0,000000
477794,000000	323,754922	252,027065	196,301937	214,188918	264,308229	251,586735	262,762606	285,074115	0,000000	0,000000	1735481412,419387	0,000000
477795,000000	321,929902	251,970068	195,681676	213,250145	263,753906	250,335038	261,504203	284,624845	0,000000	0,000000	1735481412,421387	0,000000
477796,000000	323,398411	251,402333	195,395574	213,496014	263,932720	251,808017	260,582194	283,448026	0,000000	0,000000	1735481412,423387	0,000000
