207382,000000	226,981938	-2909,898758	12,069941	-517,144799	-140,480697	279,098749	-7607,825100	-12247,450650	0,000000	0,000000	1735220925,445534	0,000000
207383,000000	205,598772	-4227,124155	74,356794	-567,324460	-160,187483	285,394490	-7849,670947	-12474,879622	0,000000	0,000000	1735220925,447534	0,000000
207384,000000	179,186463	-4234,798253	75,660646	-560,842454	-161,938369	288,151205	-7901,042700	-12505,613267	0,000000	0,000000	1735220925,449534	0,000000
207385,000000	147,111714	-4038,885236	70,743263	-545,829535	-135,339797	280,477107	-7765,777409	-12263,916433	0,000000	0,000000	1735220925,451534	0,000000
207386,000000	109,374523	-4177,577794	63,478947	-496,171415	-112,876296	274,889171	-7425,621152	-11904,835701	0,000000	0,000000	1735220925,453534	0,000000
207387,000000	66,086650	-5621,388555	120,513141	-410,042703	-73,276460	281,333923	-7145,740092	-11619,217694	0,000000	0,000000	1735220925,455534	0,000000
207388,000000	18,961728	-5120,374262	147,558749	-399,835408	-76,629221	281,929970	-6913,878024	-11341,944337	0,000000	0,000000	1735220925,457534	0,000000
207389,000000	-25,443733	-4128,105938	125,914812	-408,627093	-88,140368	285,916030	-7010,549307	-11501,498520	0,000000	0,000000	1735220925,459534	0,000000
207390,000000	-68,284571	-4029,572010	137,202442	-411,421061	-102,296472	291,764736	-7120,147347	-11625,066400	0,000000	0,000000	1735220925,461534	0,000000
207391,000000	-109,337270	-3378,354013	100,173056	-440,999866	-106,617808	285,804272	-7258,318365	-11820,755899	0,000000	0,000000	1735220925,463534	0,000000
207392,000000	-145,994127	-2596,080303	0,745058	-363,141298	-100,843608	287,480652	-7597,580552	-12207,962573	0,000000	0,000000	1735220925,465534	0,000000
207393,000000	-178,441405	-3943,294287	61,169267	-477,507710	-154,152513	290,162861	-7884,241641	-12669,600546	0,000000	0,000000	1735220925,467534	0,000000
207394,000000	-201,612711	-4153,400660	76,182187	-492,110848	-124,908984	287,629664	-8038,543165	-12402,869761	0,000000	0,000000	1735220925,469534	0,000000
207395,000000	-226,311386	-4163,421690	75,362623	-552,907586	-155,083835	280,626118	-7773,824036	-12448,318303	0,000000	0,000000	1735220925,470534	0,000000
