312379,000000	151,135027	-5699,135363	153,183937	-406,652689	-101,365149	291,764736	-7147,528231	-11614,561081	0,000000	0,000000	1735221130,512534	0,000000
312380,000000	46,379864	-4361,793399	123,903155	-419,355929	-98,310411	292,733312	-7281,079888	-11653,490365	0,000000	0,000000	1735221130,514534	0,000000
312381,000000	-67,912042	-4188,045859	127,293169	-435,635448	-109,151006	296,011567	-7411,465049	-11763,572693	0,000000	0,000000	1735221130,516534	0,000000
312382,000000	-169,053674	-3661,476076	100,620091	-450,909138	-122,524798	295,676291	-7552,541792	-11982,470751	0,000000	0,000000	1735221130,518534	0,000000
312383,000000	-233,314931	-2738,237381	6,332994	-486,373901	-138,841569	290,945172	-7783,882320	-12311,637402	0,000000	0,000000	1735221130,520534	0,000000
312384,000000	-238,455832	-4032,626748	39,227307	-563,859940	-170,655549	294,037163	-8183,009923	-12749,396265	0,000000	0,000000	1735221130,522534	0,000000
312385,000000	-189,542770	-4384,107888	68,768859	-583,045185	-191,256404	298,060477	-8165,761828	-12814,886868	0,000000	0,000000	1735221130,524534	0,000000
312386,000000	-97,081065	-4293,806851	64,782798	-561,177731	-166,632235	293,627381	-8031,763136	-12617,930770	0,000000	0,000000	1735221130,526534	0,000000
312387,000000	18,030405	-4220,604897	58,114529	-521,205366	-139,363110	287,108123	-7796,771824	-12443,549931	0,000000	0,000000	1735221130,528534	0,000000
312388,000000	130,534172	-5186,647177	95,814466	-418,275595	-120,289624	284,798443	-7466,599345	-12163,110077	0,000000	0,000000	1735221130,529534	0,000000
312389,000000	204,928219	-6042,346358	157,319009	-425,130129	-88,065863	288,896263	-7220,692933	-11668,093503	0,000000	0,000000	1735221130,531534	0,000000
312390,000000	234,432518	-4358,440638	121,854246	-403,262675	-102,929771	297,985971	-7227,286696	-11713,951826	0,000000	0,000000	1735221130,533534	0,000000
312391,000000	211,074948	-4093,162715	124,126673	-406,838953	-108,145177	298,097730	-7379,092276	-11809,356511	0,000000	0,000000	1735221130,535534	0,000000
312392,000000	135,339797	-3840,401769	114,552677	-444,836915	-134,035945	294,931233	-7458,105683	-11992,044747	0,000000	0,000000	1735221130,537534	0,000000
312393,000000	24,884939	-2773,627639	28,125942	-476,762652	-141,039491	285,208225	-7702,969015	-12362,115085	0,000000	0,000000	1735221130,539534	0,000000
312394,000000	-87,916851	-3654,100001	27,604401	-573,731959	-166,073442	287,778676	-8095,987141	-12657,530606	0,000000	0,000000	1735221130,541534	0,000000
312395,000000	-182,315707	-4535,540938	82,887709	-644,326210	-209,249556	293,441117	-8166,506886	-12855,231762	0,000000	0,000000	1735221130,543534	0,000000
312396,000000	-234,059989	-4424,303770	69,662929	-580,586493	-172,629952	299,029052	-8056,834340	-12714,006007	0,000000	0,000000	1735221130,545534	0,000000
312397,000000	-229,515135	-4271,045327	64,484775	-541,731715	-154,413283	289,119780	-7807,426155	-12435,242534	0,000000	0,000000	1735221130,547534	0,000000
312398,000000	-174,716115	-4592,761397	57,555735	-423,975289	-101,923943	291,056931	-7597,170770	-11997,558177	0,000000	0,000000	1735221130,549534	0,000000
312399,000000	-76,927245	-5980,581045	143,572688	-351,779163	-78,380108	293,664634	-7372,051477	-11658,668518	0,000000	0,000000	1735221130,551534	0,000000
312400,000000	36,396086	-4842,020571	143,311918	-466,555357	-111,870468	290,572643	-7141,567767	-11603,571475	0,000000	0,000000	1735221130,553534	0,000000
312401,000000	143,535435	-4292,540252	131,502748	-467,374921	-120,438635	295,490026	-7260,777056	-11825,039983	0,000000	0,000000	1735221130,555534	0,000000
312402,000000	217,892230	-3939,643502	119,060278	-448,822975	-115,260482	293,739140	-7438,398898	-11874,102056	0,000000	0,000000	1735221130,557534	0,000000
312403,000000	237,300992	-3069,005907	53,048134	-471,919775	-129,677355	285,468996	-7610,283792	-12145,116925	0,000000	0,000000	1735221130,559534	0,000000
312404,000000	201,053917	-3244,951367	11,362135	-553,727150	-158,324838	287,219882	-7958,225906	-12578,964233	0,000000	0,000000	1735221130,561534	0,000000
