1126876,000000	-7,376075	-3,054738	-6,631017	-11,809170	-6,817281	-5,066395	-7,301569	-10,095537	0,000000	0,000000	1735737851,921096	0,000000
1126877,000000	-7,934868	-3,054738	-6,668270	-11,511147	-6,854534	-5,289912	-7,636845	-9,723008	0,000000	0,000000	1735737851,923096	0,000000
1126878,000000	-8,270144	-3,166497	-6,631017	-12,069941	-7,376075	-5,327165	-7,413328	-9,872019	0,000000	0,000000	1735737851,925096	0,000000
1126879,000000	-7,748604	-3,017485	-7,338822	-11,622906	-6,780028	-5,066395	-7,040799	-8,717179	0,000000	0,000000	1735737851,927096	0,000000
1126880,000000	-7,450581	-3,390014	-7,413328	-11,809170	-6,332994	-4,991889	-6,891787	-9,201467	0,000000	0,000000	1735737851,929096	0,000000
1126881,000000	-7,823110	-3,166497	-6,705523	-11,846423	-6,519258	-4,917383	-7,823110	-9,946525	0,000000	0,000000	1735737851,931096	0,000000
1126882,000000	-7,227063	-3,427267	-6,891787	-11,697412	-6,742775	-5,811453	-7,562339	-10,058284	0,000000	0,000000	1735737851,933096	0,000000
1126883,000000	-7,785857	-3,166497	-6,780028	-11,846423	-6,631017	-5,811453	-7,860363	-10,132790	0,000000	0,000000	1735737851,935096	0,000000
1126884,000000	-7,636845	-3,427267	-6,742775	-11,362135	-6,780028	-5,327165	-7,487833	-9,611249	0,000000	0,000000	1735737851,937096	0,000000
1126885,000000	-7,785857	-3,315508	-7,264316	-11,622906	-7,078052	-5,066395	-7,338822	-10,170043	0,000000	0,000000	1735737851,939096	0,000000
1126886,000000	-7,711351	-3,278255	-6,854534	-11,473894	-7,003546	-5,699694	-7,376075	-9,909272	0,000000	0,000000	1735737851,941096	0,000000
1126887,000000	-7,525086	-3,278255	-6,817281	-11,287630	-6,370246	-5,662441	-7,860363	-10,021031	0,000000	0,000000	1735737851,943096	0,000000
1126888,000000	-7,376075	-3,241003	-7,115304	-11,660159	-6,742775	-5,401671	-7,711351	-10,058284	0,000000	0,000000	1735737851,945096	0,000000
1126889,000000	-7,413328	-2,942979	-6,817281	-12,069941	-6,891787	-5,103648	-6,780028	-9,834766	0,000000	0,000000	1735737851,947096	0,000000
1126890,000000	-7,636845	-3,315508	-6,519258	-12,032688	-6,482005	-5,140901	-7,003546	-9,834766	0,000000	0,000000	1735737851,949096	0,000000
1126891,000000	-7,413328	-3,241003	-7,227063	-11,846423	-7,003546	-5,066395	-8,121133	-9,946525	0,000000	0,000000	1735737851,951096	0,000000
1126892,000000	-7,450581	-3,017485	-7,264316	-11,324883	-6,966293	-5,215406	-7,748604	-9,983778	0,000000	0,000000	1735737851,953096	0,000000
1126893,000000	-7,562339	-3,203750	-6,817281	-11,622906	-7,040799	-5,587935	-7,264316	-10,170043	0,000000	0,000000	1735737851,955096	0,000000
1126894,000000	-6,817281	-2,831221	-6,854534	-12,069941	-6,146729	-4,507601	-6,444752	-6,556511	0,000000	0,000000	1735737851,957096	0,000000
1126895,000000	-7,264316	-2,868474	-7,115304	-11,436641	-6,332994	-5,476177	-7,338822	-9,611249	0,000000	0,000000	1735737851,959096	0,000000
1126896,000000	-8,195639	-3,315508	-6,817281	-11,734664	-6,742775	-5,327165	-7,450581	-9,573996	0,000000	0,000000	1735737851,961096	0,000000
1126897,000000	-7,934868	-2,831221	-6,482005	-11,287630	-6,929040	-4,954636	-7,376075	-9,611249	0,000000	0,000000	1735737851,962096	0,000000
1126898,000000	-7,376075	-3,390014	-6,258488	-11,697412	-7,040799	-5,327165	-7,040799	-9,536743	0,000000	0,000000	1735737851,964096	0,000000
1126899,000000	-7,934868	-3,278255	-6,966293	-11,771917	-7,189810	-5,215406	-7,078052	-9,909272	0,000000	0,000000	1735737851,966096	0,000000
1126900,000000	-8,083880	-3,017485	-6,780028	-11,734664	-6,854534	-5,103648	-7,562339	-10,356307	0,000000	0,000000	1735737851,968096	0,000000
1126901,000000	-7,525086	-3,352761	-7,189810	-11,511147	-6,482005	-5,401671	-7,748604	-9,872019	0,000000	0,000000	1735737851,970096	0,000000
1126902,000000	-7,264316	-3,091991	-7,115304	-11,585653	-6,668270	-5,289912	-7,785857	-9,685755	0,000000	0,000000	1735737851,972096	0,000000
1126903,000000	-7,450581	-3,427267	-6,891787	-12,069941	-6,519258	-5,625188	-7,376075	-9,946525	0,000000	0,000000	1735737851,974096	0,000000
1126904,000000	-7,301569	-2,905726	-6,929040	-12,218952	-6,519258	-5,066395	-7,338822	-9,946525	0,000000	0,000000	1735737851,976096	0,000000
1126905,000000	-7,636845	-3,315508	-7,078052	-11,771917	-6,444752	-4,880130	-7,264316	-9,685755	0,000000	0,000000	1735737851,978096	0,000000
1126906,000000	-7,413328	-3,203750	-7,078052	-11,809170	-7,115304	-5,178154	-7,152557	-9,797513	0,000000	0,000000	1735737851,980096	0,000000
1126907,000000	-7,897615	-3,017485	-6,407499	-12,032688	-6,780028	-5,289912	-7,413328	-9,872019	0,000000	0,000000	1735737851,982096	0,000000
1126908,000000	-7,748604	-3,650784	-6,854534	-11,920929	-7,003546	-5,066395	-7,525086	-9,723008	0,000000	0,000000	1735737851,984096	0,000000
1126909,000000	-7,599592	-3,129244	-7,003546	-11,809170	-6,891787	-5,327165	-7,525086	-9,723008	0,000000	0,000000	1735737851,986096	0,000000
1126910,000000	-7,525086	-3,427267	-7,078052	-12,069941	-7,189810	-5,140901	-7,562339	-9,797513	0,000000	0,000000	1735737851,988096	0,000000
1126911,000000	-7,748604	-3,762543	-7,003546	-11,958182	-7,487833	-5,587935	-7,525086	-9,872019	0,000000	0,000000	1735737851,990096	0,000000
1126912,000000	-7,301569	-3,203750	-7,003546	-11,883676	-7,338822	-5,476177	-7,227063	-10,542572	0,000000	0,000000	1735737851,992096	0,000000
1126913,000000	-7,450581	-3,091991	-6,593764	-11,771917	-6,593764	-5,178154	-7,413328	-10,170043	0,000000	0,000000	1735737851,994096	0,000000
1126914,000000	-7,450581	-2,942979	-7,301569	-11,436641	-6,891787	-5,587935	-7,227063	-10,132790	0,000000	0,000000	1735737851,996096	0,000000
1126915,000000	-7,972121	-3,315508	-7,338822	-11,697412	-6,966293	-5,327165	-7,525086	-10,021031	0,000000	0,000000	1735737851,998096	0,000000
1126916,000000	-7,934868	-3,129244	-6,929040	-12,107193	-6,929040	-5,103648	-7,636845	-9,611249	0,000000	0,000000	1735737852,000096	0,000000
1126917,000000	-7,227063	-3,241003	-7,003546	-12,293458	-7,264316	-5,178154	-7,599592	-9,834766	0,000000	0,000000	1735737852,002096	0,000000
1126918,000000	-7,562339	-3,203750	-7,115304	-11,995435	-7,040799	-5,029142	-6,817281	-8,679926	0,000000	0,000000	1735737852,004096	0,000000
1126919,000000	-7,078052	-2,905726	-7,189810	-11,883676	-7,040799	-5,252659	-7,264316	-8,903444	0,000000	0,000000	1735737852,005096	0,000000
1126920,000000	-7,823110	-3,166497	-7,376075	-12,069941	-6,854534	-5,438924	-7,674098	-9,983778	0,000000	0,000000	1735737852,007096	0,000000
1126921,000000	-7,934868	-2,868474	-6,705523	-12,107193	-6,668270	-5,401671	-7,450581	-9,760261	0,000000	0,000000	1735737852,009096	0,000000
1126922,000000	-7,934868	-2,644956	-6,742775	-11,660159	-6,966293	-5,327165	-7,562339	-9,760261	0,000000	0,000000	1735737852,011096	0,000000
1126923,000000	-7,487833	-2,980232	-7,078052	-11,473894	-7,040799	-5,662441	-7,748604	-9,797513	0,000000	0,000000	1735737852,013096	0,000000
1126924,000000	-7,301569	-3,203750	-7,413328	-11,697412	-7,003546	-5,103648	-7,748604	-9,946525	0,000000	0,000000	1735737852,015096	0,000000
1126925,000000	-7,376075	-2,756715	-7,115304	-11,548400	-7,264316	-5,103648	-7,599592	-9,573996	0,000000	0,000000	1735737852,017096	0,000000
1126926,000000	-7,525086	-3,352761	-7,115304	-11,287630	-7,338822	-5,289912	-7,748604	-9,424984	0,000000	0,000000	1735737852,019096	0,000000
1126927,000000	-7,450581	-2,942979	-6,407499	-11,511147	-6,444752	-4,693866	-7,189810	-9,499490	0,000000	0,000000	1735737852,021096	0,000000
1126928,000000	-7,152557	-3,129244	-7,562339	-12,330711	-6,705523	-4,544854	-7,301569	-9,760261	0,000000	0,000000	1735737852,023096	0,000000
1126929,000000	-7,189810	-3,241003	-7,115304	-11,175871	-6,631017	-5,140901	-7,413328	-10,132790	0,000000	0,000000	1735737852,025096	0,000000
1126930,000000	-7,301569	-3,017485	-7,152557	-11,660159	-6,519258	-5,625188	-7,934868	-9,946525	0,000000	0,000000	1735737852,027096	0,000000
1126931,000000	-7,413328	-3,054738	-7,115304	-12,218952	-6,742775	-5,476177	-7,338822	-10,021031	0,000000	0,000000	1735737852,029096	0,000000
1126932,000000	-7,115304	-2,905726	-7,078052	-11,585653	-6,593764	-4,805624	-7,450581	-10,170043	0,000000	0,000000	1735737852,031096	0,000000
