1077635,000000	-7,227063	-3,129244	-7,003546	-11,734664	-6,258488	-4,991889	-7,338822	-8,940697	0,000000	0,000000	1735737755,750096	0,000000
1077636,000000	-6,966293	-3,539026	-6,929040	-11,995435	-6,593764	-5,066395	-7,301569	-9,611249	0,000000	0,000000	1735737755,752096	0,000000
1077637,000000	-6,891787	-3,203750	-7,152557	-11,771917	-6,742775	-5,587935	-7,227063	-9,424984	0,000000	0,000000	1735737755,754096	0,000000
1077638,000000	-7,525086	-3,464520	-7,040799	-12,144446	-6,854534	-5,327165	-7,301569	-9,536743	0,000000	0,000000	1735737755,756096	0,000000
1077639,000000	-7,040799	-3,203750	-6,742775	-11,585653	-6,482005	-4,619360	-7,189810	-8,754432	0,000000	0,000000	1735737755,758096	0,000000
1077640,000000	-6,183982	-2,384186	-7,525086	-12,181699	-3,129244	-4,023314	-5,252659	1,713634	0,000000	0,000000	1735737755,760096	0,000000
1077641,000000	-7,227063	-2,495944	-7,636845	-11,697412	-5,438924	-4,433095	-6,444752	-6,332994	0,000000	0,000000	1735737755,762096	0,000000
1077642,000000	-6,705523	-2,570450	-7,413328	-12,107193	-4,246831	-4,321337	-5,848706	-2,868474	0,000000	0,000000	1735737755,764096	0,000000
1077643,000000	-6,854534	-2,682209	-7,674098	-12,554228	-4,731119	-4,433095	-6,034970	-2,980232	0,000000	0,000000	1735737755,766096	0,000000
1077644,000000	-7,450581	-2,495944	-7,115304	-12,032688	-6,556511	-5,327165	-6,891787	-8,828938	0,000000	0,000000	1735737755,768096	0,000000
1077645,000000	-7,003546	-2,384186	-7,487833	-12,069941	-4,880130	-4,656613	-5,625188	-3,129244	0,000000	0,000000	1735737755,770096	0,000000
1077646,000000	-6,593764	-2,533197	-7,748604	-12,181699	-4,507601	-4,991889	-5,736947	-3,091991	0,000000	0,000000	1735737755,772096	0,000000
1077647,000000	-6,854534	-2,607703	-7,450581	-11,809170	-4,991889	-4,768372	-6,221235	-3,948808	0,000000	0,000000	1735737755,773096	0,000000
1077648,000000	-6,370246	-2,868474	-7,674098	-11,436641	-4,135072	-3,799796	-5,960464	-0,372529	0,000000	0,000000	1735737755,775096	0,000000
1077649,000000	-6,854534	-2,980232	-7,078052	-11,734664	-6,332994	-4,768372	-6,519258	-7,599592	0,000000	0,000000	1735737755,777096	0,000000
1077650,000000	-7,301569	-3,017485	-7,338822	-11,846423	-6,705523	-4,954636	-7,189810	-9,424984	0,000000	0,000000	1735737755,779096	0,000000
1077651,000000	-7,599592	-3,129244	-6,742775	-11,697412	-6,556511	-5,550683	-7,636845	-9,350479	0,000000	0,000000	1735737755,781096	0,000000
1077652,000000	-7,785857	-3,054738	-7,338822	-11,511147	-6,929040	-5,736947	-7,338822	-9,611249	0,000000	0,000000	1735737755,783096	0,000000
1077653,000000	-7,413328	-3,129244	-7,227063	-11,213124	-6,258488	-5,066395	-7,338822	-8,940697	0,000000	0,000000	1735737755,785096	0,000000
1077654,000000	-7,376075	-2,793968	-6,854534	-11,734664	-6,109476	-4,768372	-7,078052	-7,450581	0,000000	0,000000	1735737755,787096	0,000000
1077655,000000	-7,227063	-2,719462	-6,854534	-11,473894	-7,189810	-5,029142	-7,338822	-10,430813	0,000000	0,000000	1735737755,789096	0,000000
