1191455,000000	-7,003546	-2,682209	-6,891787	-11,473894	-5,774200	-4,693866	-6,668270	-8,419156	0,000000	0,000000	1735737978,049096	0,000000
1191456,000000	-7,264316	-2,644956	-6,332994	-11,958182	-6,891787	-5,289912	-7,189810	-9,611249	0,000000	0,000000	1735737978,051096	0,000000
1191457,000000	-7,301569	-2,942979	-6,705523	-12,479722	-7,152557	-4,582107	-6,780028	-7,450581	0,000000	0,000000	1735737978,053096	0,000000
1191458,000000	-7,636845	-3,241003	-6,258488	-11,511147	-6,705523	-4,917383	-7,078052	-9,872019	0,000000	0,000000	1735737978,055096	0,000000
1191459,000000	-7,860363	-3,129244	-6,929040	-11,213124	-6,742775	-4,842877	-7,785857	-9,983778	0,000000	0,000000	1735737978,057096	0,000000
1191460,000000	-7,301569	-2,495944	-6,556511	-11,846423	-6,370246	-5,178154	-7,338822	-9,611249	0,000000	0,000000	1735737978,059096	0,000000
1191461,000000	-6,854534	-2,719462	-6,407499	-11,548400	-6,705523	-5,066395	-7,413328	-9,872019	0,000000	0,000000	1735737978,061096	0,000000
1191462,000000	-7,450581	-2,644956	-7,227063	-11,920929	-6,854534	-5,327165	-7,972121	-9,611249	0,000000	0,000000	1735737978,063096	0,000000
1191463,000000	-7,636845	-2,607703	-7,040799	-11,399388	-6,519258	-4,805624	-7,376075	-9,611249	0,000000	0,000000	1735737978,065096	0,000000
1191464,000000	-7,860363	-3,315508	-6,929040	-11,846423	-6,854534	-5,476177	-6,891787	-9,834766	0,000000	0,000000	1735737978,067096	0,000000
1191465,000000	-7,636845	-2,905726	-7,450581	-11,622906	-6,891787	-5,401671	-7,413328	-9,387732	0,000000	0,000000	1735737978,069096	0,000000
1191466,000000	-7,413328	-2,980232	-7,189810	-11,511147	-6,593764	-5,029142	-7,115304	-9,611249	0,000000	0,000000	1735737978,071096	0,000000
1191467,000000	-7,376075	-2,831221	-6,966293	-11,920929	-6,705523	-5,327165	-7,152557	-10,132790	0,000000	0,000000	1735737978,073096	0,000000
1191468,000000	-6,929040	-2,905726	-6,705523	-12,293458	-6,407499	-4,842877	-7,078052	-10,021031	0,000000	0,000000	1735737978,075096	0,000000
1191469,000000	-7,152557	-2,682209	-7,003546	-12,256205	-6,593764	-4,768372	-6,966293	-9,462237	0,000000	0,000000	1735737978,077096	0,000000
