199729,000000	-5,029142	-3,762543	-4,731119	-10,244548	-3,166497	-3,017485	-5,885959	-8,232892	0,000000	0,000000	1735316416,604141	0,000000
199730,000000	-5,960464	-4,060566	-5,140901	-10,542572	-3,948808	-4,768372	-7,003546	-9,164214	0,000000	0,000000	1735316416,606141	0,000000
199731,000000	-5,625188	-2,756715	-6,370246	-11,734664	-3,799796	-3,911555	-6,556511	-7,227063	0,000000	0,000000	1735316416,608141	0,000000
199732,000000	-6,109476	-2,607703	-6,072223	-12,218952	-5,550683	-4,172325	-6,742775	-9,462237	0,000000	0,000000	1735316416,610141	0,000000
199733,000000	-6,221235	-2,533197	-5,736947	-12,330711	-5,364418	-4,544854	-7,227063	-9,462237	0,000000	0,000000	1735316416,612141	0,000000
199734,000000	-6,146729	-2,570450	-6,742775	-11,995435	-5,029142	-3,501773	-7,152557	-7,972121	0,000000	0,000000	1735316416,614141	0,000000
199735,000000	-6,370246	-3,166497	-6,556511	-12,107193	-5,699694	-4,805624	-7,003546	-9,872019	0,000000	0,000000	1735316416,616141	0,000000
199736,000000	-6,668270	-2,942979	-5,811453	-12,181699	-6,407499	-5,178154	-7,040799	-10,542572	0,000000	0,000000	1735316416,618141	0,000000
199737,000000	-6,407499	-2,682209	-5,513430	-12,032688	-6,109476	-5,066395	-7,897615	-10,542572	0,000000	0,000000	1735316416,620141	0,000000
199738,000000	-6,295741	-2,384186	-6,034970	-11,660159	-6,072223	-5,178154	-7,450581	-10,877848	0,000000	0,000000	1735316416,622141	0,000000
199739,000000	-6,109476	-2,644956	-5,997717	-12,293458	-6,258488	-5,029142	-6,817281	-10,207295	0,000000	0,000000	1735316416,624141	0,000000
199740,000000	-6,146729	-2,346933	-5,923212	-11,399388	-6,072223	-5,178154	-7,227063	-10,281801	0,000000	0,000000	1735316416,626141	0,000000
199741,000000	-6,593764	-4,060566	-5,476177	-10,877848	-4,768372	-4,507601	-7,599592	-10,021031	0,000000	0,000000	1735316416,628141	0,000000
199742,000000	-5,289912	-3,539026	-4,060566	-9,499490	-3,241003	-3,725290	-6,556511	-8,642673	0,000000	0,000000	1735316416,630141	0,000000
199743,000000	-5,438924	-5,662441	-6,034970	-11,995435	-2,235174	-2,905726	-4,693866	-9,909272	0,000000	0,000000	1735316416,632141	0,000000
199744,000000	-24,028122	-33,788383	-39,823353	-51,930547	-6,742775	-14,714897	-4,023314	-42,095780	0,000000	0,000000	1735316416,634141	0,000000
199745,000000	-89,630485	-114,217401	-143,237412	-160,709023	-36,880374	-63,814223	-24,661422	-129,044056	0,000000	0,000000	1735316416,636141	0,000000
199746,000000	-127,740204	-158,697367	-196,993351	-216,588378	-57,034194	-94,100833	-43,921173	-171,922147	0,000000	0,000000	1735316416,638141	0,000000
199747,000000	-77,076256	-99,912286	-123,083591	-142,678618	-30,957162	-53,942204	-21,234155	-113,584101	0,000000	0,000000	1735316416,640141	0,000000
199748,000000	-18,030405	-24,549663	-28,386712	-39,488077	-5,252659	-9,909272	-4,284084	-31,962991	0,000000	0,000000	1735316416,642141	0,000000
199749,000000	-4,582107	-4,768372	-5,364418	-10,579824	-2,905726	-2,607703	-5,848706	-8,679926	0,000000	0,000000	1735316416,643141	0,000000
199750,000000	-4,880130	-4,097819	-4,917383	-9,760261	-3,911555	-3,911555	-6,444752	-9,052455	0,000000	0,000000	1735316416,645141	0,000000
199751,000000	-6,295741	-3,948808	-6,072223	-10,877848	-5,513430	-5,103648	-7,078052	-10,170043	0,000000	0,000000	1735316416,647141	0,000000
199752,000000	-6,370246	-2,682209	-6,221235	-11,175871	-5,997717	-4,954636	-7,301569	-10,058284	0,000000	0,000000	1735316416,649141	0,000000
199753,000000	-5,848706	-2,421439	-5,848706	-11,958182	-5,327165	-4,656613	-7,115304	-10,095537	0,000000	0,000000	1735316416,651141	0,000000
199754,000000	-5,476177	-2,346933	-6,482005	-12,107193	-5,066395	-3,390014	-6,556511	-7,152557	0,000000	0,000000	1735316416,653141	0,000000
199755,000000	-5,587935	-2,086163	-6,966293	-11,958182	-3,315508	-2,868474	-6,519258	-3,874302	0,000000	0,000000	1735316416,655141	0,000000
199756,000000	-6,631017	-2,682209	-6,407499	-12,144446	-4,582107	-4,246831	-6,854534	-7,525086	0,000000	0,000000	1735316416,657141	0,000000
199757,000000	-6,370246	-2,533197	-6,109476	-11,995435	-6,295741	-5,662441	-7,227063	-10,952353	0,000000	0,000000	1735316416,659141	0,000000
199758,000000	-6,742775	-2,942979	-5,811453	-11,585653	-6,109476	-5,662441	-7,301569	-10,319054	0,000000	0,000000	1735316416,661141	0,000000
199759,000000	-6,258488	-2,644956	-5,885959	-12,107193	-6,444752	-5,178154	-6,742775	-10,691583	0,000000	0,000000	1735316416,663141	0,000000
199760,000000	-6,221235	-2,682209	-5,699694	-12,293458	-6,519258	-4,880130	-6,891787	-10,468066	0,000000	0,000000	1735316416,665141	0,000000
199761,000000	-6,072223	-3,539026	-6,295741	-11,809170	-5,811453	-4,693866	-7,636845	-9,983778	0,000000	0,000000	1735316416,667141	0,000000
199762,000000	-5,364418	-4,507601	-5,513430	-10,430813	-4,507601	-3,725290	-6,929040	-9,164214	0,000000	0,000000	1735316416,669141	0,000000
199763,000000	-4,656613	-3,948808	-4,842877	-10,058284	-2,868474	-2,682209	-5,699694	-8,158386	0,000000	0,000000	1735316416,671141	0,000000
199764,000000	-9,685755	-13,448298	-14,826655	-23,655593	-2,533197	-4,656613	-3,501773	-18,626451	0,000000	0,000000	1735316416,673141	0,000000
199765,000000	-54,202974	-71,674585	-87,618828	-105,798244	-18,626451	-35,092235	-11,213124	-83,744526	0,000000	0,000000	1735316416,675141	0,000000
199766,000000	-119,581819	-149,905682	-185,780227	-204,965472	-53,830445	-88,922679	-40,605664	-161,975622	0,000000	0,000000	1735316416,677141	0,000000
199767,000000	-109,374523	-139,661133	-171,959400	-190,809369	-49,434602	-81,546605	-35,949051	-151,246786	0,000000	0,000000	1735316416,679141	0,000000
199768,000000	-40,158629	-55,283308	-65,751374	-81,658363	-14,714897	-26,859343	-9,648502	-65,155327	0,000000	0,000000	1735316416,681141	0,000000
199769,000000	-7,115304	-9,015203	-9,462237	-17,210841	-2,421439	-3,874302	-4,917383	-13,262033	0,000000	0,000000	1735316416,683141	0,000000
199770,000000	-4,619360	-4,358590	-4,507601	-9,797513	-2,421439	-3,576279	-6,034970	-8,642673	0,000000	0,000000	1735316416,685141	0,000000
199771,000000	-6,034970	-4,246831	-5,476177	-10,095537	-4,954636	-4,284084	-7,152557	-9,648502	0,000000	0,000000	1735316416,686141	0,000000
