485141,000000	140,815973	-5,699694	-8,419156	-13,895333	-9,275973	-7,525086	-10,244548	-13,001263	0,000000	0,000000	1735479248,846980	0,000000
485142,000000	-7,376075	-5,848706	-8,344650	-13,709068	-9,089708	-7,264316	-10,579824	-13,448298	0,000000	0,000000	1735479248,848980	0,000000
485143,000000	-209,063292	-5,811453	-8,232892	-13,820827	-8,866191	-8,195639	-10,579824	-13,262033	0,000000	0,000000	1735479248,850980	0,000000
485144,000000	-411,011279	-5,178154	-8,568168	-14,044344	-9,275973	-7,264316	-10,281801	-12,814999	0,000000	0,000000	1735479248,852980	0,000000
485145,000000	-631,138682	-5,029142	-8,605421	-14,491379	-8,940697	-7,376075	-10,244548	-12,144446	0,000000	0,000000	1735479248,854980	0,000000
485146,000000	-752,471387	-4,917383	-8,195639	-14,193356	-8,642673	-7,823110	-10,132790	-12,107193	0,000000	0,000000	1735479248,856980	0,000000
485147,000000	-637,769699	-4,656613	-8,344650	-14,007092	-8,456409	-5,923212	-10,207295	-11,734664	0,000000	0,000000	1735479248,858980	0,000000
485148,000000	-431,314111	-4,507601	-7,934868	-13,522804	-8,903444	-7,376075	-9,462237	-12,218952	0,000000	0,000000	1735479248,860980	0,000000
485149,000000	-146,999955	-4,842877	-7,934868	-13,820827	-8,791685	-7,823110	-9,238720	-11,920929	0,000000	0,000000	1735479248,862980	0,000000
485150,000000	169,798732	-5,289912	-8,344650	-14,528632	-8,940697	-8,195639	-9,834766	-12,516975	0,000000	0,000000	1735479248,864980	0,000000
485151,000000	329,501927	-5,066395	-8,419156	-13,671815	-9,350479	-7,897615	-9,797513	-13,262033	0,000000	0,000000	1735479248,866980	0,000000
485152,000000	218,003988	-4,991889	-8,605421	-13,709068	-9,313226	-8,009374	-10,281801	-13,336539	0,000000	0,000000	1735479248,868980	0,000000
485153,000000	-44,442713	-5,476177	-8,046627	-14,156103	-8,903444	-8,083880	-10,654330	-13,336539	0,000000	0,000000	1735479248,870980	0,000000
485154,000000	-298,433006	-5,774200	-8,530915	-14,156103	-8,977950	-8,083880	-10,393560	-13,336539	0,000000	0,000000	1735479248,872980	0,000000
485155,000000	-615,678728	-5,662441	-8,456409	-13,969839	-8,828938	-7,636845	-10,579824	-13,150275	0,000000	0,000000	1735479248,874980	0,000000
485156,000000	-882,484019	-5,476177	-8,344650	-14,454126	-8,977950	-8,009374	-10,393560	-13,113022	0,000000	0,000000	1735479248,876980	0,000000
485157,000000	-875,480473	-5,327165	-8,866191	-14,193356	-9,052455	-8,530915	-9,909272	-13,038516	0,000000	0,000000	1735479248,878980	0,000000
485158,000000	-685,080886	-5,401671	-8,568168	-14,528632	-9,238720	-8,270144	-10,281801	-13,075769	0,000000	0,000000	1735479248,880980	0,000000
485159,000000	-380,761921	-5,662441	-8,158386	-13,895333	-8,530915	-7,711351	-9,834766	-12,591481	0,000000	0,000000	1735479248,881980	0,000000
485160,000000	27,641654	-4,917383	-7,823110	-13,858080	-8,977950	-7,450581	-9,573996	-11,995435	0,000000	0,000000	1735479248,883980	0,000000
485161,000000	335,499644	-4,507601	-8,083880	-13,671815	-8,791685	-7,189810	-9,313226	-12,032688	0,000000	0,000000	1735479248,885980	0,000000
485162,000000	373,162329	-4,805624	-8,121133	-13,820827	-8,791685	-7,301569	-9,946525	-12,330711	0,000000	0,000000	1735479248,887980	0,000000
485163,000000	192,224979	-4,880130	-8,232892	-14,118850	-9,201467	-8,158386	-10,617077	-12,852252	0,000000	0,000000	1735479248,889980	0,000000
485164,000000	-40,493906	-5,625188	-8,046627	-13,932586	-8,828938	-7,934868	-10,021031	-12,926757	0,000000	0,000000	1735479248,891980	0,000000
485165,000000	-376,887619	-5,140901	-8,121133	-14,044344	-8,977950	-7,972121	-10,356307	-13,075769	0,000000	0,000000	1735479248,893980	0,000000
485166,000000	-734,068453	-5,848706	-8,195639	-13,932586	-8,940697	-7,785857	-10,356307	-13,373792	0,000000	0,000000	1735479248,895980	0,000000
485167,000000	-856,779516	-5,476177	-8,270144	-14,118850	-8,977950	-7,376075	-10,430813	-12,926757	0,000000	0,000000	1735479248,897980	0,000000
485168,000000	-795,461237	-5,178154	-8,232892	-14,267862	-8,493662	-8,158386	-10,579824	-13,113022	0,000000	0,000000	1735479248,899980	0,000000
485169,000000	-620,819628	-5,662441	-8,530915	-14,193356	-8,754432	-8,270144	-10,393560	-12,889504	0,000000	0,000000	1735479248,901980	0,000000
485170,000000	-260,919333	-5,364418	-8,642673	-14,267862	-9,238720	-7,897615	-10,281801	-12,516975	0,000000	0,000000	1735479248,903980	0,000000
485171,000000	85,495412	-5,364418	-8,866191	-14,081597	-8,828938	-8,232892	-10,393560	-12,740493	0,000000	0,000000	1735479248,905980	0,000000
485172,000000	247,024000	-4,768372	-8,195639	-13,560057	-9,126961	-8,307397	-9,387732	-11,809170	0,000000	0,000000	1735479248,907980	0,000000
485173,000000	179,968774	-4,805624	-7,823110	-13,858080	-9,015203	-7,413328	-9,648502	-11,771917	0,000000	0,000000	1735479248,909980	0,000000
485174,000000	55,171549	-4,991889	-7,711351	-14,230609	-8,717179	-7,227063	-10,058284	-11,995435	0,000000	0,000000	1735479248,911980	0,000000
485175,000000	-158,064067	-4,842877	-7,972121	-13,932586	-8,642673	-7,860363	-10,430813	-11,883676	0,000000	0,000000	1735479248,913980	0,000000
485176,000000	-480,003655	-5,140901	-8,270144	-14,118850	-9,201467	-7,785857	-10,803342	-12,442470	0,000000	0,000000	1735479248,915980	0,000000
485177,000000	-656,247139	-5,364418	-8,717179	-14,193356	-8,493662	-8,083880	-10,132790	-12,218952	0,000000	0,000000	1735479248,917980	0,000000
485178,000000	-681,877136	-5,476177	-8,717179	-13,932586	-9,126961	-8,307397	-10,021031	-12,665987	0,000000	0,000000	1735479248,919980	0,000000
485179,000000	-580,064952	-6,109476	-8,009374	-14,565885	-9,089708	-7,748604	-10,244548	-13,262033	0,000000	0,000000	1735479248,921980	0,000000
485180,000000	-344,105065	-5,476177	-8,568168	-14,007092	-9,275973	-8,121133	-10,840595	-13,001263	0,000000	0,000000	1735479248,922980	0,000000
485181,000000	-66,794455	-5,662441	-8,828938	-13,858080	-9,238720	-8,158386	-11,026859	-13,075769	0,000000	0,000000	1735479248,924980	0,000000
485182,000000	62,994659	-5,327165	-8,381903	-14,007092	-9,052455	-8,456409	-10,393560	-13,001263	0,000000	0,000000	1735479248,926980	0,000000
485183,000000	15,683472	-5,662441	-8,530915	-13,932586	-9,424984	-8,344650	-9,797513	-12,889504	0,000000	0,000000	1735479248,928980	0,000000
485184,000000	-101,178885	-5,699694	-8,754432	-14,454126	-9,015203	-7,897615	-10,095537	-12,107193	0,000000	0,000000	1735479248,930980	0,000000
485185,000000	-222,623348	-4,842877	-8,307397	-13,746321	-8,568168	-8,009374	-9,313226	-12,144446	0,000000	0,000000	1735479248,932980	0,000000
485186,000000	-442,042947	-4,582107	-8,046627	-13,709068	-8,791685	-7,823110	-9,536743	-12,069941	0,000000	0,000000	1735479248,934980	0,000000
485187,000000	-577,829778	-4,470348	-7,897615	-13,634562	-9,015203	-7,934868	-9,052455	-11,920929	0,000000	0,000000	1735479248,936980	0,000000
485188,000000	-535,324216	-5,140901	-8,642673	-14,007092	-8,642673	-8,046627	-9,760261	-12,293458	0,000000	0,000000	1735479248,938980	0,000000
485189,000000	-426,210463	-5,401671	-8,605421	-14,267862	-9,499490	-7,823110	-10,281801	-12,852252	0,000000	0,000000	1735479248,940980	0,000000
485190,000000	-223,927200	-5,103648	-8,866191	-14,454126	-9,052455	-7,189810	-10,356307	-12,256205	0,000000	0,000000	1735479248,942980	0,000000
485191,000000	1,639128	-5,364418	-9,089708	-13,597310	-9,089708	-7,487833	-10,430813	-12,777746	0,000000	0,000000	1735479248,944980	0,000000
485192,000000	138,580799	-5,662441	-8,456409	-14,416873	-9,313226	-8,232892	-11,064112	-13,224781	0,000000	0,000000	1735479248,946980	0,000000
485193,000000	32,559037	-5,513430	-8,121133	-14,565885	-9,313226	-8,083880	-10,877848	-12,628734	0,000000	0,000000	1735479248,948980	0,000000
485194,000000	-163,316727	-5,327165	-8,046627	-14,044344	-9,238720	-7,823110	-10,356307	-12,665987	0,000000	0,000000	1735479248,950980	0,000000
485195,000000	-369,735062	-5,215406	-8,232892	-13,932586	-9,350479	-7,748604	-9,536743	-12,926757	0,000000	0,000000	1735479248,952980	0,000000
485196,000000	-583,454967	-4,991889	-8,977950	-13,895333	-8,903444	-7,860363	-10,170043	-12,516975	0,000000	0,000000	1735479248,954980	0,000000
485197,000000	-749,826431	-4,917383	-8,530915	-14,267862	-8,866191	-8,009374	-9,946525	-12,814999	0,000000	0,000000	1735479248,956980	0,000000
485198,000000	-670,254230	-5,178154	-8,083880	-13,820827	-8,530915	-7,413328	-9,797513	-12,330711	0,000000	0,000000	1735479248,958980	0,000000
