527823,000000	-313,222408	-4,619360	-8,121133	-13,895333	-9,052455	-7,636845	-9,462237	-11,920929	0,000000	0,000000	1735479332,207980	0,000000
527824,000000	-523,366034	-6,109476	-8,232892	-14,156103	-9,126961	-7,599592	-9,983778	-12,107193	0,000000	0,000000	1735479332,209980	0,000000
527825,000000	-643,208623	-5,587935	-8,828938	-14,416873	-8,828938	-6,817281	-11,064112	-12,554228	0,000000	0,000000	1735479332,211980	0,000000
527826,000000	-666,901469	-5,774200	-8,940697	-14,789402	-9,201467	-7,301569	-9,983778	-13,150275	0,000000	0,000000	1735479332,213980	0,000000
527827,000000	-567,287207	-5,699694	-8,828938	-14,044344	-9,052455	-8,195639	-10,281801	-13,373792	0,000000	0,000000	1735479332,215980	0,000000
527828,000000	-262,781978	-5,476177	-9,089708	-14,305115	-9,387732	-7,934868	-9,909272	-12,964010	0,000000	0,000000	1735479332,217980	0,000000
527829,000000	117,756426	-5,066395	-8,270144	-14,379621	-9,387732	-8,046627	-9,648502	-12,069941	0,000000	0,000000	1735479332,219980	0,000000
527830,000000	297,091901	-5,066395	-7,748604	-13,746321	-9,052455	-7,338822	-9,685755	-11,883676	0,000000	0,000000	1735479332,221980	0,000000
527831,000000	226,907432	-4,693866	-8,046627	-14,267862	-8,903444	-8,232892	-10,505319	-12,554228	0,000000	0,000000	1735479332,223980	0,000000
527832,000000	9,723008	-5,327165	-8,046627	-14,267862	-9,723008	-8,121133	-10,579824	-12,367964	0,000000	0,000000	1735479332,225980	0,000000
527833,000000	-372,119248	-5,885959	-8,344650	-13,969839	-9,275973	-7,897615	-10,393560	-13,150275	0,000000	0,000000	1735479332,227980	0,000000
527834,000000	-765,323639	-5,550683	-8,232892	-14,007092	-9,313226	-8,121133	-10,244548	-12,814999	0,000000	0,000000	1735479332,229980	0,000000
527835,000000	-911,690295	-5,103648	-8,270144	-14,267862	-9,424984	-7,972121	-10,170043	-12,554228	0,000000	0,000000	1735479332,231980	0,000000
527836,000000	-752,545893	-5,252659	-7,711351	-14,528632	-9,313226	-8,232892	-9,946525	-12,442470	0,000000	0,000000	1735479332,233980	0,000000
