567544,000000	-581,592321	-5,364418	-8,642673	-14,528632	-9,052455	-7,860363	-10,393560	-13,038516	0,000000	0,000000	1735479409,785980	0,000000
567545,000000	-613,890588	-5,401671	-8,828938	-13,820827	-9,387732	-7,934868	-10,654330	-13,411045	0,000000	0,000000	1735479409,787980	0,000000
567546,000000	-505,596399	-5,103648	-8,083880	-13,969839	-9,164214	-7,711351	-10,430813	-13,113022	0,000000	0,000000	1735479409,789980	0,000000
567547,000000	-94,026327	-5,103648	-8,083880	-14,342368	-9,387732	-7,264316	-9,499490	-12,405217	0,000000	0,000000	1735479409,791980	0,000000
567548,000000	323,504210	-4,805624	-8,344650	-14,528632	-9,573996	-7,860363	-9,275973	-12,367964	0,000000	0,000000	1735479409,793980	0,000000
567549,000000	316,537917	-5,252659	-8,493662	-14,118850	-9,126961	-8,121133	-10,319054	-13,299286	0,000000	0,000000	1735479409,795980	0,000000
567550,000000	1,974404	-5,811453	-8,605421	-14,193356	-9,164214	-8,307397	-10,728836	-13,373792	0,000000	0,000000	1735479409,797980	0,000000
567551,000000	-339,336693	-5,513430	-8,530915	-14,267862	-9,201467	-7,748604	-11,138618	-12,777746	0,000000	0,000000	1735479409,799980	0,000000
567552,000000	-541,247427	-4,842877	-8,419156	-14,491379	-8,307397	-7,376075	-10,170043	-12,144446	0,000000	0,000000	1735479409,801980	0,000000
567553,000000	-591,501594	-4,731119	-7,972121	-14,118850	-8,530915	-7,338822	-10,095537	-12,293458	0,000000	0,000000	1735479409,803980	0,000000
567554,000000	-573,024154	-5,364418	-8,977950	-14,603138	-9,462237	-7,450581	-10,132790	-12,964010	0,000000	0,000000	1735479409,805980	0,000000
567555,000000	-605,992973	-5,252659	-8,307397	-14,416873	-9,387732	-8,195639	-10,430813	-13,336539	0,000000	0,000000	1735479409,807980	0,000000
567556,000000	-560,507178	-5,513430	-8,232892	-14,156103	-9,573996	-8,046627	-10,319054	-13,224781	0,000000	0,000000	1735479409,809980	0,000000
567557,000000	-217,072666	-5,140901	-8,456409	-13,709068	-9,126961	-7,562339	-9,909272	-12,516975	0,000000	0,000000	1735479409,811980	0,000000
567558,000000	247,918069	-4,954636	-7,711351	-13,895333	-9,052455	-7,674098	-9,834766	-12,442470	0,000000	0,000000	1735479409,813980	0,000000
567559,000000	371,225178	-5,476177	-7,785857	-14,379621	-9,424984	-8,009374	-10,244548	-12,852252	0,000000	0,000000	1735479409,815980	0,000000
567560,000000	93,728304	-5,960464	-8,232892	-14,379621	-9,424984	-7,003546	-10,915101	-13,299286	0,000000	0,000000	1735479409,817980	0,000000
567561,000000	-261,850655	-5,848706	-8,568168	-14,528632	-9,164214	-7,711351	-10,393560	-13,411045	0,000000	0,000000	1735479409,819980	0,000000
567562,000000	-508,427620	-5,215406	-8,828938	-14,044344	-8,642673	-7,823110	-10,021031	-12,479722	0,000000	0,000000	1735479409,821980	0,000000
567563,000000	-594,593585	-5,178154	-8,121133	-14,118850	-8,903444	-7,674098	-9,909272	-12,144446	0,000000	0,000000	1735479409,822980	0,000000
567564,000000	-572,614372	-5,066395	-8,046627	-13,746321	-9,089708	-7,636845	-10,654330	-12,665987	0,000000	0,000000	1735479409,824980	0,000000
567565,000000	-596,120954	-5,140901	-8,605421	-13,895333	-8,866191	-7,674098	-11,064112	-12,814999	0,000000	0,000000	1735479409,826980	0,000000
567566,000000	-592,023134	-5,215406	-8,456409	-14,081597	-9,164214	-8,083880	-10,132790	-12,665987	0,000000	0,000000	1735479409,828980	0,000000
567567,000000	-319,667161	-5,513430	-8,344650	-14,118850	-9,089708	-7,897615	-9,611249	-12,181699	0,000000	0,000000	1735479409,830980	0,000000
567568,000000	154,413283	-5,327165	-8,232892	-14,342368	-8,419156	-8,009374	-9,350479	-12,293458	0,000000	0,000000	1735479409,832980	0,000000
567569,000000	392,571092	-4,991889	-8,530915	-14,342368	-9,350479	-7,785857	-10,095537	-12,926757	0,000000	0,000000	1735479409,834980	0,000000
567570,000000	170,804560	-6,295741	-8,456409	-14,863908	-9,462237	-7,934868	-10,319054	-12,964010	0,000000	0,000000	1735479409,836980	0,000000
567571,000000	-181,086361	-5,625188	-8,568168	-13,969839	-8,977950	-8,791685	-10,356307	-12,852252	0,000000	0,000000	1735479409,838980	0,000000
567572,000000	-462,420285	-5,215406	-8,828938	-13,746321	-9,015203	-8,568168	-9,723008	-12,367964	0,000000	0,000000	1735479409,840980	0,000000
567573,000000	-585,466623	-4,954636	-8,158386	-13,597310	-8,828938	-7,972121	-9,313226	-12,032688	0,000000	0,000000	1735479409,842980	0,000000
567574,000000	-580,884516	-5,289912	-8,419156	-13,336539	-8,642673	-7,860363	-10,393560	-12,740493	0,000000	0,000000	1735479409,844980	0,000000
567575,000000	-591,613352	-5,587935	-8,419156	-14,491379	-9,313226	-7,860363	-10,505319	-13,634562	0,000000	0,000000	1735479409,846980	0,000000
567576,000000	-611,804426	-5,699694	-9,052455	-14,416873	-9,015203	-8,270144	-10,952353	-12,926757	0,000000	0,000000	1735479409,848980	0,000000
567577,000000	-414,736569	-5,252659	-8,568168	-14,491379	-9,424984	-8,344650	-10,542572	-12,703240	0,000000	0,000000	1735479409,850980	0,000000
